-781 0.000199996 0.000199996
-333 0.001599968 0.000199996
-323 0.001399972 0.000199996
-322 0.002199956 0.000199996
-321 0.00299994 0.000199996
-317 0.004199916 0.000199996
-315 0.004999904 0.000399992
-314 0.0049999 0.000199996
-313 0.005399896 0.000599988
-312 0.005399892 0.000399992
-309 0.010999796 0.000199996
-308 0.008799834 0.000599988
-307 0.008199834 0.000599988
-305 0.01159977 0.000799984
-304 0.00919982 0.000599988
-303 0.009599818 0.000199996
-302 0.01279974 0.000199996
-301 0.01539971 0.000599988
-300 0.013799714 0.000799984
-299 0.012999736 0.000599988
-298 0.01599969 0.000799984
-297 0.016599674 0.000799984
-296 0.017399648 0.001399972
-295 0.02099959 0.001599968
-294 0.01959959 0.001799964
-293 0.0243995 0.000399992
-292 0.02259957 0.001199976
-291 0.02619949 0.00199996
-290 0.02999939 0.001599968
-289 0.0299994 0.002199956
-288 0.03359932 0.000799984
-287 0.03379932 0.001599968
-286 0.04179915 0.001399972
-285 0.04219916 0.002199956
-284 0.03979921 0.001399972
-283 0.04719906 0.003399932
-282 0.04839903 0.002599948
-281 0.04979902 0.00299994
-280 0.05399892 0.002599948
-279 0.0547989 0.003399932
-278 0.06399873 0.002599948
-277 0.06439874 0.002599948
-276 0.06659867 0.005199896
-275 0.06959861 0.00399992
-274 0.07699846 0.0049999
-273 0.07539848 0.004999898
-272 0.08099841 0.0049999
-271 0.08419831 0.00459991
-270 0.08139838 0.006599876
-269 0.09199818 0.007399856
-268 0.08879824 0.00599988
-267 0.09999794 0.008199846
-266 0.10459783 0.008399828
-265 0.11119791 0.006799872
-264 0.10779784 0.007999854
-263 0.1249974 0.007599852
-262 0.1195976 0.009199818
-261 0.1251974 0.01079979
-260 0.11999761 0.011199786
-259 0.12859721 0.011599776
-258 0.1349972 0.01359973
-257 0.1371974 0.012799748
-256 0.1405971 0.01279974
-255 0.140597 0.015999702
-254 0.1523969 0.01799965
-253 0.1417971 0.01779964
-252 0.144597 0.02159957
-251 0.1501971 0.0247995
-250 0.1657968 0.02119957
-249 0.1527969 0.02319954
-248 0.153997 0.02539949
-247 0.1659969 0.02719945
-246 0.1487971 0.02739946
-245 0.148397 0.02939941
-244 0.1629967 0.0303994
-243 0.1619969 0.03939923
-242 0.1715964 0.03799923
-241 0.1589969 0.04159916
-240 0.1595967 0.04419911
-239 0.150997 0.04559908
-238 0.1635967 0.0549989
-237 0.151397 0.04839904
-236 0.1555969 0.05799885
-235 0.147397 0.05299896
-234 0.1461969 0.06259875
-233 0.1521971 0.06579869
-232 0.1473972 0.06279874
-231 0.1429971 0.07199857
-230 0.1385972 0.06939862
-229 0.1405971 0.07139856
-228 0.1355972 0.07879843
-227 0.1327976 0.08279836
-226 0.1237975 0.09239819
-225 0.11519782 0.08659831
-224 0.11399795 0.09319817
-223 0.11239785 0.09999811
-222 0.1165978 0.10059799
-221 0.11279791 0.10799776
-220 0.10519809 0.11139792
-219 0.10519806 0.10259808
-218 0.08839822 0.10559796
-217 0.09019822 0.1185976
-216 0.08879823 0.1273974
-215 0.08099837 0.1321974
-214 0.07579849 0.1263976
-213 0.07619848 0.1427971
-212 0.07099857 0.1403972
-211 0.06719865 0.1419971
-210 0.06699867 0.1369971
-209 0.05959881 0.1345975
-208 0.05419891 0.1529969
-207 0.05419892 0.1477969
-206 0.05099898 0.1457971
-205 0.04719906 0.152797
-204 0.04259915 0.1537969
-203 0.0395992 0.155197
-202 0.03819924 0.1407971
-201 0.03479929 0.1523969
-200 0.03179938 0.151197
-199 0.03099938 0.1569969
-198 0.02619947 0.157197
-197 0.02799944 0.1595968
-196 0.02359953 0.1475971
-195 0.0249995 0.1545969
-194 0.02039959 0.151397
-193 0.02359952 0.148597
-192 0.014799692 0.149597
-191 0.014599712 0.1455972
-190 0.014999702 0.145597
-189 0.013599738 0.1367973
-188 0.011199776 0.1365972
-187 0.00979981 0.1449971
-186 0.010399794 0.1287975
-185 0.0099998 0.1287974
-184 0.010399788 0.1183979
-183 0.007799842 0.11819781
-182 0.007999842 0.1273973
-181 0.00639987 0.1233975
-180 0.007399856 0.11359775
-179 0.005399892 0.10839794
-178 0.005999882 0.11239794
-177 0.004399916 0.10439805
-176 0.004799904 0.10719787
-175 0.003199936 0.09619819
-174 0.002799944 0.09619812
-173 0.002199956 0.09419815
-172 0.002599948 0.09259821
-171 0.002599948 0.08319833
-170 0.003199936 0.08239836
-169 0.002399952 0.07619848
-168 0.00199996 0.07799844
-167 0.002599948 0.07319855
-166 0.001199976 0.06899863
-165 0.001599968 0.06399873
-164 0.000799984 0.06259875
-163 0.000799984 0.05639888
-162 0.00099998 0.05259894
-161 0.001199976 0.04839903
-160 0.000399992 0.05099898
-159 0.001199976 0.04739905
-158 0.000399992 0.049999
-157 0.000599988 0.03579929
-156 0.000599988 0.03419931
-155 0.001199976 0.03459929
-154 0.000199996 0.03159937
-153 0.000199996 0.03119936
-151 0.000599988 0.03039938
-150 0.000199996 0.02459951
-149 0.000199996 0.02459951
-148 0.000399992 0.02099958
-147 0.000799984 0.01799965
-134 0.000199996 0.001999964
