-778 0.000199996 0.000199996
-499 0.000399992 0.000199996
-491 0.001199976 0.000199996
-472 0.012399754 0.000399992
-466 0.02759944 0.000199996
-465 0.03119938 0.000399992
-464 0.02699946 0.000199996
-462 0.03539928 0.000399992
-458 0.04599908 0.000199996
-457 0.05659887 0.000399992
-456 0.05619888 0.000599988
-455 0.0603988 0.000799984
-454 0.07199855 0.000799984
-453 0.07539847 0.000199996
-452 0.0809984 0.001599968
-451 0.08199839 0.001799964
-450 0.08819828 0.000599988
-449 0.09779815 0.001599968
-448 0.10019801 0.00199996
-447 0.10539805 0.00199996
-446 0.11579781 0.001599968
-445 0.11499792 0.00099998
-444 0.12859741 0.002199956
-443 0.12699761 0.001399972
-442 0.1423971 0.002199956
-441 0.1435971 0.00199996
-440 0.1463972 0.003799924
-439 0.147197 0.004599908
-438 0.153797 0.004599906
-437 0.1577969 0.004399916
-436 0.1629969 0.008199838
-435 0.1685966 0.005599888
-434 0.1829964 0.00739985
-433 0.1753965 0.009999802
-432 0.1793964 0.011999754
-431 0.1771965 0.009999812
-430 0.1867961 0.01179977
-429 0.1825962 0.014599716
-428 0.1861962 0.01899963
-427 0.1867962 0.01539969
-426 0.1929961 0.01879962
-425 0.1857963 0.01979959
-424 0.1865963 0.02159957
-423 0.1909961 0.0245995
-422 0.1929961 0.02919941
-421 0.1947962 0.02819943
-420 0.1941962 0.03259935
-419 0.193996 0.02779945
-418 0.1837963 0.04139917
-417 0.1791965 0.03959922
-416 0.1687967 0.03959921
-415 0.1831965 0.04679907
-414 0.1693966 0.05259893
-413 0.1591969 0.05439891
-412 0.1409971 0.05719885
-411 0.151597 0.06639868
-410 0.1429971 0.06099877
-409 0.1383972 0.06939862
-408 0.1371971 0.07039861
-407 0.1277973 0.0807984
-406 0.11439782 0.0881983
-405 0.11579754 0.08359836
-404 0.110798 0.08519831
-403 0.10839796 0.09119822
-402 0.10919795 0.09979808
-401 0.10439796 0.11119781
-400 0.09659817 0.11339781
-399 0.09319816 0.10639794
-398 0.08899827 0.12099761
-397 0.07799844 0.1313974
-396 0.07559851 0.1267975
-395 0.06959862 0.1335972
-394 0.06059878 0.1325973
-393 0.06119879 0.1469971
-392 0.06219875 0.1561969
-391 0.05079899 0.1641968
-390 0.05419891 0.146997
-389 0.0447991 0.1561969
-388 0.04579907 0.1609969
-387 0.03919921 0.1653968
-386 0.04459911 0.1743965
-385 0.03839924 0.1633967
-384 0.03319933 0.1785963
-383 0.02339954 0.1725966
-382 0.02559947 0.1771964
-381 0.02539947 0.1741965
-380 0.02399951 0.1873962
-379 0.02279954 0.1723964
-378 0.017199664 0.1795964
-377 0.02079959 0.1757964
-376 0.01779963 0.1849962
-375 0.015999674 0.1711967
-374 0.010599798 0.1669967
-373 0.012199758 0.1757965
-372 0.009999796 0.1691967
-371 0.011399778 0.1729964
-370 0.007999836 0.1659968
-369 0.00659988 0.1733963
-368 0.006599868 0.1491969
-367 0.006199874 0.1657967
-366 0.005399892 0.149997
-365 0.005399892 0.1497969
-364 0.00399992 0.1315974
-363 0.005199894 0.1321972
-362 0.003999918 0.1311973
-361 0.002199956 0.1219975
-360 0.00299994 0.1265975
-359 0.002599948 0.11659773
-358 0.00199996 0.11419785
-357 0.001399972 0.11119784
-356 0.001599968 0.10739797
-355 0.001199976 0.10239797
-354 0.002199956 0.09959806
-353 0.000799984 0.09159817
-352 0.000799984 0.09439818
-351 0.001799964 0.08119836
-350 0.000799984 0.0795984
-349 0.000599988 0.07459852
-348 0.000399992 0.07199857
-347 0.000199996 0.06739865
-346 0.001199976 0.06319873
-345 0.000399992 0.05799884
-344 0.000399992 0.05639888
-343 0.000399992 0.05299894
-342 0.000399992 0.05119898
-341 0.000399992 0.04199915
-340 0.000399992 0.0449991
-337 0.000399992 0.03179938
-335 0.000399992 0.02659948
-334 0.000399992 0.02619947
-333 0.000199996 0.02199956
-323 0.000199996 0.01119978
-322 0.000199996 0.008599828
-303 0.000199996 0.000599988
