-781 0.000199996 0.000199996
-660 0.000199996 0.000199996
-422 0.000199996 0.000199996
-279 0.000199996 0.000199996
-266 0.000799984 0.000199996
-243 0.002599948 0.000199996
-241 0.002399952 0.000199996
-237 0.002399952 0.000199996
-224 0.007399854 0.000399992
-223 0.00619988 0.000599988
-222 0.005399892 0.000199996
-219 0.009999806 0.000599988
-218 0.008199852 0.000399992
-216 0.010999794 0.000199996
-214 0.01079979 0.000399992
-213 0.012999748 0.000799984
-212 0.013999734 0.000799984
-211 0.013399742 0.000399992
-210 0.016599678 0.000199996
-209 0.013599726 0.000199996
-208 0.01739966 0.000599988
-207 0.017799648 0.000399992
-206 0.02159959 0.000199996
-205 0.019799598 0.001199976
-204 0.01899964 0.000199996
-203 0.02459951 0.000399992
-202 0.02619949 0.001399972
-201 0.02839945 0.001599968
-200 0.0245995 0.00199996
-199 0.02659947 0.000599988
-198 0.0343993 0.001399972
-197 0.03159937 0.00199996
-196 0.04559909 0.001199976
-195 0.03939922 0.001199976
-194 0.04139918 0.001599968
-193 0.04499909 0.002399952
-192 0.05059899 0.001799964
-191 0.05259894 0.001399972
-190 0.04799903 0.002599948
-189 0.0547989 0.002599948
-188 0.05739886 0.002599948
-187 0.06119879 0.003799924
-186 0.0599988 0.002599948
-185 0.06759865 0.002599948
-184 0.07339851 0.004799912
-183 0.06919864 0.003199936
-182 0.07779846 0.00439992
-181 0.07819843 0.005999884
-180 0.08639831 0.006199876
-179 0.09599813 0.006199874
-178 0.08459834 0.00639987
-177 0.08959823 0.007399862
-176 0.09279818 0.006799864
-175 0.1017981 0.007199852
-174 0.10239807 0.009199822
-173 0.10619806 0.009399824
-172 0.10659794 0.00779985
-171 0.10599809 0.009999798
-170 0.10959802 0.012999746
-169 0.12319751 0.01339973
-168 0.1235977 0.012599754
-167 0.1257975 0.012399752
-166 0.1291974 0.01319973
-165 0.1273975 0.01719966
-164 0.1301973 0.015799678
-163 0.1317974 0.018199642
-162 0.1377973 0.01839963
-161 0.1389971 0.02279956
-160 0.13539731 0.0195996
-159 0.1469969 0.01839964
-158 0.1437971 0.02219956
-157 0.144597 0.02239956
-156 0.1377972 0.0249995
-155 0.1483969 0.02639947
-154 0.149597 0.02859944
-153 0.146397 0.03059938
-152 0.154797 0.03499929
-151 0.1423971 0.03499932
-150 0.1459971 0.03799926
-149 0.1295976 0.03639926
-148 0.1389972 0.04179915
-147 0.1497971 0.05599888
-146 0.1367971 0.04779904
-145 0.1525971 0.04979901
-144 0.1425971 0.050599
-143 0.1381973 0.05819883
-142 0.1365972 0.05299894
-141 0.1319973 0.06439871
-140 0.12419753 0.06219875
-139 0.1337973 0.07059859
-138 0.13139731 0.06739865
-137 0.1329973 0.06899862
-136 0.13199732 0.07359854
-135 0.1237976 0.07639847
-134 0.1229975 0.08159837
-133 0.10839785 0.09619808
-132 0.11359774 0.08999825
-131 0.11319776 0.09779812
-130 0.11019787 0.08999819
-129 0.10379803 0.09519807
-128 0.10199813 0.09579805
-127 0.09979808 0.10159809
-126 0.08879824 0.11299781
-125 0.08279836 0.11719762
-124 0.08759832 0.11139775
-123 0.09279812 0.12119751
-122 0.07899842 0.1241976
-121 0.0859983 0.1221974
-120 0.07579848 0.1347974
-119 0.07659847 0.1323972
-118 0.06859862 0.1389971
-117 0.06299872 0.1313973
-116 0.06879863 0.1399973
-115 0.05179897 0.1425972
-114 0.05699886 0.1417972
-113 0.05399893 0.139797
-112 0.05219897 0.1439971
-111 0.04299914 0.1369973
-110 0.04759904 0.143197
-109 0.04179916 0.1381971
-108 0.03739926 0.1367971
-107 0.03599928 0.153397
-106 0.03179937 0.1513969
-105 0.03119938 0.1413973
-104 0.03479931 0.1533967
-103 0.02799945 0.13679731
-102 0.02759945 0.148797
-101 0.0245995 0.1375972
-100 0.02499951 0.146397
-99 0.020999592 0.1457971
-98 0.01959962 0.1477972
-97 0.019199614 0.148997
-96 0.0203996 0.1383973
-95 0.01939961 0.1485971
-94 0.015399696 0.151597
-93 0.015199706 0.1347973
-92 0.01259976 0.1309971
-91 0.009999798 0.1309972
-90 0.009399816 0.12539742
-89 0.009399822 0.1275976
-88 0.00939982 0.1241976
-87 0.011599776 0.10959803
-86 0.00739986 0.11199784
-85 0.007599852 0.11039784
-84 0.007199864 0.11019792
-83 0.006399876 0.10479799
-82 0.0049999 0.10219798
-81 0.005199896 0.09899809
-80 0.005399892 0.09939811
-79 0.0049999 0.09619812
-78 0.004799908 0.08619832
-77 0.004199916 0.08279835
-76 0.003199936 0.08999827
-75 0.001599968 0.07219858
-74 0.00299994 0.07279854
-73 0.00199996 0.06799864
-72 0.00199996 0.06659867
-71 0.001599968 0.06399872
-70 0.001799964 0.06159878
-68 0.000599988 0.05679886
-67 0.001599968 0.04839904
-66 0.000799984 0.04479911
-65 0.000599988 0.0449991
-64 0.000599988 0.04799905
-63 0.00099998 0.04039918
-62 0.000799984 0.03839923
-61 0.000599988 0.03099937
-60 0.000599988 0.0345993
-59 0.000799984 0.03319932
-56 0.000199996 0.02659948
-55 0.000199996 0.02439951
-54 0.000199996 0.02539948
-53 0.000399992 0.02099958
-26 0.000199996 0.000599988
