-778 0.000199996 0.000199996
-727 0.000199996 0.000199996
-689 0.000199996 0.000199996
-626 0.008199834 0.000199996
-625 0.012999742 0.000399992
-622 0.02159956 0.000199996
-621 0.024799508 0.000599988
-620 0.025199494 0.000199996
-619 0.02859944 0.000799984
-618 0.03999921 0.000199996
-617 0.04219916 0.000599988
-616 0.04779905 0.000799984
-615 0.05719886 0.000399992
-614 0.06599868 0.001199976
-613 0.07799844 0.00099998
-612 0.08779826 0.001799964
-611 0.10239802 0.00199996
-610 0.10479797 0.003199936
-609 0.1231975 0.004199916
-608 0.1387972 0.004599908
-607 0.1403972 0.004399912
-606 0.1571969 0.006399876
-605 0.1745965 0.008199834
-604 0.1905961 0.010799782
-603 0.2009959 0.012399762
-602 0.1993959 0.013599722
-601 0.2241955 0.01899962
-600 0.2275955 0.0193996
-599 0.2435952 0.02399953
-598 0.243195 0.02119957
-597 0.2571949 0.02799943
-596 0.2675947 0.03359932
-595 0.2845943 0.03699926
-594 0.2823941 0.04699906
-593 0.2857942 0.05019898
-592 0.2895941 0.05559888
-591 0.2751945 0.06139876
-590 0.2689946 0.0651987
-589 0.2805943 0.07179855
-588 0.2827943 0.08479831
-587 0.2619947 0.0923982
-586 0.2513948 0.09919804
-585 0.2661947 0.11639774
-584 0.2327954 0.1175978
-583 0.2387951 0.1263975
-582 0.2269955 0.1353971
-581 0.2119959 0.1473971
-580 0.198196 0.1619969
-579 0.1873962 0.1685965
-578 0.1785964 0.1807964
-577 0.1643966 0.1719965
-576 0.1495969 0.2037959
-575 0.149797 0.2063958
-574 0.1387973 0.2195957
-573 0.1223978 0.2189957
-572 0.11199792 0.2241954
-571 0.1043978 0.2257954
-570 0.09179824 0.2359953
-569 0.0931982 0.2281954
-568 0.08699829 0.2485951
-567 0.07939842 0.2359953
-566 0.06099878 0.2483951
-565 0.0551989 0.251195
-564 0.06059878 0.253995
-563 0.05039899 0.2493949
-562 0.04059919 0.2545949
-561 0.03579928 0.2299955
-560 0.03259934 0.2227955
-559 0.03019941 0.2201956
-558 0.02999941 0.2241955
-557 0.02359954 0.2215957
-556 0.01979961 0.2163957
-555 0.01999959 0.2051959
-554 0.01839962 0.2005959
-553 0.012399756 0.1879962
-552 0.013399728 0.1795966
-551 0.011799764 0.1657967
-550 0.011199768 0.1607969
-549 0.007799852 0.1435972
-548 0.006399872 0.148997
-547 0.007599856 0.1299973
-546 0.003199936 0.12319753
-545 0.004999904 0.11279776
-544 0.005599892 0.10659803
-543 0.003799928 0.09859813
-542 0.002599948 0.08879824
-541 0.00399992 0.08439836
-540 0.003799924 0.08039838
-539 0.00299994 0.06679867
-538 0.001799964 0.06159878
-537 0.001799964 0.05639887
-536 0.002199956 0.05359892
-535 0.001199976 0.04599908
-534 0.001799964 0.04379911
-533 0.000799984 0.03979921
-532 0.001399972 0.03599928
-531 0.000599988 0.03259936
-530 0.001399972 0.02979941
-529 0.001199976 0.0241995
-528 0.001199976 0.0247995
-527 0.000599988 0.01879962
-526 0.001599968 0.013599738
-525 0.00099998 0.01619968
-524 0.00099998 0.017799644
-523 0.000799984 0.0149997
-522 0.000199996 0.011199772
-521 0.000599988 0.012399764
-520 0.000399992 0.009599808
-519 0.000599988 0.00839983
-518 0.000799984 0.005799884
-517 0.000599988 0.005799884
-516 0.000599988 0.007599844
-515 0.000199996 0.005799888
-514 0.000599988 0.004599912
-513 0.000599988 0.003799924
-512 0.000199996 0.00299994
-511 0.000199996 0.001799964
-510 0.000399992 0.003199936
-509 0.000399992 0.004199916
-508 0.000199996 0.002199956
-507 0.000399992 0.00299994
-504 0.000199996 0.003199936
-502 0.000399992 0.00099998
-501 0.000199996 0.000799984
-500 0.000199996 0.002599948
-497 0.000399992 0.001799964
-495 0.000199996 0.001399972
