-629 0.004399912 0.000199996
-624 0.014999708 0.000199996
-619 0.0345993 0.00099998
-618 0.04019919 0.000399992
-617 0.04599909 0.000599988
-616 0.05119897 0.00099998
-615 0.0599988 0.00099998
-614 0.06359872 0.00199996
-613 0.07819843 0.001399972
-612 0.08879823 0.001199976
-611 0.1011981 0.00199996
-610 0.11399791 0.00299994
-609 0.1253975 0.002399952
-608 0.150797 0.005399892
-607 0.1445971 0.005199896
-606 0.1673968 0.005999882
-605 0.1781963 0.005599888
-604 0.1927962 0.006799872
-603 0.2045959 0.008199834
-602 0.2073959 0.009999808
-601 0.2289954 0.012199754
-600 0.2257956 0.018799638
-599 0.2397953 0.0203996
-598 0.2509951 0.02299953
-597 0.251395 0.02319952
-596 0.2605949 0.02479951
-595 0.2665946 0.03139937
-594 0.2653947 0.03959922
-593 0.2745946 0.04059918
-592 0.257195 0.05139896
-591 0.2715945 0.05699886
-590 0.2639948 0.0599988
-589 0.2539949 0.07079858
-588 0.246195 0.07539848
-587 0.2427951 0.07539849
-586 0.2337953 0.08559831
-585 0.2209958 0.09179812
-584 0.2219954 0.10699794
-583 0.203596 0.1155978
-582 0.1943961 0.11999765
-581 0.1841964 0.11979772
-580 0.1729966 0.1391971
-579 0.1543969 0.1455969
-578 0.1489969 0.1541969
-577 0.1345972 0.1689967
-576 0.1273974 0.1791964
-575 0.11479794 0.1837963
-574 0.10059802 0.1991959
-573 0.09519813 0.1983959
-572 0.09079822 0.204196
-571 0.0815984 0.2113958
-570 0.07339857 0.2103958
-569 0.05839884 0.2087957
-568 0.0553989 0.2193956
-567 0.05739884 0.2183956
-566 0.05259894 0.2247954
-565 0.03839925 0.2303953
-564 0.04139917 0.2283954
-563 0.03899921 0.2123959
-562 0.03719927 0.2213957
-561 0.03139937 0.2227955
-560 0.02299954 0.2245957
-559 0.02239956 0.197396
-558 0.02059959 0.2073958
-557 0.02119957 0.2029959
-556 0.01339974 0.2073957
-555 0.01819965 0.1857964
-554 0.01579968 0.1729967
-553 0.014799694 0.1731966
-552 0.01599968 0.1677967
-551 0.011399774 0.1617969
-550 0.012399778 0.145597
-549 0.010199792 0.1375971
-548 0.011199784 0.1373972
-547 0.011399774 0.1299974
-546 0.009599816 0.1135979
-545 0.010599788 0.11879781
-544 0.009799802 0.10599805
-543 0.011599778 0.09579814
-542 0.009799814 0.09419817
-541 0.00899982 0.08439834
-540 0.008799828 0.07919842
-539 0.007999838 0.07259855
-538 0.008399834 0.06359873
-537 0.007199856 0.05859884
-536 0.006599864 0.05699885
-535 0.00799984 0.05579889
-534 0.007599852 0.04879902
-533 0.00619988 0.04139916
-532 0.003599928 0.0401992
-531 0.005599888 0.03679926
-530 0.005399892 0.03179937
-529 0.006399872 0.03039939
-528 0.002799944 0.02719944
-527 0.005599888 0.02619947
-526 0.005799888 0.02539949
-525 0.005599888 0.01919961
-524 0.005199896 0.019999614
-523 0.004399912 0.02299954
-522 0.003799924 0.01759965
-521 0.004599908 0.01719966
-520 0.003199936 0.01219977
-519 0.002599948 0.012999732
-518 0.004199916 0.011799768
-517 0.004599912 0.012399758
-516 0.003399932 0.01139977
-515 0.002399952 0.009599808
-514 0.002599948 0.010399812
-513 0.002599948 0.008599834
-512 0.003199936 0.007599854
-511 0.001799964 0.006399872
-510 0.003399932 0.00639988
-509 0.002599948 0.007199856
-508 0.002399952 0.004799904
-507 0.002199956 0.005399892
-506 0.002599948 0.005399892
-505 0.001599968 0.005399892
-504 0.003199936 0.004599906
-503 0.002799944 0.006199878
-502 0.001599968 0.0051999
-501 0.002199956 0.003399934
-500 0.002799944 0.005599888
-499 0.00299994 0.005799884
-498 0.003799928 0.004599908
-497 0.003199936 0.004199916
-496 0.00399992 0.005199896
-495 0.00399992 0.0049999
-494 0.002399952 0.002799944
-493 0.004999904 0.003199936
-492 0.003799924 0.004199916
-491 0.003399936 0.002599948
-490 0.004399912 0.005199894
-489 0.005599892 0.002199956
-488 0.00399992 0.003399936
-487 0.005999878 0.002799944
-486 0.005999884 0.002799944
-485 0.004799904 0.004599908
-484 0.003799924 0.003399936
-483 0.005399892 0.0049999
-482 0.004399912 0.003199936
-481 0.004599908 0.00299994
-480 0.003399932 0.00199996
-479 0.00599988 0.003599928
-478 0.0049999 0.004599908
-477 0.004199916 0.00299994
-476 0.00299994 0.00399992
-475 0.00399992 0.004399912
-474 0.002799944 0.004199916
-473 0.003999924 0.002799944
-472 0.00199996 0.003799922
-471 0.002799944 0.004199916
-470 0.003799928 0.00299994
-469 0.004799904 0.0049999
-468 0.004799904 0.004799904
-467 0.003199936 0.00399992
-466 0.004399916 0.00719986
-465 0.002599948 0.0049999
-464 0.00299994 0.004399912
-463 0.00299994 0.003799924
-462 0.003599928 0.004399912
-461 0.002599948 0.005599892
-460 0.002799944 0.005599886
-459 0.00419992 0.003399932
-458 0.003199936 0.004399912
-457 0.002199956 0.004599908
-456 0.00199996 0.003199936
-455 0.00299994 0.00599988
-454 0.002399952 0.003599928
-453 0.002399952 0.004999904
-452 0.002799944 0.003399932
-451 0.0049999 0.003199936
-450 0.003599928 0.004199916
-449 0.004199916 0.003199936
-448 0.00399992 0.004399912
-447 0.003599928 0.003599928
-446 0.003199936 0.003599928
-445 0.00299994 0.00199996
-444 0.003799924 0.005599888
-443 0.005799886 0.003399932
-442 0.005999884 0.004599908
-441 0.004799904 0.003799924
-440 0.004799908 0.003199936
-439 0.004399916 0.002399952
-438 0.005599888 0.002599948
-437 0.003399932 0.002399952
-436 0.004199916 0.003199936
-435 0.00599988 0.002599948
-434 0.00599988 0.00299994
-433 0.004199916 0.00399992
-432 0.003599928 0.002199956
-431 0.005599888 0.003599928
