-595 0.000199996 0.000199996
-557 0.000199996 0.000199996
-270 0.003599932 0.000199996
-259 0.006399872 0.000199996
-258 0.006799868 0.000199996
-254 0.010999782 0.000199996
-249 0.01779964 0.000199996
-248 0.01859964 0.000399992
-245 0.0251995 0.000399992
-241 0.03399934 0.000399992
-240 0.03759925 0.000399992
-239 0.03719925 0.000399992
-238 0.0391992 0.000399992
-237 0.04259914 0.001199976
-236 0.04659907 0.00099998
-235 0.04599907 0.000799984
-234 0.05139897 0.000599988
-233 0.05219896 0.001199976
-232 0.05719886 0.001399972
-231 0.0645987 0.001199976
-230 0.06219875 0.002599948
-229 0.07259856 0.001199976
-228 0.0653987 0.00099998
-227 0.07239856 0.001399972
-226 0.08259841 0.002399952
-225 0.07819843 0.00299994
-224 0.08419833 0.002399952
-223 0.07959841 0.003799924
-222 0.08719827 0.004799904
-221 0.09459815 0.003199936
-220 0.10299807 0.003199936
-219 0.09159825 0.00399992
-218 0.10759796 0.005399896
-217 0.1137979 0.004799904
-216 0.10899794 0.008199836
-215 0.1191977 0.006999868
-214 0.1227975 0.0049999
-213 0.11019804 0.010199804
-212 0.1259976 0.009199814
-211 0.1325973 0.009999808
-210 0.1271976 0.010999788
-209 0.1285975 0.010399788
-208 0.1425971 0.013999724
-207 0.1303971 0.01199976
-206 0.1309972 0.013599728
-205 0.139597 0.013999718
-204 0.1375971 0.015599678
-203 0.1331972 0.0203996
-202 0.1465971 0.02079959
-201 0.1395971 0.0201996
-200 0.1435971 0.02299955
-199 0.1405972 0.02099957
-198 0.1447971 0.02539949
-197 0.149597 0.0299994
-196 0.1371971 0.03319934
-195 0.1453971 0.03199936
-194 0.1453971 0.03519928
-193 0.149997 0.0355993
-192 0.142597 0.03859922
-191 0.1529971 0.03839924
-190 0.1367972 0.04659907
-189 0.1449971 0.04799904
-188 0.1375971 0.0543989
-187 0.1369971 0.05679886
-186 0.1363972 0.05359891
-185 0.138797 0.05579888
-184 0.1249975 0.05699885
-183 0.1249976 0.06779864
-182 0.1225975 0.06619869
-181 0.12679742 0.06819865
