-595 0.000199804 0.000199581
-490 0.000599412 0.000199581
-489 0.000799216 0.000199581
-482 0.002997063 0.000199581
-476 0.004795301 0.000199581
-468 0.015384922 0.000199581
-457 0.03556515 0.000798324
-456 0.0385622 0.000199581
-455 0.0435573 0.000399162
-453 0.05234869 0.000399162
-451 0.06353775 0.000199581
-450 0.05974146 0.000997905
-449 0.06513617 0.000798324
-448 0.07792362 0.000399162
-447 0.08032123 0.000997905
-446 0.09011165 0.001596648
-445 0.09151033 0.001796229
-444 0.088713 0.000997905
-443 0.09770426 0.000399162
-442 0.10150043 0.002195391
-441 0.10709497 0.002394972
-440 0.11308912 0.001397067
-439 0.1218806 0.002794134
-438 0.1278748 0.003193296
-437 0.1356671 0.002594553
-436 0.1314712 0.004390782
-435 0.1430598 0.002993715
-434 0.1356671 0.004789944
-433 0.1394634 0.007384497
-432 0.1564466 0.003792039
-431 0.1526504 0.00678576
-430 0.1534495 0.007783665
-429 0.1638393 0.008382403
-428 0.1714321 0.008581996
-427 0.1658375 0.00977949
-426 0.1656377 0.011575705
-425 0.1786252 0.013371933
-424 0.1854183 0.015567333
-423 0.1726309 0.013970688
-422 0.1766269 0.014769008
-421 0.1758276 0.017363551
-420 0.1732301 0.0219539
-419 0.1748287 0.027143
-418 0.1708325 0.022552634
-417 0.1770266 0.02434887
-416 0.1710324 0.02854005
-415 0.1642391 0.03093503
-414 0.1760274 0.03492664
-413 0.1714322 0.03911785
-412 0.1566464 0.04111367
-411 0.1586445 0.04231115
-410 0.1522508 0.04510527
-409 0.1510519 0.04789942
-408 0.1462566 0.05428599
-407 0.1390636 0.06007384
-406 0.1384644 0.06566212
-405 0.1338688 0.0646642
-404 0.12747511 0.07623991
-403 0.1226797 0.07863487
-402 0.11408791 0.07903402
-401 0.1156866 0.08202775
-400 0.10309884 0.08601935
-399 0.09810376 0.09100888
-398 0.09530657 0.10118746
-397 0.09710477 0.10438078
-396 0.09510669 0.10058874
-395 0.08371792 0.11276318
-394 0.08271892 0.11675494
-393 0.0721293 0.127532
-392 0.06493635 0.12633478
-391 0.06293832 0.1287295
-390 0.05514597 0.134318
-389 0.06233891 0.143299
-388 0.05954165 0.1464923
-387 0.0481528 0.1438978
-386 0.05095006 0.1574693
-385 0.04835261 0.1492865
-384 0.04715379 0.150484
-383 0.03856221 0.1626585
-382 0.03716359 0.1522803
-381 0.0335671 0.1588664
-380 0.03076983 0.1718392
-379 0.02957103 0.1680472
-378 0.02497552 0.1764295
-377 0.021179241 0.1620597
-376 0.018781591 0.1724379
-375 0.02097943 0.1644547
-374 0.01918121 0.1654527
-373 0.019580818 0.1638557
-372 0.013986289 0.1516815
-371 0.014985317 0.1682469
-370 0.013586695 0.1594652
-369 0.012587671 0.1626584
-368 0.011189034 0.1562718
-367 0.009990213 0.1468916
-366 0.011189045 0.151881
-365 0.010789429 0.14689166
-364 0.006593539 0.1432989
-363 0.012188066 0.1444966
-362 0.009390803 0.1456939
-361 0.007792361 0.13331998
-360 0.006993148 0.12932846
-359 0.006793352 0.1251373
-358 0.004995105 0.11396066
-357 0.009190994 0.10837254
-356 0.005794321 0.12014764
-355 0.006393736 0.11016854
-354 0.00679334 0.10497956
-353 0.005394712 0.10597725
-352 0.006593543 0.0948009
-351 0.004995105 0.0918072
-350 0.005394719 0.09300469
-349 0.004795301 0.08402354
-348 0.004395693 0.08182816
-347 0.005394713 0.07224826
-346 0.003996083 0.07284698
-345 0.004995106 0.06965369
-344 0.004795299 0.06047299
-343 0.006593539 0.05767887
-342 0.004795301 0.05648138
-341 0.005194914 0.04550442
-340 0.004195889 0.0552839
-339 0.004395693 0.04330904
-338 0.003996083 0.04410738
-337 0.003996083 0.04290988
-336 0.003596474 0.03672287
-335 0.004795301 0.03792034
-334 0.00519491 0.03113461
-333 0.004395691 0.03532582
-332 0.004595494 0.03073545
-331 0.006993153 0.0281409
-330 0.00519491 0.02534677
-329 0.005794321 0.02115559
-328 0.005594518 0.02055684
-327 0.007192956 0.019758514
-326 0.004795301 0.017363548
-325 0.004795305 0.019558933
-324 0.006793352 0.018161868
-323 0.007792374 0.015766914
-322 0.006993152 0.012174456
-321 0.00799218 0.012174448
-320 0.006793343 0.012374041
-319 0.006193932 0.011974875
-318 0.008591584 0.010976954
-317 0.004195888 0.0095799
-316 0.008191974 0.009180727
-315 0.006393736 0.010777387
-314 0.008591581 0.007983243
-313 0.007592564 0.008781575
-312 0.007992178 0.005588267
-311 0.006993147 0.009380317
-310 0.007392771 0.006985337
-309 0.008191975 0.007184919
-308 0.007192956 0.006785756
-307 0.009191009 0.006985337
-306 0.005594513 0.007584079
-305 0.008591596 0.007184918
-304 0.007592568 0.005787849
-303 0.008591586 0.006586176
-302 0.007392753 0.007384501
-301 0.009790408 0.00758408
-300 0.006793345 0.006586175
-299 0.005594518 0.009180729
-298 0.005594517 0.005787852
-297 0.007792369 0.005588267
-296 0.00659354 0.008182831
-295 0.007992174 0.007584085
-294 0.005194909 0.006586173
-293 0.005394718 0.004789947
-292 0.004995105 0.007184911
-291 0.005594519 0.006985342
-290 0.006193931 0.007584088
-289 0.005394713 0.006785754
-288 0.004395692 0.006586173
-287 0.004395696 0.008182827
-286 0.004395695 0.00938032
-285 0.004195888 0.007983247
-284 0.004395694 0.006785758
-283 0.002797263 0.007184918
-282 0.002997061 0.005787856
-281 0.002197846 0.006187014
-280 0.003596473 0.004989529
-279 0.00099902 0.006586172
-278 0.002597453 0.005987435
-277 0.003596476 0.005987438
-276 0.003196866 0.005189105
-275 0.001798237 0.005588271
-274 0.001798238 0.007384499
-273 0.002797258 0.009779484
-272 0.002597454 0.007184921
-271 0.000799216 0.006785757
-270 0.001598433 0.004789943
-269 0.001598434 0.008581988
-268 0.001998041 0.005588268
-267 0.000799216 0.004590362
-266 0.000799216 0.005189104
-265 0.000799216 0.004989525
-264 0.001198824 0.007384496
-263 0.000599412 0.004390782
-262 0.000199804 0.006785761
-260 0.000599412 0.004390782
-259 0.000999021 0.005787847
-258 0.000399608 0.004590365
-257 0.000399608 0.005787852
-255 0.000599412 0.00399162
-254 0.000599412 0.005787856
-253 0.000599413 0.005189103
-252 0.000199804 0.003792039
-250 0.000399608 0.004390786
-249 0.000399608 0.003792039
-247 0.000199804 0.003991619
-246 0.000399608 0.003592458
-245 0.000399608 0.003592458
-244 0.000199804 0.002794134
-243 0.000199804 0.002394972
-242 0.000199804 0.002794134
-239 0.000399608 0.002195391
-234 0.000399608 0.001596648
-230 0.000199804 0.001397067
-207 0.000199804 0.000399162
-187 0.000199804 0.000199581
-185 0.000199804 0.000199581
-162 0.000199804 0.000199581
-150 0.000199804 0.000399162
-147 0.000399608 0.000199581
-132 0.00099902 0.000399162
-121 0.000799216 0.000199581
-120 0.000799216 0.000199581
-119 0.001398628 0.000598743
-115 0.00099902 0.000199581
-113 0.000599412 0.000199581
-112 0.001598432 0.000399162
-111 0.001198824 0.000199581
-110 0.001798237 0.000199581
-108 0.001598433 0.000399162
-107 0.000399608 0.000199581
-106 0.001398629 0.000399162
-105 0.001798236 0.000399162
-104 0.000399608 0.000199581
-103 0.002197845 0.000199581
-101 0.000799216 0.000199581
-100 0.00199804 0.000598743
-99 0.001798236 0.000598743
-98 0.000799216 0.000598743
-96 0.000799216 0.000199581
-95 0.002397648 0.000199581
-94 0.001398628 0.000598743
-93 0.001198824 0.000399162
-92 0.00199804 0.000399162
-91 0.001598433 0.000199581
-89 0.001598433 0.000399162
-88 0.001398628 0.000598743
-87 0.000799216 0.000399162
-86 0.001398628 0.000997905
-85 0.001398628 0.000598743
-84 0.001798236 0.000798324
-83 0.001598432 0.000399162
-82 0.000599412 0.000598743
-81 0.001198824 0.000798324
-80 0.000599412 0.000598743
-79 0.001398628 0.000997905
-78 0.002597453 0.002394972
-77 0.002197846 0.001197486
-76 0.002197844 0.000598743
-75 0.001398628 0.000798324
-74 0.000799217 0.000798324
-73 0.00199804 0.001197486
-72 0.00099902 0.000798324
-71 0.000799216 0.000598743
-70 0.001198824 0.000997905
-69 0.00199804 0.000798324
-68 0.003396671 0.00199581
-67 0.001598432 0.000598743
-66 0.000799216 0.000798324
-65 0.001198824 0.001397067
-64 0.000199804 0.001397067
-63 0.001798237 0.001197486
-62 0.002197844 0.001796229
-61 0.002197845 0.001197486
-60 0.002597453 0.000997905
-59 0.002197844 0.001596648
-58 0.000799216 0.001397067
-57 0.001598432 0.001796229
-56 0.001598432 0.001397067
-55 0.001598432 0.000997905
-54 0.00199804 0.001397067
-53 0.002997061 0.001796229
-52 0.001998041 0.002394972
-51 0.000599412 0.002195391
-50 0.001198824 0.001796229
-49 0.001398628 0.002993715
-48 0.001198824 0.000997905
-47 0.001598432 0.000798324
-46 0.001798237 0.000798324
-45 0.00099902 0.001796229
-44 0.001198824 0.001796229
-43 0.001198825 0.002195391
-42 0.001198824 0.001796229
-41 0.00199804 0.002394972
-40 0.001398629 0.00199581
-39 0.001598433 0.002195391
-38 0.001398628 0.002195391
-37 0.001398628 0.001197486
-36 0.001798236 0.001197486
-35 0.000799216 0.002594553
-34 0.001398628 0.002195391
-33 0.002197845 0.001596648
-32 0.00099902 0.00199581
-31 0.001198824 0.001796229
-30 0.001398628 0.001796229
-29 0.001198825 0.001397067
-28 0.002197846 0.001596648
-27 0.001398628 0.001796229
-26 0.000399608 0.001596648
-25 0.001598433 0.002794134
-24 0.001598432 0.001197486
-23 0.000199804 0.001596648
-22 0.001198825 0.001397067
-21 0.000599412 0.002195391
-20 0.000799216 0.001197486
-19 0.001198825 0.000997905
-18 0.001198825 0.002594553
-17 0.000799216 0.00199581
-16 0.00199804 0.00199581
-15 0.001398628 0.001397067
-14 0.000799216 0.001596648
-13 0.001398628 0.002594553
-12 0.001798236 0.001596648
-11 0.001198824 0.001596648
-10 0.00099902 0.000598743
-9 0.00099902 0.001796229
-8 0.000399608 0.001197486
-7 0.001198825 0.000798324
-6 0.000799216 0.001197486
-5 0.000799216 0.000598743
-4 0.001798237 0.00199581
-3 0.00099902 0.001596648
-2 0.00099902 0.000798324
-1 0.000799216 0.001197486
0 0.000599412 0.001796229
1 0.000399608 0.00199581
3 0.000399608 0.001197486
4 0.000599412 0.000997905
5 0.000399608 0.001596648
6 0.001198824 0.002594553
8 0.000599412 0.000997905
9 0.000799216 0.001397067
10 0.000399608 0.001197486
11 0.000199804 0.000798324
12 0.000799216 0.000598743
13 0.000799216 0.001397067
14 0.00099902 0.000798324
15 0.000799216 0.00199581
16 0.000399608 0.001197486
17 0.000199804 0.000399162
18 0.000199804 0.000997905
19 0.000199804 0.000598743
20 0.000799216 0.001197486
22 0.000199804 0.00199581
23 0.00099902 0.000798324
25 0.000199804 0.001397067
27 0.000399608 0.001397067
28 0.000799216 0.000997905
31 0.000599412 0.001596648
33 0.000799216 0.000798324
34 0.000399608 0.000798324
35 0.000199804 0.000199581
36 0.000399608 0.000798324
38 0.000199804 0.000798324
39 0.000199804 0.000798324
41 0.000399608 0.000598743
42 0.000599412 0.000598743
44 0.000199804 0.000199581
45 0.000199804 0.000199581
46 0.000399608 0.000399162
50 0.000199804 0.000399162
52 0.000199804 0.000598743
53 0.000199804 0.000399162
54 0.000399608 0.000399162
56 0.000199804 0.000199581
57 0.000199804 0.000399162
59 0.000399608 0.000399162
80 0.000199804 0.000399162
