-597 0.01559968 0.000199996
-596 0.02479951 0.000599988
-595 0.03139937 0.000799984
-594 0.03959922 0.000199996
-592 0.05139896 0.000399992
-591 0.05699886 0.000199996
-590 0.0599988 0.000799984
-589 0.07079858 0.000399992
-588 0.07539848 0.00099998
-587 0.07539849 0.001599968
-586 0.08559831 0.00099998
-585 0.09179812 0.001199976
-584 0.10699794 0.001399972
-583 0.1155978 0.002599948
-582 0.11999765 0.003599928
-581 0.11979772 0.004199916
-580 0.1391971 0.004199916
-579 0.1455969 0.004399916
-578 0.1541969 0.004199916
-577 0.1689967 0.0049999
-576 0.1791964 0.006999864
-575 0.1837963 0.007199864
-574 0.1991959 0.009399832
-573 0.1983959 0.011399772
-572 0.204196 0.010599798
-571 0.2113958 0.014799718
-570 0.2103958 0.014999712
-569 0.2087957 0.01859963
-568 0.2193956 0.020999584
-567 0.2183956 0.02039959
-566 0.2247954 0.02659947
-565 0.2303953 0.02679946
-564 0.2283954 0.03239934
-563 0.2123959 0.03899923
-562 0.2213957 0.04619907
-561 0.2227955 0.04499911
-560 0.2245957 0.05459891
-559 0.197396 0.06119878
-558 0.2073958 0.05779885
-557 0.2029959 0.07239857
-556 0.2073957 0.08019841
-555 0.1857964 0.0875983
-554 0.1729967 0.08539831
-553 0.1731966 0.09559814
-552 0.1677967 0.11499771
-551 0.1617969 0.11039784
-550 0.145597 0.1249976
-549 0.1375971 0.1353971
-548 0.1373972 0.1333973
-547 0.1299974 0.1487971
-546 0.1135979 0.1623968
-545 0.11879781 0.1589967
-544 0.10599805 0.1721966
-543 0.09579814 0.1729965
-542 0.09419817 0.1897961
-541 0.08439834 0.1905961
-540 0.07919842 0.1959961
-539 0.07259855 0.203796
-538 0.06359873 0.201396
-537 0.05859884 0.2041959
-536 0.05699885 0.2111957
-535 0.05579889 0.2001959
-534 0.04879902 0.2203956
-533 0.04139916 0.2153958
-532 0.0401992 0.2145958
-531 0.03679926 0.2173958
-530 0.03179937 0.2117958
-529 0.03039939 0.2235955
-528 0.02719944 0.2051959
-527 0.02619947 0.199596
-526 0.02539949 0.2049959
-525 0.01919961 0.194996
-524 0.019999614 0.188196
-523 0.02299954 0.1725965
-522 0.01759965 0.1721966
-521 0.01719966 0.1757965
-520 0.01219977 0.1709966
-519 0.012999732 0.1579969
-518 0.011799768 0.1449971
-517 0.012399758 0.1403973
-516 0.01139977 0.1381971
-515 0.009599808 0.12919751
-514 0.010399812 0.13019733
-513 0.008599834 0.10419807
-512 0.007599854 0.10799792
-511 0.006399872 0.10099799
-510 0.00639988 0.09239819
-509 0.007199856 0.08679827
-508 0.004799904 0.08159837
-507 0.005399892 0.07559848
-506 0.005399892 0.06779865
-505 0.005399892 0.06199877
-504 0.004599906 0.05819884
-503 0.006199878 0.05639887
-502 0.0051999 0.04779904
-501 0.003399934 0.04839904
-500 0.005599888 0.0397992
-499 0.005799884 0.03959921
-498 0.004599908 0.03439932
-497 0.004199916 0.02919941
-496 0.005199896 0.02799944
-495 0.0049999 0.02519949
-494 0.002799944 0.023199544
-493 0.003199936 0.02339951
-492 0.004199916 0.01679967
-491 0.002599948 0.01919961
-490 0.005199894 0.01939961
-489 0.002199956 0.018799624
-488 0.003399936 0.016399664
-487 0.002799944 0.01359974
-486 0.002799944 0.011399776
-485 0.004599908 0.013799734
-484 0.003399936 0.009199826
-483 0.0049999 0.00999981
-482 0.003199936 0.007399852
-481 0.00299994 0.007999846
-480 0.00199996 0.008199844
-479 0.003599928 0.007599856
-478 0.004599908 0.00719986
-477 0.00299994 0.00719986
-476 0.00399992 0.008599834
-475 0.004399912 0.00759985
-474 0.004199916 0.006599868
-473 0.002799944 0.005199894
-472 0.003799922 0.006799864
-471 0.004199916 0.006599868
-470 0.00299994 0.0049999
-469 0.0049999 0.003399932
-468 0.004799904 0.0051999
-467 0.00399992 0.005599892
-466 0.00719986 0.005399892
-465 0.0049999 0.005199896
-464 0.004399912 0.004599908
-463 0.003799924 0.003799924
-462 0.004399912 0.0053999
-461 0.005599892 0.004199916
-460 0.005599886 0.003399932
-459 0.003399932 0.004199916
-458 0.004399912 0.00299994
-457 0.004599908 0.002399952
-456 0.003199936 0.002599948
-455 0.00599988 0.004599916
-454 0.003599928 0.00299994
-453 0.004999904 0.002399952
-452 0.003399932 0.003199936
-451 0.003199936 0.002399952
-450 0.004199916 0.003199936
-449 0.003199936 0.002399952
-448 0.004399912 0.002399952
-447 0.003599928 0.002199956
-446 0.003599928 0.002399952
-445 0.00199996 0.002199956
-444 0.005599888 0.002799944
-443 0.003399932 0.002399952
-442 0.004599908 0.002199956
-441 0.003799924 0.003799924
-440 0.003199936 0.00199996
-439 0.002399952 0.003799924
-438 0.002599948 0.003399932
-437 0.002399952 0.003799924
-436 0.003199936 0.00299994
-435 0.002599948 0.004799904
-434 0.00299994 0.003599928
-433 0.00399992 0.004199916
-432 0.002199956 0.00299994
-431 0.003599928 0.003999924
-430 0.003799924 0.004399912
-429 0.004799904 0.003999924
-428 0.001799964 0.004599908
-427 0.003399932 0.004599908
-426 0.003599928 0.004199916
-425 0.002799944 0.003599928
-424 0.003399932 0.006799864
-423 0.004799904 0.006599872
-422 0.004599908 0.004799904
-421 0.005399892 0.005599888
-420 0.00439992 0.0051999
-419 0.0049999 0.005799888
-418 0.005799888 0.005399892
-417 0.0051999 0.005999878
-416 0.00599988 0.00399992
-415 0.004799908 0.005799888
-414 0.005999884 0.007199858
-413 0.004199916 0.003799928
-412 0.0051999 0.005799888
-411 0.00659987 0.005399896
-410 0.006199876 0.005399892
-409 0.006199884 0.004399912
-408 0.0049999 0.00439991
-407 0.004799908 0.006999858
-406 0.003799924 0.004599908
-405 0.00599988 0.004799904
-404 0.005199896 0.00639987
-403 0.004599906 0.006399872
-402 0.00399992 0.006799868
-401 0.006599868 0.003799924
-400 0.003199936 0.00699986
-399 0.003599928 0.008399826
-398 0.005599892 0.006399874
-397 0.002399952 0.00619988
-396 0.003199936 0.00599988
-395 0.00199996 0.005799886
-394 0.003199936 0.003599928
-393 0.003399932 0.004199916
-392 0.002599948 0.006399872
-391 0.001399972 0.006999868
-390 0.00199996 0.004399912
-389 0.002599948 0.006799862
-388 0.002399952 0.004799908
-387 0.001399972 0.003799924
-386 0.00299994 0.00299994
-385 0.002199956 0.00599988
-384 0.00099998 0.004399912
-383 0.002399952 0.005399892
-382 0.00199996 0.005199896
-381 0.00099998 0.003599928
-380 0.000799984 0.0049999
-379 0.000599988 0.005399896
-378 0.001199976 0.002799944
-377 0.001199976 0.002799944
-376 0.000399992 0.00399992
-375 0.000599988 0.004199916
-374 0.000199996 0.00399992
-373 0.001199976 0.002399952
-372 0.000399992 0.002399952
-371 0.000199996 0.002999944
-370 0.000199996 0.004399912
-369 0.000599988 0.004399912
-368 0.000199996 0.003199936
-367 0.000399992 0.003199936
-365 0.000199996 0.002399952
-364 0.000599988 0.001399972
-362 0.000199996 0.001399972
-361 0.000199996 0.00199996
-360 0.000199996 0.000199996
-359 0.000199996 0.000799984
-358 0.000199996 0.001599968
-356 0.000199996 0.00099998
-354 0.000399992 0.001599968
-352 0.000199996 0.001599968
-349 0.000199996 0.00099998
-344 0.000199996 0.000399992
-343 0.000199996 0.000599988
-341 0.000399992 0.000599988
-337 0.000199996 0.000399992
-325 0.000199996 0.000199996
-322 0.000199996 0.000199996
-318 0.000199996 0.000399992
-316 0.000399992 0.000199996
-310 0.000199996 0.000199996
-299 0.000199996 0.000199996
-290 0.000199996 0.000199996
-283 0.000399992 0.000199996
-274 0.000799984 0.000399992
-269 0.000799984 0.000199996
-268 0.00099998 0.000199996
-267 0.000199996 0.000199996
-266 0.000799984 0.000399992
-265 0.000799984 0.000399992
-263 0.00099998 0.000199996
-260 0.001599968 0.000199996
-259 0.001599968 0.000599988
-258 0.001199976 0.000199996
-257 0.001199976 0.000399992
-256 0.000799984 0.000399992
-255 0.000399992 0.000599988
-254 0.000399992 0.000199996
-252 0.001799964 0.000599988
-251 0.00099998 0.000399992
-250 0.001399972 0.000399992
-249 0.002199956 0.000599988
-248 0.00099998 0.000399992
-247 0.001799964 0.000399992
-246 0.00199996 0.000599988
-245 0.001799964 0.000399992
-244 0.00199996 0.000399992
-243 0.002199956 0.000199996
-242 0.001199976 0.000399992
-241 0.001199976 0.000399992
-239 0.002599948 0.000199996
-238 0.001399972 0.000799984
-237 0.002799944 0.000799984
-236 0.001399972 0.001599968
-235 0.00199996 0.000799984
-234 0.00199996 0.00099998
-233 0.00099998 0.000399992
-232 0.002199956 0.000399992
-231 0.002399952 0.000399992
-230 0.001799964 0.001199976
-229 0.001199976 0.000399992
-228 0.001799964 0.001199976
-227 0.001599968 0.000399992
-226 0.002199956 0.001199976
-225 0.002399952 0.000799984
-224 0.00199996 0.001399972
-223 0.001599968 0.001399972
-222 0.001399972 0.000799984
-221 0.001399972 0.000599988
-220 0.001399972 0.001599968
-219 0.001799964 0.001599968
-218 0.003199936 0.001599968
-217 0.001599968 0.001199976
-216 0.001799964 0.001799964
-215 0.00299994 0.000599988
-214 0.00199996 0.000399992
-213 0.002799944 0.001799964
-212 0.001799964 0.002199956
-211 0.001599968 0.001799964
-210 0.002199956 0.001599968
-209 0.001199976 0.001399972
-208 0.001799964 0.001199976
-207 0.002399952 0.00199996
-206 0.002199956 0.00199996
-205 0.00199996 0.001199976
-204 0.002599948 0.00099998
-203 0.001599968 0.002199956
-202 0.001799964 0.001799964
-201 0.001599968 0.002199956
-200 0.00099998 0.00199996
-199 0.00199996 0.001199976
-198 0.000599988 0.001599968
-197 0.001599968 0.001799964
-196 0.001399972 0.00299994
-195 0.001799964 0.001399972
-194 0.002399952 0.002199956
-193 0.001399972 0.001199976
-192 0.001199976 0.001599968
-191 0.001199976 0.002599948
-190 0.00199996 0.000799984
-189 0.00099998 0.001799964
-188 0.00199996 0.00199996
-187 0.00099998 0.001199976
-186 0.001599968 0.002799944
-185 0.000799984 0.002599948
-184 0.00099998 0.003599932
-183 0.00199996 0.002599948
-182 0.001399972 0.00099998
-181 0.001399972 0.001599968
-180 0.001199976 0.00199996
-179 0.001399972 0.001799964
-178 0.000599988 0.000599988
-177 0.001399972 0.002199956
-176 0.001399972 0.00199996
-175 0.000799984 0.002399952
-174 0.001199976 0.001199976
-173 0.000599988 0.00299994
-172 0.00099998 0.001199976
-171 0.001199976 0.001599968
-170 0.000599988 0.001199976
-169 0.001399972 0.002399952
-168 0.00099998 0.001599968
-167 0.00099998 0.00199996
-166 0.001399972 0.002399952
-165 0.000799984 0.002399952
-164 0.000799984 0.001399972
-163 0.00099998 0.002599948
-162 0.001399972 0.00199996
-161 0.000799984 0.001799964
-160 0.000199996 0.001599968
-159 0.000799984 0.00099998
-158 0.000799984 0.001599968
-157 0.000399992 0.001599968
-156 0.00099998 0.001199976
-155 0.000799984 0.00099998
-154 0.000199996 0.001399972
-153 0.000199996 0.001199976
-152 0.000399992 0.001199976
-151 0.00099998 0.001399972
-150 0.000799984 0.001599968
-149 0.000399992 0.000799984
-148 0.000399992 0.001799964
-147 0.000799984 0.000399992
-146 0.000799984 0.001199976
-145 0.000599988 0.001199976
-144 0.000399992 0.001199976
-143 0.000199996 0.001199976
-142 0.000399992 0.001399972
-141 0.000399992 0.002399952
-140 0.000799984 0.000799984
-139 0.000599988 0.000599988
-138 0.001399972 0.00099998
-137 0.000799984 0.001199976
-136 0.000399992 0.000199996
-135 0.000599988 0.000599988
-134 0.000599988 0.001199976
-133 0.000399992 0.00099998
-132 0.000399992 0.000799984
-131 0.000399992 0.001199976
-130 0.000199996 0.001599968
-129 0.000599988 0.000399992
-128 0.000599988 0.000599988
-127 0.000599988 0.000799984
-126 0.000199996 0.000599988
-125 0.000399992 0.00099998
-122 0.000399992 0.001399972
-121 0.000199996 0.000599988
-120 0.000199996 0.000599988
-119 0.000199996 0.000599988
-114 0.000399992 0.000799984
-112 0.000199996 0.00099998
-111 0.000399992 0.000799984
-110 0.000199996 0.00099998
-109 0.000199996 0.000399992
-104 0.000199996 0.001399972
-96 0.000199996 0.000199996
-94 0.000199996 0.000199996
-92 0.000399992 0.000199996
-90 0.000199996 0.000399992
-89 0.000199996 0.000199996
-76 0.000199996 0.000399992
-75 0.000199996 0.000199996
