-595 0.000199996 0.000199996
-525 0.001199976 0.000199996
-506 0.01459972 0.000199996
-502 0.02299955 0.000199996
-500 0.02859942 0.000199996
-499 0.02859944 0.000199996
-497 0.03679926 0.000199996
-496 0.04059919 0.000199996
-494 0.04819904 0.000599988
-493 0.05099899 0.000399992
-492 0.05359893 0.000399992
-491 0.06379873 0.001199976
-490 0.06559869 0.000599988
-489 0.06699865 0.000599988
-488 0.07579849 0.001199976
-487 0.08079839 0.001199976
-486 0.08379832 0.000399992
-485 0.09299815 0.000799984
-484 0.09059825 0.001199976
-483 0.09999803 0.002599948
-482 0.1123979 0.000799984
-481 0.09839806 0.002599948
-480 0.12139763 0.001599968
-479 0.1241975 0.003399932
-478 0.12559762 0.00299994
-477 0.1365973 0.004799902
-476 0.1433972 0.003799924
-475 0.1461971 0.007199858
-474 0.144597 0.005799884
-473 0.1575969 0.004399912
-472 0.1569968 0.006599868
-471 0.1565969 0.00759985
-470 0.1627968 0.008199836
-469 0.1609968 0.01039979
-468 0.1729967 0.00959981
-467 0.1683967 0.010599798
-466 0.1741965 0.013799728
-465 0.1833963 0.012599752
-464 0.1869964 0.014599704
-463 0.1803964 0.01739965
-462 0.1771966 0.02079959
-461 0.1795964 0.02619948
-460 0.1743965 0.02679945
-459 0.1681967 0.02779944
-458 0.1857962 0.03199936
-457 0.1717967 0.03319933
-456 0.1733965 0.03999919
-455 0.1721966 0.04159916
-454 0.1747967 0.0445991
-453 0.1651968 0.04599907
-452 0.1617967 0.04779906
-451 0.151197 0.05439891
-450 0.150397 0.0603988
-449 0.146597 0.06259875
-448 0.1453972 0.06359874
-447 0.1351972 0.06639867
-446 0.1381972 0.07939841
-445 0.1317974 0.08999824
-444 0.1195976 0.0855983
-443 0.1257976 0.09019827
-442 0.1201977 0.09419817
-441 0.10299806 0.10899785
-440 0.1061981 0.11439785
-439 0.08999824 0.10159809
-438 0.09879808 0.1173979
-437 0.09319814 0.11739792
-436 0.0905982 0.12859741
-435 0.08759828 0.1395973
-434 0.07619848 0.140997
-433 0.07739846 0.141197
-432 0.06919862 0.1407971
-431 0.06699866 0.1549969
-430 0.05379892 0.147397
-429 0.05999881 0.1623968
-428 0.05419892 0.1575968
-427 0.04879901 0.1719965
-426 0.04679905 0.1677967
-425 0.0451991 0.1693965
-424 0.03779926 0.1673967
-423 0.03459931 0.1685967
-422 0.0291994 0.1771963
-421 0.03239935 0.1731966
-420 0.03179937 0.1659966
-419 0.023199538 0.1779965
-418 0.02659947 0.1763965
-417 0.02019959 0.1723964
-416 0.02559948 0.1729965
-415 0.02219956 0.1735965
-414 0.014799712 0.1617969
-413 0.01619966 0.1675967
-412 0.013999734 0.1707965
-411 0.012999758 0.152597
-410 0.007599844 0.1613968
-409 0.011399774 0.153997
-408 0.014599708 0.156597
-407 0.01159977 0.1473971
-406 0.009799804 0.1447969
-405 0.008599832 0.1377972
-404 0.009599814 0.13159732
-403 0.006799868 0.1309975
-402 0.00699986 0.1245976
-401 0.005799886 0.11559764
-400 0.00879982 0.12099761
-399 0.005599886 0.10739797
-398 0.007399864 0.10019812
-397 0.005599888 0.10299804
-396 0.005599886 0.09239811
-395 0.006199876 0.09399818
-394 0.005799884 0.08739827
-393 0.0049999 0.07299855
-392 0.00599988 0.07599847
-391 0.00699986 0.07379853
-390 0.004199916 0.06919861
-389 0.005399892 0.06739866
-388 0.004399912 0.05759885
-387 0.00619988 0.05779886
-386 0.00619988 0.04999899
-385 0.004599908 0.05579889
-384 0.005799886 0.03959919
-383 0.005599888 0.04159919
-382 0.004799904 0.04079919
-381 0.005599892 0.03639927
-380 0.00399992 0.03379932
-379 0.005599892 0.03519929
-378 0.002799944 0.02819944
-377 0.006399874 0.02459949
-376 0.004599908 0.03339934
-375 0.005199896 0.02599948
-374 0.00439991 0.02359954
-373 0.004599908 0.02279954
-372 0.004599908 0.02059959
-371 0.00599988 0.02019958
-370 0.005199904 0.01859963
-369 0.005199896 0.016599684
-368 0.00659987 0.010999794
-367 0.005199896 0.01579967
-366 0.004399912 0.012199768
-365 0.005799884 0.01279974
-364 0.004999898 0.01159977
-363 0.005599892 0.011799758
-362 0.005399892 0.0099998
-361 0.004599912 0.009399826
-360 0.006199876 0.010399794
-359 0.006399876 0.008999812
-358 0.006599868 0.006799866
-357 0.007999836 0.009799808
-356 0.005399892 0.008199836
-355 0.005799888 0.008399834
-354 0.007399856 0.007999836
-353 0.003999924 0.00539989
-352 0.005399892 0.004799908
-351 0.004399916 0.006599872
-350 0.00639987 0.005199898
-349 0.007199858 0.005199894
-348 0.004199916 0.004799908
-347 0.003799924 0.00539989
-346 0.006799872 0.006399872
-345 0.004799904 0.004799904
-344 0.004399912 0.006999858
-343 0.006599868 0.00599988
-342 0.005199896 0.006399872
-341 0.004199916 0.007199856
-340 0.005399892 0.004999902
-339 0.007399852 0.006199872
-338 0.005399896 0.007399852
-337 0.004799904 0.005599888
-336 0.006199884 0.007799848
-335 0.005599888 0.00619988
-334 0.005199894 0.005999884
-333 0.006799864 0.005799884
-332 0.005599892 0.004799904
-331 0.004599908 0.005199892
-330 0.005599888 0.004799904
-329 0.004799904 0.005799888
-328 0.00419992 0.004799904
-327 0.004399912 0.004799904
-326 0.0053999 0.006999862
-325 0.004599908 0.00639988
-324 0.004199916 0.007999844
-323 0.005599892 0.00679987
-322 0.00659987 0.006599868
-321 0.003599928 0.005199896
-320 0.004399912 0.004599908
-319 0.003599928 0.005999882
-318 0.003999924 0.007599846
-317 0.006199878 0.006999866
-316 0.003399932 0.006799864
-315 0.003799924 0.006999864
-314 0.004199916 0.007399856
-313 0.004399912 0.007199866
-312 0.002799944 0.00619988
-311 0.003399932 0.006399876
-310 0.003399932 0.005799884
-309 0.003199936 0.00659988
-308 0.002599948 0.005799884
-307 0.003199936 0.005199896
-306 0.002799944 0.006599866
-305 0.00199996 0.007599856
-304 0.003599928 0.006399872
-303 0.001599968 0.007999844
-302 0.002399952 0.004599908
-301 0.002399952 0.004199916
-300 0.001799964 0.005999884
-299 0.000399992 0.005999884
-298 0.00099998 0.005999882
-297 0.00099998 0.006599868
-296 0.001199976 0.005199898
-295 0.002199956 0.005599892
-294 0.000799984 0.004199916
-293 0.000199996 0.0049999
-292 0.000399992 0.003799924
-291 0.000799984 0.003599928
-290 0.00099998 0.00299994
-289 0.000399992 0.002599948
-288 0.000799984 0.005199896
-287 0.000199996 0.004599912
