-595 0.000199996 0.000199996
-168 0.008599834 0.000199996
-167 0.007999846 0.000199996
-165 0.007999842 0.000199996
-164 0.010999778 0.000199996
-161 0.014799698 0.000199996
-157 0.01939962 0.000199996
-156 0.019399614 0.000199996
-154 0.02239956 0.000199996
-153 0.02639948 0.000599988
-152 0.02799943 0.000199996
-151 0.02859943 0.00099998
-150 0.03059938 0.000799984
-149 0.03119937 0.000399992
-148 0.03199936 0.000799984
-147 0.03359933 0.000599988
-146 0.03819924 0.000599988
-145 0.04159916 0.001199976
-144 0.048799 0.000399992
-143 0.04459912 0.00199996
-142 0.05059899 0.001199976
-141 0.05859884 0.00299994
-140 0.05319893 0.002199956
-139 0.05579888 0.003199936
-138 0.05319894 0.003199936
-137 0.06139877 0.001799964
-136 0.06659867 0.002399952
-135 0.06559868 0.003399932
-134 0.07179856 0.004199914
-133 0.07979841 0.00399992
-132 0.07579849 0.006599864
-131 0.07719847 0.004599908
-130 0.08199833 0.0049999
-129 0.08679827 0.004799904
-128 0.09259819 0.007599854
-127 0.08799826 0.008999826
-126 0.09459812 0.008599828
-125 0.10219807 0.009599806
-124 0.09719811 0.01139978
-123 0.114998 0.010599798
-122 0.10319802 0.011799762
-121 0.11059785 0.010399798
-120 0.11719771 0.014799702
-119 0.11159792 0.016999658
-118 0.11359782 0.015999688
-117 0.1299975 0.01839962
-116 0.1269975 0.017799626
-115 0.13039741 0.0245995
-114 0.12519752 0.02079958
-113 0.1279975 0.02679946
-112 0.1251975 0.02639947
-111 0.1435972 0.02559949
-110 0.1367972 0.02699945
-109 0.144797 0.02879943
-108 0.1395972 0.03279936
-107 0.1391972 0.03299932
-106 0.1369971 0.03639926
-105 0.1399971 0.04659908
-104 0.1397971 0.04019919
-103 0.148197 0.04699906
-102 0.152997 0.05379892
-101 0.148397 0.05419891
-100 0.1389972 0.05399891
-99 0.1489969 0.06239876
-98 0.1439971 0.06459869
-97 0.141797 0.07339853
-96 0.1451972 0.07139857
-95 0.1377973 0.07839842
-94 0.1351973 0.08279834
-93 0.1389971 0.08679827
-92 0.144797 0.08079838
-91 0.1351973 0.08119837
-90 0.1409971 0.09539817
-89 0.1279973 0.09599813
-88 0.135197 0.09219823
-87 0.1289974 0.09899812
-86 0.12159754 0.10979785
-85 0.1207977 0.11719764
-84 0.10699804 0.1207975
-83 0.1213976 0.1205976
-82 0.1165977 0.1263974
-81 0.10319806 0.12319762
-80 0.10279809 0.1337973
-79 0.10459804 0.1299974
-78 0.09659814 0.1369971
-77 0.10239806 0.148597
-76 0.09379817 0.1305973
-75 0.09799808 0.1403973
-74 0.07299854 0.1323973
-73 0.08299835 0.1429969
-72 0.07499849 0.1451971
-71 0.07579849 0.1513971
-70 0.07379852 0.1587968
-69 0.06779864 0.1485971
-68 0.07039861 0.1551969
-67 0.06219875 0.147997
-66 0.06199877 0.1603968
-65 0.05719886 0.1599968
-64 0.04879902 0.1535968
-63 0.04859902 0.1621969
-62 0.049999 0.1503969
-61 0.04579908 0.1597968
-60 0.04219914 0.1685966
-59 0.04139918 0.1487971
-58 0.03679926 0.149597
-57 0.03859922 0.1559968
-56 0.03839922 0.1481971
-55 0.02859944 0.1477971
-54 0.02679946 0.150197
-53 0.02519948 0.153197
-52 0.02359955 0.148797
-51 0.02479951 0.13319722
-50 0.02079958 0.1329973
-49 0.021199584 0.1301973
-48 0.01699967 0.1329972
-47 0.016199672 0.1295974
-46 0.014799702 0.11479782
-45 0.014599698 0.10179807
-44 0.014199712 0.11339775
-43 0.012599758 0.10319806
-42 0.011999768 0.10679803
-41 0.011799764 0.09339819
-40 0.007799844 0.09759812
-39 0.011599776 0.1009981
-38 0.008399826 0.09359815
-37 0.007599852 0.08459835
-36 0.007599856 0.08019841
-35 0.005799888 0.0797984
-34 0.004199916 0.06679867
-33 0.005799888 0.06439871
-32 0.00659987 0.06119878
-31 0.003599928 0.06279874
-30 0.002599948 0.05999881
-29 0.001799964 0.05139896
-28 0.004199916 0.05099898
-27 0.002599948 0.05759885
-26 0.00099998 0.04619908
-25 0.001799964 0.04239916
-24 0.001799964 0.03799924
-23 0.00199996 0.04279913
-22 0.00199996 0.0343993
-21 0.001399972 0.03419932
-20 0.00099998 0.03299933
-19 0.000599988 0.02779944
-18 0.00099998 0.02219956
-17 0.000799984 0.02119957
-16 0.001399972 0.02239954
-15 0.001199976 0.018399634
-14 0.001199976 0.02199956
-13 0.000199996 0.01979961
-12 0.000599988 0.011599776
-11 0.000199996 0.012599756
-10 0.000399992 0.010399792
-9 0.000799984 0.013799724
-8 0.000399992 0.013399742
-7 0.000199996 0.006999862
-5 0.000399992 0.009599808
-4 0.000399992 0.008799822
-2 0.000199996 0.005199894
-1 0.000199996 0.00719986
0 0.000199996 0.00559989
2 0.000199996 0.004799904
4 0.000199996 0.003399932
10 0.000199996 0.002199956
11 0.000199996 0.001399972
12 0.000199996 0.00099998
14 0.000199996 0.000799984
19 0.000199996 0.00099998
23 0.000199996 0.000399992
28 0.000199996 0.000399992
37 0.000199996 0.000599988
39 0.000199996 0.000399992
46 0.000199996 0.000199996
67 0.000199996 0.000199996
82 0.000199996 0.000199996
95 0.000599988 0.000199996
103 0.000199996 0.000199996
115 0.000399992 0.000199996
120 0.00099998 0.000199996
127 0.000799984 0.000199996
128 0.000399992 0.000199996
130 0.000399992 0.000199996
136 0.000399992 0.000399992
137 0.00099998 0.000399992
139 0.00099998 0.000199996
141 0.000599988 0.000199996
144 0.000599988 0.000199996
146 0.000799984 0.000199996
147 0.000599988 0.000199996
148 0.000199996 0.000199996
150 0.000399992 0.000399992
151 0.001399972 0.000799984
152 0.001199976 0.000199996
153 0.000799984 0.000399992
154 0.000199996 0.000399992
155 0.001399972 0.000199996
156 0.001399972 0.000399992
157 0.00099998 0.000599988
158 0.001199976 0.000199996
159 0.000599988 0.000399992
160 0.000599988 0.000599988
161 0.000799984 0.000399992
162 0.000799984 0.000199996
163 0.001799964 0.000599988
164 0.00199996 0.000199996
165 0.000399992 0.000199996
167 0.001399972 0.000799984
168 0.001599968 0.00099998
169 0.001199976 0.000199996
170 0.00199996 0.000599988
172 0.001799964 0.000599988
173 0.002199956 0.000199996
174 0.00199996 0.00099998
175 0.00099998 0.000199996
176 0.000799984 0.000399992
177 0.00199996 0.000599988
178 0.00099998 0.000399992
179 0.001199976 0.000399992
180 0.001399972 0.000799984
181 0.001599968 0.000199996
182 0.000399992 0.000399992
183 0.00099998 0.000399992
184 0.001199976 0.000799984
185 0.001399972 0.000599988
186 0.000799984 0.000599988
187 0.002199956 0.000199996
188 0.001599968 0.000399992
189 0.000799984 0.000599988
190 0.00199996 0.001399972
191 0.001199976 0.00099998
192 0.001799964 0.000599988
193 0.000799984 0.001199976
194 0.00099998 0.001399972
195 0.001599968 0.000799984
196 0.001599968 0.001199976
197 0.000799984 0.000199996
198 0.001799964 0.00099998
199 0.002599948 0.000799984
200 0.002199956 0.00099998
201 0.00099998 0.00099998
202 0.002399952 0.00099998
203 0.00199996 0.000599988
204 0.001799964 0.000599988
205 0.000799984 0.00099998
206 0.000799984 0.001399972
207 0.001799964 0.000799984
208 0.001399972 0.001199976
209 0.001199976 0.001599968
210 0.001599968 0.001199976
211 0.000799984 0.000599988
212 0.00099998 0.00099998
213 0.002399952 0.00099998
214 0.001599968 0.001599968
215 0.001399972 0.00099998
216 0.002799944 0.000799984
217 0.001799964 0.001199976
218 0.001399972 0.000799984
219 0.001199976 0.000599988
220 0.001199976 0.001399972
221 0.002799944 0.001399972
222 0.00099998 0.000599988
223 0.001599968 0.001599968
224 0.001399972 0.000199996
225 0.002399952 0.001199976
226 0.001799964 0.001399972
227 0.000799984 0.001199976
228 0.001199976 0.00099998
229 0.000799984 0.001199976
230 0.001399972 0.001799964
231 0.000799984 0.002399952
232 0.001199976 0.001399972
233 0.001799964 0.001599968
234 0.001599968 0.001199976
235 0.001399972 0.00099998
236 0.001399972 0.001599968
237 0.001599968 0.001599968
238 0.000599988 0.001599968
239 0.001399972 0.001599968
240 0.001599968 0.000599988
241 0.00099998 0.001799964
242 0.00099998 0.00099998
243 0.001399972 0.00099998
244 0.002199956 0.001599968
245 0.001399972 0.001399972
246 0.000799984 0.001399972
247 0.000399992 0.00199996
248 0.000799984 0.001799964
249 0.000199996 0.00099998
250 0.001599968 0.00199996
251 0.001399972 0.000799984
252 0.001199976 0.001599968
253 0.000599988 0.001399972
254 0.001599968 0.001199976
255 0.000199996 0.001799964
256 0.000599988 0.00099998
257 0.001399972 0.001199976
258 0.001399972 0.000799984
259 0.000799984 0.00099998
260 0.000799984 0.001199976
261 0.001199976 0.001599968
262 0.000199996 0.001399972
263 0.000599988 0.000599988
264 0.000799984 0.001199976
265 0.000399992 0.000599988
266 0.000399992 0.001599968
267 0.00099998 0.00199996
268 0.000599988 0.000599988
269 0.000599988 0.001199976
270 0.000599988 0.00099998
271 0.000199996 0.001199976
272 0.00099998 0.001599968
273 0.000199996 0.001599968
274 0.000199996 0.001399972
275 0.000599988 0.001199976
276 0.000599988 0.000599988
277 0.000399992 0.000599988
279 0.000199996 0.000399992
280 0.00099998 0.00099998
282 0.000199996 0.000799984
283 0.000799984 0.000799984
284 0.000599988 0.001199976
285 0.000599988 0.000799984
286 0.000399992 0.000399992
287 0.000199996 0.000599988
288 0.000199996 0.001399972
290 0.000399992 0.000399992
291 0.000799984 0.00099998
292 0.000599988 0.000799984
293 0.000199996 0.001599968
294 0.000199996 0.001199976
295 0.000399992 0.001199976
296 0.000199996 0.000599988
297 0.000199996 0.000799984
298 0.000399992 0.001399972
299 0.000199996 0.000599988
300 0.000199996 0.001599968
301 0.000399992 0.002399952
302 0.000399992 0.000799984
303 0.000199996 0.000799984
305 0.000599988 0.000799984
306 0.000599988 0.000799984
308 0.000199996 0.001399972
309 0.000599988 0.000399992
311 0.000399992 0.00099998
314 0.000399992 0.000199996
317 0.000199996 0.001199976
318 0.000399992 0.000599988
323 0.000199996 0.000199996
328 0.000199996 0.000399992
329 0.000199996 0.000199996
331 0.000199996 0.001799964
332 0.000199996 0.000199996
334 0.000199996 0.00099998
339 0.000199996 0.000599988
342 0.000199996 0.000599988
347 0.000199996 0.000399992
359 0.000199996 0.000599988
362 0.000199996 0.000599988
389 0.000199996 0.000199996
