-595 0.000199996 0.000199996
-393 0.006599872 0.000199996
-389 0.00739986 0.000199996
-388 0.008999832 0.000199996
-381 0.01699966 0.000199996
-380 0.01699967 0.000199996
-377 0.02139958 0.000199996
-373 0.02859944 0.000199996
-372 0.03079938 0.000199996
-371 0.03919921 0.000199996
-369 0.0451991 0.000399992
-368 0.05059898 0.000599988
-367 0.05339893 0.000799984
-366 0.05079898 0.000399992
-365 0.05659886 0.000399992
-364 0.05439892 0.000599988
-363 0.05839883 0.000199996
-362 0.07419853 0.001199976
-361 0.07659845 0.001799964
-360 0.08039839 0.000799984
-359 0.07759843 0.00199996
-358 0.08879826 0.001199976
-357 0.09319818 0.002599948
-356 0.09419819 0.003999928
-355 0.09739808 0.00399992
-354 0.10399808 0.001799964
-353 0.0987981 0.004599908
-352 0.10899785 0.003399932
-351 0.10639802 0.003799924
-350 0.12059773 0.004999904
-349 0.1199977 0.003599928
-348 0.1291975 0.007999842
-347 0.1317975 0.005399892
-346 0.1313973 0.00719986
-345 0.1323972 0.006799866
-344 0.1419972 0.009799808
-343 0.148397 0.012999746
-342 0.1537967 0.013199732
-341 0.1447971 0.013199718
-340 0.1625968 0.01679965
-339 0.147597 0.014599708
-338 0.1607968 0.01659968
-337 0.1529969 0.01599967
-336 0.1695966 0.015399698
-335 0.1599968 0.01779964
-334 0.1685967 0.02279955
-333 0.1675966 0.02739946
-332 0.156397 0.02839943
-331 0.1639966 0.02899942
-330 0.1565969 0.03319933
-329 0.1605969 0.03359932
-328 0.1593969 0.03839924
-327 0.1579969 0.03599927
-326 0.1487971 0.03659927
-325 0.151397 0.03879923
-324 0.1509971 0.04719907
-323 0.1377972 0.05159897
-322 0.1391971 0.05799885
-321 0.1447971 0.05259894
-320 0.1415971 0.05819883
-319 0.13159741 0.06659866
-318 0.13799722 0.06419872
-317 0.13759732 0.06559869
-316 0.1283974 0.07959843
-315 0.11759762 0.08259834
-314 0.11739763 0.08819824
-313 0.1203977 0.08419834
-312 0.11399783 0.09299818
-311 0.10459802 0.08779825
-310 0.09479819 0.09399819
-309 0.10019801 0.09539819
-308 0.0911982 0.11159794
-307 0.09299818 0.1137979
-306 0.08219838 0.11819772
-305 0.08199836 0.12139762
-304 0.07639846 0.1267975
-303 0.06659869 0.12019773
-302 0.07759844 0.1335974
-301 0.07039858 0.1299975
-300 0.06619868 0.1287974
-299 0.05779885 0.1415971
-298 0.05819884 0.13999722
-297 0.05639887 0.1349973
-296 0.04759904 0.151397
-295 0.04859903 0.152997
-294 0.04359913 0.1443971
-293 0.04099918 0.1573967
-292 0.04119918 0.1579969
-291 0.03839924 0.149997
-290 0.0349993 0.1533971
-289 0.03279934 0.1553969
-288 0.0303994 0.1519969
-287 0.03379932 0.1575969
-286 0.02959939 0.154397
-285 0.02739946 0.1629966
-284 0.02379955 0.1611968
-283 0.0195996 0.1625967
-282 0.018199624 0.1547969
-281 0.015999664 0.1421972
-280 0.01859963 0.150597
-279 0.018799624 0.145797
