-595 0.000199996 0.000199996
-488 0.000199996 0.000199996
-484 0.000199996 0.000199996
-434 0.00619988 0.000199996
-433 0.006999864 0.000199996
-427 0.016599664 0.000199996
-422 0.02119959 0.000599988
-418 0.03899923 0.000399992
-417 0.03379933 0.000199996
-416 0.03859924 0.000399992
-415 0.04399912 0.000399992
-414 0.04639907 0.000399992
-413 0.05419893 0.000399992
-412 0.05539889 0.000799984
-411 0.05839883 0.000199996
-410 0.06339874 0.000199996
-409 0.07179857 0.000599988
-408 0.06079879 0.000599988
-407 0.07759848 0.00099998
-406 0.07219856 0.001399972
-405 0.07719846 0.000799984
-404 0.09279823 0.001199976
-403 0.08879825 0.00099998
-402 0.09839802 0.000599988
-401 0.101198 0.001599968
-400 0.10159808 0.001199976
-399 0.10859797 0.002399952
-398 0.11719762 0.002399952
-397 0.1207976 0.003599928
-396 0.1257974 0.00299994
-395 0.1329973 0.003399932
-394 0.1375972 0.004799904
-393 0.1299974 0.003799924
-392 0.1401972 0.005199896
-391 0.1341974 0.007999848
-390 0.1369972 0.008199848
-389 0.143197 0.00959982
-388 0.1567969 0.00899982
-387 0.1481971 0.008399834
-386 0.149997 0.010999788
-385 0.1589969 0.012199758
-384 0.1517971 0.009799818
-383 0.1623967 0.011999774
-382 0.1657967 0.016199674
-381 0.1693966 0.014799708
-380 0.1653967 0.01899963
-379 0.1639967 0.01719966
-378 0.1577969 0.01799964
-377 0.1527971 0.02139958
-376 0.1561968 0.02619948
-375 0.1597969 0.02759946
-374 0.149197 0.02859942
-373 0.1535969 0.02719947
-372 0.1617968 0.03219935
-371 0.1563969 0.0347993
-370 0.1479969 0.03359933
-369 0.1465971 0.0447991
-368 0.145397 0.04219915
-367 0.1493971 0.04939901
-366 0.1425971 0.0545989
-365 0.1377972 0.05219896
-364 0.1245975 0.06039879
-363 0.12679732 0.06799865
-362 0.1163979 0.06059878
-361 0.1159979 0.07059858
-360 0.1195977 0.07139857
-359 0.10579795 0.07339852
-358 0.10819804 0.08399833
-357 0.10579804 0.08539831
-356 0.10359808 0.08219834
-355 0.09699811 0.09559816
-354 0.08519829 0.09699815
