-595 0.000199996 0.000199804
-525 0.001199976 0.000199804
-500 0.02499949 0.000199804
-499 0.02599947 0.000199804
-498 0.03219934 0.000199804
-497 0.03679927 0.000399608
-495 0.03899923 0.000199804
-494 0.04339913 0.000799216
-493 0.05079898 0.000399608
-491 0.06239876 0.001198825
-490 0.06099877 0.000599412
-489 0.06219876 0.000799216
-488 0.07779844 0.00099902
-487 0.08539834 0.00099902
-486 0.08799824 0.000599412
-485 0.09059826 0.002597454
-484 0.09679807 0.000799216
-483 0.10379805 0.001998042
-482 0.11119784 0.002997063
-481 0.1199976 0.001998041
-480 0.1187977 0.001598432
-479 0.1351973 0.002797258
-478 0.12819741 0.004595496
-477 0.146597 0.004395691
-476 0.1385973 0.004795301
-475 0.1457971 0.005394714
-474 0.1589971 0.004395696
-473 0.1595968 0.009390802
-472 0.1569968 0.008191971
-471 0.1597967 0.009191001
-470 0.1719965 0.010589635
-469 0.1661967 0.012787461
-468 0.1739966 0.015384922
-467 0.1695967 0.013586686
-466 0.1743965 0.015584734
-465 0.1813965 0.015784541
-464 0.1773966 0.01938101
-463 0.1751964 0.02157884
-462 0.1799964 0.01938101
-461 0.1855962 0.02337709
-460 0.1867963 0.02937121
-459 0.1751963 0.02957101
-458 0.1807963 0.03276788
-457 0.1685967 0.03556515
-456 0.1775965 0.0385622
-455 0.1713967 0.0435573
-454 0.1685968 0.0475534
-453 0.1663966 0.05234869
-452 0.154397 0.05354751
-451 0.155797 0.06353775
-450 0.1567968 0.05974146
-449 0.1581969 0.06513617
-448 0.1435971 0.07792362
-447 0.1391972 0.08032123
-446 0.12759732 0.09011165
-445 0.12159773 0.09151033
-444 0.1357974 0.088713
-443 0.1149978 0.09770426
-442 0.12159772 0.10150043
-441 0.115598 0.10709497
-440 0.10559794 0.11308912
-439 0.0993981 0.1218806
-438 0.09639813 0.1278748
-437 0.08659823 0.1356671
-436 0.08479832 0.1314712
-435 0.08459831 0.1430598
-434 0.07299855 0.1356671
-433 0.06059879 0.1394634
-432 0.06459871 0.1564466
-431 0.06639868 0.1526504
-430 0.05519889 0.1534495
-429 0.050399 0.1638393
-428 0.049399 0.1714321
-427 0.04879903 0.1658375
-426 0.04439912 0.1656377
-425 0.03779924 0.1786252
-424 0.03859923 0.1854183
-423 0.03199935 0.1726309
-422 0.03139937 0.1766269
-421 0.0297994 0.1758276
-420 0.02859943 0.1732301
-419 0.02359953 0.1748287
-418 0.01799964 0.1708325
-417 0.02299953 0.1770266
-416 0.017999644 0.1710324
-415 0.0207996 0.1642391
-414 0.01539971 0.1760274
-413 0.016199678 0.1714322
-412 0.01399972 0.1566464
-411 0.015199702 0.1586445
-410 0.009799812 0.1522508
-409 0.013999708 0.1510519
-408 0.012399754 0.1462566
-407 0.007199852 0.1390636
-406 0.008399836 0.1384644
-405 0.00759985 0.1338688
-404 0.00719986 0.12747511
-403 0.008199842 0.1226797
-402 0.005999878 0.11408791
-401 0.005799884 0.1156866
-400 0.005999878 0.10309884
-399 0.004199916 0.09810376
-398 0.005799886 0.09530657
-397 0.006599868 0.09710477
-396 0.004599908 0.09510669
-395 0.006999866 0.08371792
-394 0.004199916 0.08271892
-393 0.003599928 0.0721293
-392 0.00399992 0.06493635
-391 0.005799884 0.06293832
-390 0.004399912 0.05514597
-389 0.00419992 0.06233891
-388 0.005199896 0.05954165
-387 0.002799944 0.0481528
-386 0.003999924 0.05095006
-385 0.003399932 0.04835261
-384 0.003199936 0.04715379
-383 0.003399932 0.03856221
-382 0.006199878 0.03716359
-381 0.003799924 0.0335671
-380 0.004399912 0.03076983
-379 0.00299994 0.02957103
-378 0.005399896 0.02497552
-377 0.0049999 0.021179241
-376 0.0051999 0.018781591
-375 0.004799904 0.02097943
-374 0.005399896 0.01918121
-373 0.004199916 0.019580818
-372 0.005199896 0.013986289
-371 0.004199916 0.014985317
-370 0.004399912 0.013586695
-369 0.005799888 0.012587671
-368 0.004999898 0.011189034
-367 0.00399992 0.009990213
-366 0.005799888 0.011189045
-365 0.006199884 0.010789429
-364 0.00719986 0.006593539
-363 0.005599892 0.012188066
-362 0.0049999 0.009390803
-361 0.006799866 0.007792361
-360 0.006399872 0.006993148
-359 0.006999858 0.006793352
-358 0.005399892 0.004995105
-357 0.0049999 0.009190994
-356 0.006399878 0.005794321
-355 0.004999904 0.006393736
-354 0.004599908 0.00679334
-353 0.0049999 0.005394712
-352 0.005399896 0.006593543
-351 0.00679986 0.004995105
-350 0.005999878 0.005394719
-349 0.007199858 0.004795301
-348 0.005799882 0.004395693
-347 0.005599888 0.005394713
