-619 0.033799334 0.000199996
-617 0.028599434 0.000399992
-616 0.03539931 0.000199996
-615 0.04239916 0.000199996
-614 0.04439911 0.001199976
-613 0.04579909 0.000599988
-612 0.05819885 0.000599988
-611 0.07199857 0.001599968
-610 0.08139837 0.001399972
-609 0.0805984 0.002599948
-608 0.09779812 0.002199956
-607 0.11419762 0.001199976
-606 0.12099752 0.004199914
-605 0.1377973 0.004199916
-604 0.1407972 0.005599888
-603 0.1561969 0.00599988
-602 0.1691965 0.008399828
-601 0.1859963 0.010399792
-600 0.196996 0.013199736
-599 0.2159958 0.009599804
-598 0.2117958 0.01159977
-597 0.2333953 0.01839962
-596 0.2281955 0.0195996
-595 0.2435951 0.02339953
-594 0.2309955 0.02539949
-593 0.2581948 0.02819943
-592 0.2599947 0.03499932
-591 0.2551949 0.03859923
-590 0.246595 0.0395992
-589 0.252195 0.04979901
-588 0.2709947 0.0547989
-587 0.254595 0.06699867
-586 0.249995 0.07039859
-585 0.2317953 0.0751985
-584 0.2277954 0.08199838
-583 0.2273955 0.09659818
-582 0.2193957 0.10039802
-581 0.2139957 0.10659785
-580 0.2063958 0.11759763
-579 0.1913962 0.1255976
-578 0.1901962 0.1313974
-577 0.1735963 0.1409971
-576 0.1675967 0.1537971
-575 0.1629966 0.1561969
-574 0.1563969 0.1719966
-573 0.1259974 0.1785964
-572 0.1237975 0.195596
-571 0.1169976 0.1923964
-570 0.10959791 0.1965961
-569 0.09459818 0.2079959
-568 0.09879814 0.2045959
-567 0.0855983 0.2207955
-566 0.07579849 0.2177957
-565 0.07219855 0.2171956
-564 0.06219875 0.2247955
-563 0.05919882 0.2333953
-562 0.05099899 0.2267954
-561 0.04739904 0.2167957
-560 0.04919902 0.2277955
-559 0.04739904 0.2189957
-558 0.0395992 0.2237954
-557 0.0345993 0.2147956
-556 0.0351993 0.2009961
-555 0.03379933 0.2053959
-554 0.0297994 0.205596
-553 0.02319954 0.1851963
-552 0.02519949 0.1863963
-551 0.020399584 0.1701967
-550 0.0155997 0.1699966
-549 0.0197996 0.1645968
-548 0.02179956 0.1631967
-547 0.017199644 0.1493969
-546 0.014399722 0.13739721
-545 0.013599736 0.1359973
-544 0.012599754 0.1231976
-543 0.009999804 0.1203976
-542 0.010199798 0.09959809
-541 0.009199826 0.10499792
-540 0.007999842 0.08879823
-539 0.009199818 0.08819827
-538 0.00699986 0.08619829
-537 0.004399912 0.08039842
-536 0.005599888 0.06739865
-535 0.005399896 0.06199875
-534 0.005799886 0.05559887
-533 0.004599908 0.06059879
-532 0.002799944 0.04879902
-531 0.004599908 0.04419913
-530 0.003199936 0.03939921
-529 0.003199936 0.03319932
-528 0.002399952 0.03379932
-527 0.003799924 0.02939942
-526 0.00399992 0.02439952
-525 0.002599948 0.02419952
-524 0.001799964 0.01879964
-523 0.002199956 0.01819964
-522 0.002799944 0.016399664
-521 0.001799964 0.018399624
-520 0.003799924 0.01519969
-519 0.001599968 0.012799748
-518 0.003599926 0.012399758
-517 0.00299994 0.011399782
-516 0.002599948 0.010399796
-515 0.00199996 0.008999816
-514 0.001599968 0.00779985
-513 0.00299994 0.006599876
-512 0.002199956 0.007399854
-511 0.002399952 0.006199876
-510 0.003199936 0.005799884
-509 0.003199936 0.004599908
-508 0.003199936 0.005399892
-507 0.003399932 0.004799902
-506 0.003799924 0.005399892
-505 0.00199996 0.0049999
-504 0.003599928 0.005799884
-503 0.00399992 0.004199916
-502 0.00299994 0.00399992
-501 0.00299994 0.005799886
-500 0.004199916 0.004399912
-499 0.00299994 0.007599852
-498 0.003199936 0.004399912
-497 0.005599892 0.00419992
-496 0.004599908 0.0049999
-495 0.005199896 0.004799904
-494 0.002399952 0.004799904
-493 0.005399892 0.0051999
-492 0.0049999 0.00679987
-491 0.006399872 0.005399896
-490 0.003799924 0.0049999
-489 0.00399992 0.00559989
-488 0.004999904 0.007399856
-487 0.002399952 0.005199896
-486 0.00299994 0.007199858
-485 0.003799924 0.00399992
-484 0.003399932 0.006999858
-483 0.003399932 0.006199878
-482 0.003399932 0.00679987
-481 0.00199996 0.005799888
-480 0.003599928 0.006399872
-479 0.002599948 0.007399856
-478 0.003199936 0.00699986
-477 0.003999924 0.006799862
-476 0.00399992 0.006999864
-475 0.002599948 0.005799884
-474 0.002199956 0.00779985
-473 0.002399952 0.00599988
-472 0.002399952 0.007199858
-471 0.00099998 0.005399894
-470 0.003599928 0.00599988
-469 0.002199956 0.005399896
-468 0.003199936 0.005599892
-467 0.003399932 0.005599888
-466 0.004599908 0.005599892
-465 0.003799924 0.006399876
-464 0.001799964 0.004599908
-463 0.002799944 0.004599908
-462 0.00299994 0.006599864
-461 0.003399932 0.004399912
-460 0.004599908 0.005999878
-459 0.00299994 0.004199916
-458 0.00399992 0.005199896
-457 0.00399992 0.004599908
-456 0.004199916 0.00599988
-455 0.003199936 0.005599886
-454 0.004599908 0.004599908
-453 0.00299994 0.00619988
-452 0.004199916 0.00399992
-451 0.004199916 0.003799924
-450 0.004999904 0.003399932
-449 0.00399992 0.004599908
-448 0.003599928 0.004399912
-447 0.003199936 0.004999904
-446 0.005799884 0.0051999
-445 0.003599928 0.00599988
-444 0.003799924 0.004399912
-443 0.003399932 0.002399952
-442 0.004399912 0.005799884
-441 0.004399912 0.003799924
-440 0.003999924 0.004799904
-439 0.004799904 0.004799902
-438 0.004799904 0.004799908
-437 0.00399992 0.00539989
-436 0.003599928 0.003799926
-435 0.005399894 0.002799944
-434 0.00299994 0.005399896
-433 0.003199934 0.004399916
-432 0.00299994 0.004799904
-431 0.002799944 0.0049999
-430 0.003399932 0.005199896
-429 0.003399932 0.002799944
-428 0.002799944 0.004399912
-427 0.003599928 0.005399896
-426 0.002799944 0.00199996
-425 0.003799924 0.004399912
-424 0.00299994 0.003399932
-423 0.002799944 0.004399912
-422 0.002199956 0.004599908
-421 0.001799964 0.003399932
-420 0.001199976 0.00299994
-419 0.002799944 0.004599908
-418 0.002199956 0.003199936
-417 0.002399952 0.0049999
-416 0.003799928 0.002599948
-415 0.001799964 0.003599928
-414 0.001599968 0.003399932
-413 0.002199956 0.005599896
-412 0.002199956 0.00299994
-411 0.001599968 0.00299994
-410 0.001599968 0.00299994
-409 0.001399972 0.002799944
-408 0.001599968 0.003799924
-407 0.000799984 0.003599928
-406 0.001199976 0.002999944
-405 0.001199976 0.003799924
-404 0.00099998 0.002799944
-403 0.00199996 0.004599908
-402 0.00099998 0.003199936
-401 0.001799964 0.003799928
-400 0.000799984 0.004599908
-399 0.001399972 0.003399932
-398 0.000399992 0.003799924
-397 0.000599988 0.002799944
-395 0.00099998 0.002799944
-394 0.000199996 0.00299994
-393 0.000399992 0.002799944
-392 0.000199996 0.002399952
-391 0.000399992 0.00399992
-390 0.00099998 0.002799944
-389 0.000199996 0.003199936
-388 0.000199996 0.002199956
-387 0.000799984 0.00199996
-385 0.000399992 0.002399952
-384 0.000199996 0.00199996
-383 0.000199996 0.001599968
-380 0.000199996 0.001799964
-378 0.000199996 0.001199976
-376 0.000599988 0.001399972
-374 0.000199996 0.00099998
-372 0.000199996 0.000399992
-361 0.000199996 0.000599988
