-778 0.000199996 0.000199996
-222 0.003999924 0.000199996
-221 0.003199936 0.000199996
-220 0.003799924 0.000199996
-218 0.005599888 0.000399992
-217 0.005599886 0.000399992
-215 0.00799984 0.000399992
-213 0.00859982 0.000199996
-210 0.010799786 0.000199996
-209 0.013399748 0.000199996
-208 0.017399634 0.000399992
-205 0.01739966 0.000199996
-202 0.0197996 0.000599988
-200 0.03199937 0.000399992
-199 0.02919941 0.000599988
-198 0.02979942 0.000199996
-197 0.03259935 0.000799984
-196 0.03579929 0.000399992
-195 0.03539931 0.000599988
-194 0.0401992 0.001799964
-193 0.04379913 0.000399992
-192 0.04819904 0.000399992
-191 0.04699906 0.000199996
-190 0.049999 0.000199996
-189 0.04659905 0.001399972
-188 0.05219894 0.001199976
-187 0.05939882 0.00199996
-186 0.06359875 0.001599968
-185 0.06339874 0.001599968
-184 0.06579868 0.001799964
-183 0.06839863 0.00199996
-182 0.07579848 0.001799964
-181 0.08139837 0.001799964
-180 0.07619847 0.003399932
-179 0.08279837 0.003399932
-178 0.09459817 0.003199936
-177 0.09979806 0.004599906
-176 0.09019828 0.004199916
-175 0.09879807 0.005399892
-174 0.09759811 0.0049999
-173 0.10859784 0.005199896
-172 0.10359804 0.007199854
-171 0.1183978 0.004999904
-170 0.11739767 0.006799872
-169 0.11259793 0.007599848
-168 0.11759792 0.00979981
-167 0.12019753 0.010399794
-166 0.12559751 0.009199818
-165 0.1283974 0.012599746
-164 0.1325975 0.013999718
-163 0.1309973 0.01259976
-162 0.12939751 0.013399728
-161 0.1419971 0.01599969
-160 0.1465971 0.01799965
-159 0.145197 0.01959961
-158 0.1447971 0.01959961
-157 0.1399972 0.0245995
-156 0.1373973 0.02459952
-155 0.1469971 0.02659947
-154 0.146397 0.02839945
-153 0.154797 0.03019939
-152 0.1477971 0.02979941
-151 0.1557969 0.03699928
-150 0.147597 0.03359932
-149 0.1475972 0.04259914
-148 0.1361974 0.03819923
-147 0.142397 0.04439911
-146 0.1477971 0.04919901
-145 0.1541969 0.0447991
-144 0.1435972 0.04859903
-143 0.1387971 0.05039899
-142 0.144797 0.05399891
-141 0.1439971 0.06379873
-140 0.1295974 0.06739867
-139 0.1369972 0.06039879
-138 0.1389973 0.06519869
-137 0.13519722 0.0755985
-136 0.1279974 0.07319854
-135 0.12759742 0.07659847
-134 0.1195976 0.07779844
-133 0.12199761 0.08179836
-132 0.1267976 0.08779828
-131 0.10919785 0.08719827
-130 0.11139776 0.09519814
-129 0.1153977 0.09919805
-128 0.10019807 0.10059808
-127 0.09519813 0.10839804
-126 0.10239808 0.11379781
-125 0.10399787 0.10659797
-124 0.09459816 0.11579767
-123 0.08599829 0.11519782
-122 0.08519832 0.1193976
-121 0.07679847 0.1239975
-120 0.07659848 0.1287975
-119 0.07659846 0.1243975
-118 0.06459872 0.1295974
-117 0.07319855 0.1363972
-116 0.06879862 0.1297973
-115 0.06219876 0.1437971
-114 0.06219877 0.1353972
-113 0.05779885 0.1411972
-112 0.04959901 0.142797
-111 0.04259914 0.1473969
-110 0.04759906 0.152797
-109 0.04399912 0.1409972
-108 0.0457991 0.147197
-107 0.0403992 0.143397
-106 0.03779923 0.14379731
-105 0.03839923 0.1657968
-104 0.03319933 0.1477971
-103 0.03319934 0.150397
-102 0.02879943 0.1431972
-101 0.02779944 0.1415972
-100 0.02639948 0.149797
-99 0.02639949 0.1447972
-98 0.01879962 0.149797
-97 0.01939961 0.1393971
-96 0.02019959 0.153397
-95 0.01719966 0.1561969
-94 0.018399628 0.1341973
-93 0.013999724 0.1381972
-92 0.014199724 0.1345972
-91 0.012999752 0.1355972
-90 0.01179976 0.1319972
-89 0.01199977 0.1371973
-88 0.010999794 0.1339972
-87 0.006199876 0.1261976
-86 0.008999824 0.12079762
-85 0.00599988 0.12099761
-84 0.00619988 0.11279775
-83 0.006999866 0.11039793
-82 0.004799904 0.10699804
-81 0.004399912 0.09799805
-80 0.003399932 0.10119807
-79 0.004199916 0.09839811
-78 0.00299994 0.09579815
-77 0.003799924 0.09019822
-76 0.00419992 0.0853983
-75 0.00299994 0.0803984
-74 0.002399952 0.07499852
-73 0.00199996 0.07619846
-72 0.001799964 0.07359853
-71 0.001799964 0.06599867
-70 0.001799964 0.06839864
-69 0.000799984 0.05699887
-68 0.00099998 0.05479891
-67 0.001199976 0.05279894
-66 0.001599968 0.0551989
-65 0.001399972 0.04919901
-64 0.000599988 0.04559908
-63 0.000799984 0.04279915
-62 0.000399992 0.03679927
-61 0.000199996 0.04599909
-60 0.000199996 0.03479931
-59 0.000599988 0.03439931
-58 0.000399992 0.03159937
-57 0.000199996 0.0253995
-56 0.000399992 0.02819942
-55 0.000199996 0.0247995
-53 0.000199996 0.016799652
-52 0.000199996 0.02019961
-51 0.000199996 0.01939961
-48 0.000399992 0.0153997
-46 0.000199996 0.010799786
-29 0.000199996 0.001799964
