-595 0.00999001 0.00999001
-546 0.00999001 0.00999001
-272 0.00999001 0.00999001
-261 0.00999001 0.00999001
-255 0.03996002 0.00999001
-250 0.02997003 0.00999001
-247 0.00999001 0.00999001
-246 0.01998002 0.00999001
-241 0.01998002 0.02997001
-239 0.01998002 0.00999001
-236 0.01998002 0.01998002
-235 0.07992003 0.00999001
-234 0.06993005 0.00999001
-229 0.00999001 0.00999001
-225 0.00999001 0.00999001
-224 0.02997003 0.01998002
-222 0.05994002 0.02997001
-220 0.04995003 0.00999001
-219 0.03996002 0.00999001
-218 0.02997003 0.00999001
-217 0.07992002 0.01998002
-214 0.10989005 0.00999001
-207 0.08991001 0.03996004
-206 0.09990004 0.04995001
-205 0.07992003 0.02997003
-204 0.04995003 0.01998002
-203 0.01998002 0.02997003
-202 0.05994004 0.05994
-201 0.06993005 0.01998
-200 0.06993004 0.00999001
-199 0.02997001 0.02997001
-198 0.07992008 0.02997001
-197 0.11988002 0.01998002
-196 0.07992006 0.03996004
-195 0.09990004 0.01998002
-194 0.09990007 0.03996002
-193 0.05994002 0.05994002
-192 0.07992003 0.02997003
-191 0.07992002 0.01998002
-190 0.05994004 0.03996004
-189 0.07992006 0.01998002
-188 0.04995005 0.03996002
-187 0.12987003 0.01998002
-186 0.11988002 0.02997003
-185 0.05994004 0.03996002
-184 0.04995003 0.05994002
-183 0.07992005 0.01998002
-182 0.11988004 0.04995003
-181 0.03996002 0.04995003
-180 0.04995003 0.05994004
-179 0.04995005 0.03996
-178 0.03996002 0.05994001
-177 0.05994002 0.03996004
-176 0.06993005 0.04995002
-175 0.09990002 0.07992003
-174 0.09990002 0.02997001
-173 0.05994006 0.06993005
-172 0.07992004 0.05994004
-171 0.05994002 0.08991005
-170 0.11988005 0.06993002
-169 0.06993003 0.06993002
-168 0.07992004 0.07992004
-167 0.04995001 0.08991003
-166 0.10989003 0.06993005
-165 0.0999 0.05994001
-164 0.08991004 0.03996002
-163 0.09990005 0.04995005
-162 0.10989004 0.03996004
-161 0.07992002 0.02997003
-160 0.04995002 0.07992004
-159 0.04995003 0.03996004
-158 0.09990004 0.05994004
-157 0.08991004 0.06993005
-156 0.07992004 0.07992006
-155 0.04995003 0.05994002
-154 0.09990002 0.15984003
-153 0.04995003 0.06993005
-152 0.04995003 0.07992004
-151 0.03996004 0.10989005
-150 0.05994006 0.09990002
-149 0.06993005 0.07992004
-148 0.06993001 0.08991007
-147 0.02997001 0.05994002
-146 0.14985015 0.12987006
-145 0.02997003 0.07992004
-144 0.07992002 0.08991001
-143 0.07992004 0.11988003
-142 0.03996004 0.07992004
-141 0.03996004 0.02997003
-140 0.06993005 0.04995001
-139 0.06993004 0.05994004
-138 0.05994006 0.03996004
-137 0.07992003 0.04995003
-136 0.05994004 0.00999001
-135 0.03996004 0.05994002
-134 0.02997003 0.08991006
-133 0.05994004 0.12987006
-132 0.09990002 0.04995003
-131 0.05994004 0.11988003
-130 0.02997001 0.02997001
-129 0.05994003 0.11988003
-128 0.04995003 0.07992006
-127 0.02997003 0.10989004
-126 0.00999001 0.09990007
-125 0.05994006 0.08991007
-124 0.07992004 0.13986004
-123 0.03996002 0.07992006
-122 0.05994004 0.05994002
-121 0.03996004 0.09990005
-120 0.01998002 0.14985004
-119 0.03996004 0.06993005
-118 0.06993003 0.06993005
-117 0.05994002 0.08991007
-116 0.03996004 0.10989003
-115 0.08991004 0.05994002
-114 0.03996004 0.06993004
-113 0.03996002 0.08991007
-112 0.01998002 0.10989002
-111 0.00999001 0.05994001
-110 0.04995005 0.08991002
-109 0.05994004 0.12987001
-108 0.01998002 0.07992002
-107 0.05994002 0.06993005
-106 0.01998002 0.03996002
-105 0.01998002 0.01998002
-104 0.00999001 0.08991007
-103 0.05994004 0.07992006
-102 0.00999001 0.05994004
-101 0.03996002 0.06993003
-99 0.04995005 0.06993003
-98 0.02997003 0.04995001
-97 0.00999001 0.06993005
-96 0.01998002 0.03996002
-95 0.01998002 0.05994006
-94 0.00999001 0.03996002
-93 0.00999001 0.06993003
-92 0.01998002 0.07992004
-91 0.02997001 0.05994004
-90 0.02997001 0.04995005
-88 0.00999001 0.04995005
-87 0.01998002 0.02997001
-86 0.00999001 0.03996002
-85 0.00999001 0.08991005
-84 0.00999001 0.04995003
-82 0.00999001 0.06993005
-81 0.01998002 0.05994004
-80 0.01998002 0.04995003
-79 0.01998002 0.02997003
-78 0.01998002 0.06993003
-77 0.00999001 0.01998002
-76 0.01998002 0.01998002
-75 0.01998002 0.04995005
-74 0.01998002 0.03996004
-72 0.02997003 0.01998002
-71 0.00999001 0.01998002
-67 0.01998002 0.01998
-65 0.02997001 0.01998002
-63 0.00999001 0.00999001
-61 0.00999001 0.01998002
-60 0.00999001 0.01998002
-59 0.00999001 0.03996004
-58 0.00999001 0.01998002
-57 0.01998002 0.04995003
-54 0.00999001 0.01998002
-53 0.00999001 0.03996004
-52 0.00999001 0.00999001
-50 0.00999001 0.04995003
-49 0.01998002 0.03996004
-48 0.01998002 0.01998002
-47 0.00999001 0.02997003
-45 0.01998002 0.03996002
-44 0.00999001 0.00999001
-35 0.00999001 0.01998
-11 0.00999001 0.01998002
-7 0.00999001 0.00999001
