-595 0.00999001 0.00999001
-317 0.01998002 0.00999001
-313 0.03996002 0.01998002
-309 0.04995005 0.01998002
-306 0.02997001 0.00999001
-301 0.02997003 0.00999001
-296 0.08991004 0.01998002
-294 0.04995005 0.00999001
-291 0.01998 0.00999001
-290 0.07992001 0.00999001
-288 0.09990004 0.00999001
-287 0.08991003 0.01998002
-286 0.11988005 0.01998002
-285 0.10989002 0.01998002
-284 0.10989005 0.00999001
-283 0.04995003 0.02997003
-282 0.06993003 0.01998002
-281 0.04995005 0.02997001
-280 0.12987003 0.00999001
-279 0.08991004 0.03996004
-278 0.11988005 0.02997003
-277 0.08991001 0.00999001
-276 0.09990004 0.03996004
-275 0.08991004 0.04995005
-273 0.09990002 0.03996002
-272 0.11988004 0.04995005
-271 0.09990003 0.00999001
-270 0.17982005 0.04995003
-269 0.14985001 0.00999001
-268 0.11988004 0.02997001
-267 0.10989003 0.06993003
-266 0.13986004 0.03996004
-264 0.06993005 0.06993005
-263 0.10989002 0.04995003
-262 0.11988004 0.03996004
-260 0.11988003 0.04995005
-259 0.11988003 0.05994006
-258 0.19980004 0.02997003
-257 0.08991004 0.07992003
-256 0.06993003 0.06993002
-255 0.07992002 0.06993007
-254 0.10989002 0.08991004
-253 0.16983013 0.12987006
-252 0.09990001 0.05994004
-251 0.06993003 0.03996004
-250 0.06993005 0.07992002
-249 0.12987004 0.04995005
-248 0.12987003 0.02997001
-247 0.11988003 0.03996002
-246 0.07992002 0.02997003
-245 0.11988004 0.07992004
-244 0.08991007 0.10989003
-243 0.08991002 0.09990005
-242 0.11988003 0.06993005
-241 0.11988007 0.11988002
-240 0.11988002 0.08991004
-239 0.05994004 0.05994004
-238 0.03996002 0.10989004
-237 0.06993005 0.09990003
-236 0.07992004 0.05994002
-235 0.09990001 0.05994001
-234 0.11988003 0.15984003
-233 0.05994002 0.06993004
-232 0.02997003 0.10989002
-231 0.07992006 0.08991005
-230 0.06993002 0.06993003
-229 0.07992004 0.08991003
-228 0.07992003 0.07992006
-227 0.08991007 0.04995003
-226 0.04995003 0.07992004
-225 0.08991001 0.10989002
-224 0.05994004 0.09990004
-223 0.07992002 0.11988001
-222 0.05994004 0.14985006
-221 0.07992006 0.08991002
-220 0.09990011 0.09990002
-219 0.09990003 0.04995005
-218 0.05994002 0.06993007
-217 0.09990006 0.15984003
-216 0.00999001 0.05994002
-215 0.04995003 0.08991003
-214 0.01998002 0.15984003
-213 0.03996002 0.11988004
-212 0.04995003 0.10989001
-211 0.07992005 0.12987004
-210 0.02997001 0.08991002
-209 0.02997003 0.06993002
-208 0.03996004 0.04995005
-207 0.02997003 0.06993003
-206 0.02997003 0.14985004
-205 0.01998002 0.09990004
-203 0.01998002 0.10989005
-202 0.02997001 0.06993003
-201 0.00999001 0.04995005
-199 0.01998002 0.07992004
-198 0.04995005 0.11988005
-197 0.06993005 0.08991007
-195 0.02997003 0.08991004
-194 0.02997003 0.06993001
-193 0.02997003 0.03996
-192 0.02997003 0.09990004
-191 0.00999001 0.04995005
-190 0.00999001 0.04995003
-189 0.01998002 0.11988002
-188 0.01998002 0.04995003
-186 0.02997003 0.04995003
-185 0.04995003 0.12987005
-183 0.00999001 0.03996004
-182 0.01998 0.02997003
-180 0.02997003 0.03996004
-179 0.00999001 0.06993004
-178 0.01998002 0.07992004
-177 0.00999001 0.03996001
-175 0.00999001 0.04995003
-174 0.02997001 0.08991004
-173 0.00999001 0.06993003
-172 0.00999001 0.03996002
-170 0.02997003 0.03996004
-168 0.02997003 0.08991005
-167 0.01998002 0.04995003
-166 0.02997003 0.05994004
-165 0.01998002 0.09990004
-164 0.00999001 0.03996004
-157 0.02997001 0.05994001
-150 0.00999001 0.01998002
-146 0.01998002 0.00999001
-142 0.00999001 0.00999001
-138 0.00999001 0.00999001
-119 0.00999001 0.00999001
