-595 0.00999001 0.00999001
-365 0.01998002 0.00999001
-322 0.00999001 0.00999001
-316 0.00999001 0.00999001
-310 0.02997003 0.00999001
-303 0.00999001 0.00999001
-302 0.02997003 0.00999001
-299 0.05994004 0.00999001
-298 0.04995003 0.00999001
-294 0.05994004 0.00999001
-293 0.05994003 0.00999001
-292 0.02997001 0.00999001
-290 0.05994004 0.00999001
-289 0.05994004 0.00999001
-288 0.04995003 0.00999001
-286 0.06993002 0.02997001
-285 0.07992003 0.01998002
-284 0.08991004 0.00999001
-283 0.11988004 0.01998002
-282 0.10989005 0.00999001
-279 0.11988003 0.02997003
-277 0.04995005 0.03996002
-276 0.11988005 0.01998002
-275 0.09990005 0.02997001
-274 0.06993002 0.03996002
-273 0.07992003 0.02997003
-272 0.10989005 0.01998002
-271 0.07992003 0.05994001
-270 0.08991003 0.00999001
-269 0.05994003 0.03996002
-268 0.11988002 0.04995002
-267 0.06993003 0.00999001
-266 0.16983005 0.03996004
-265 0.05994002 0.03996004
-264 0.06993003 0.03996002
-263 0.08991004 0.04995005
-262 0.05994006 0.03996002
-261 0.11988002 0.03996
-260 0.07992004 0.07992004
-259 0.09990006 0.07992003
-258 0.11988003 0.05994002
-257 0.15984015 0.05994002
-256 0.07992003 0.03996002
-255 0.12987015 0.01998002
-254 0.07992003 0.01998002
-253 0.08991003 0.05994002
-252 0.09990002 0.08991005
-251 0.12987006 0.04995005
-250 0.10989016 0.06993005
-249 0.08991002 0.10989003
-248 0.07992003 0.04995005
-247 0.07992006 0.08991004
-246 0.10989003 0.09990004
-245 0.12987002 0.08991014
-244 0.07992008 0.09990004
-243 0.09990004 0.10989003
-242 0.03996004 0.05994003
-241 0.18981001 0.05994006
-240 0.08991004 0.05994003
-239 0.12987005 0.12987013
-238 0.11988004 0.06993003
-237 0.15984004 0.13986004
-236 0.06993003 0.06993005
-235 0.08991003 0.09990003
-234 0.07992002 0.09990002
-233 0.12987003 0.04995002
-232 0.12987005 0.10989009
-231 0.11988003 0.11988002
-230 0.06993005 0.08991007
-229 0.06993005 0.05994002
-228 0.07992003 0.08991001
-227 0.07992006 0.07992004
-226 0.07992001 0.10989005
-225 0.10989003 0.11988005
-224 0.08991005 0.09990005
-223 0.05994002 0.07992003
-222 0.02997001 0.06993003
-221 0.05994006 0.06993005
-220 0.07992005 0.06993003
-219 0.05994002 0.08991005
-218 0.09990006 0.15984002
-217 0.04995001 0.07992003
-216 0.08991004 0.08991002
-215 0.05994002 0.14985005
-214 0.06993005 0.09990005
-213 0.09990003 0.13986003
-212 0.04995003 0.08991004
-211 0.05994002 0.07992003
-210 0.04995003 0.10989004
-209 0.05994004 0.05994004
-208 0.05994004 0.08991003
-207 0.01998002 0.11988003
-206 0.03996002 0.10989002
-205 0.06993002 0.09990005
-204 0.04995003 0.12987001
-203 0.06993001 0.07992003
-202 0.06993003 0.08991003
-201 0.02997001 0.07992006
-200 0.05994002 0.04995005
-199 0.07992004 0.09990004
-198 0.04995003 0.02997001
-197 0.01998002 0.07992003
-196 0.03996002 0.06993001
-195 0.03996004 0.08991005
-194 0.03996002 0.11988005
-193 0.01998002 0.06993003
-192 0.00999001 0.05994002
-191 0.04995003 0.05994004
-190 0.04995001 0.09990003
-189 0.04995003 0.04995005
-188 0.02997003 0.09990006
-187 0.01998002 0.04995003
-186 0.01998002 0.07992006
-185 0.01998002 0.03996004
-184 0.03996004 0.04995003
-183 0.01998002 0.09990004
-182 0.00999001 0.06993005
-180 0.03996002 0.05994004
-177 0.01998002 0.06993004
-176 0.01998002 0.06993005
-175 0.00999001 0.03996002
-173 0.03996004 0.02997003
-172 0.00999001 0.04995003
-170 0.02997003 0.02997003
-169 0.01998002 0.06993004
-167 0.00999001 0.04995003
-164 0.01998002 0.03996002
-162 0.00999001 0.06993003
-161 0.02997003 0.03996002
-160 0.01998002 0.00999001
-153 0.00999001 0.00999001
-152 0.00999001 0.01998002
-150 0.00999001 0.03996004
-149 0.00999001 0.01998
-144 0.01998002 0.01998002
-143 0.00999001 0.00999001
-142 0.00999001 0.01998
-140 0.00999001 0.03996002
-138 0.01998002 0.06993003
-136 0.00999001 0.01998002
-130 0.00999001 0.00999001
-111 0.00999001 0.01998002
