-595 0.00999001 0.00999001
-557 0.00999001 0.00999001
-270 0.00999001 0.00999001
-19 0.00999001 0.00999001
15 0.00999001 0.00999001
22 0.00999001 0.00999001
25 0.00999001 0.00999001
26 0.01998 0.00999001
29 0.03996002 0.00999001
30 0.01998002 0.01998002
38 0.02997003 0.00999001
46 0.04995002 0.00999001
47 0.04995003 0.00999001
49 0.03996004 0.00999001
51 0.00999001 0.00999001
52 0.02997003 0.00999001
53 0.02997003 0.00999001
55 0.07992006 0.00999001
56 0.03996002 0.00999001
57 0.01998002 0.02997003
59 0.01998002 0.02997001
60 0.02997003 0.00999001
65 0.07992006 0.02997003
66 0.05994004 0.01998002
69 0.04995003 0.00999001
73 0.01998002 0.01998002
74 0.05994004 0.00999001
75 0.02997001 0.01998002
76 0.05994004 0.00999001
77 0.07992002 0.06993005
78 0.04995003 0.03996002
79 0.02997001 0.01998002
80 0.00999001 0.02997003
81 0.03996002 0.04995005
82 0.01998002 0.01998002
84 0.07992006 0.02997003
85 0.06993003 0.01998
86 0.07992002 0.04995005
87 0.04995003 0.04995005
88 0.05994002 0.02997003
89 0.08991004 0.00999001
90 0.05994004 0.02997003
91 0.13986005 0.04995003
92 0.06993002 0.04995003
93 0.05994004 0.02997001
94 0.04995005 0.04995005
95 0.04995002 0.03996004
96 0.08991004 0.03996004
97 0.08991002 0.03996002
98 0.07992001 0.04995
99 0.02997001 0.03996004
100 0.09990002 0.01998002
101 0.08991005 0.00999001
102 0.02997003 0.00999001
103 0.05994002 0.04995003
104 0.04995005 0.04995003
105 0.06993005 0.05994002
106 0.04995005 0.01998
107 0.02997003 0.07992004
108 0.07992006 0.05994004
109 0.03996001 0.06993002
110 0.06993005 0.01998002
111 0.08991001 0.02997003
112 0.07992005 0.03996004
113 0.06993002 0.04995003
115 0.10989004 0.05994002
116 0.09990004 0.06993005
117 0.07992002 0.02997001
118 0.06993003 0.02997001
119 0.03996002 0.04995005
120 0.09990001 0.06993003
121 0.04995001 0.04995005
122 0.08991003 0.08991005
123 0.13986003 0.07992004
124 0.02997001 0.04995005
125 0.08991004 0.05994003
126 0.08991007 0.07992002
127 0.04995005 0.07992003
128 0.08991003 0.03996002
129 0.07992005 0.05994002
130 0.04995003 0.09990003
131 0.07992001 0.08991005
132 0.06993004 0.08991004
133 0.06993004 0.03996
134 0.07992003 0.06993005
135 0.08991005 0.06993003
136 0.03996002 0.03996004
137 0.04995005 0.07992004
138 0.03996002 0.01998
139 0.04995003 0.06993005
140 0.04995005 0.05994003
141 0.11988002 0.02997001
142 0.09990002 0.08991003
143 0.05994004 0.08991003
144 0.13986004 0.06993005
145 0.07992002 0.07992001
146 0.03996002 0.03996004
147 0.10989005 0.03996002
148 0.09990004 0.04995005
149 0.05994004 0.03996004
150 0.08991001 0.07992005
151 0.06993001 0.05994006
152 0.05994004 0.07992005
153 0.04995002 0.10989004
154 0.02997003 0.12987003
155 0.02997003 0.06993002
156 0.05994004 0.05994004
157 0.08991002 0.13986002
158 0.06993003 0.07992004
159 0.02997003 0.07992006
160 0.06993004 0.02997001
161 0.01998002 0.09990004
162 0.02997003 0.09990002
163 0.04995001 0.06993004
164 0.03996004 0.09990005
165 0.03996004 0.05994002
166 0.06993005 0.07992002
167 0.07992004 0.02997003
168 0.05994002 0.12987004
169 0.03996002 0.06993005
170 0.02997003 0.05994
171 0.05994004 0.10989005
172 0.04995001 0.08991014
173 0.05994004 0.07992004
174 0.02997001 0.07992006
175 0.02997003 0.08991004
176 0.04995003 0.09990002
177 0.05994004 0.01998002
178 0.02997003 0.04995001
179 0.01998002 0.11988003
180 0.02997003 0.07992004
181 0.00999001 0.04995
182 0.02997003 0.05994002
183 0.03996004 0.06993004
184 0.02997003 0.04995005
185 0.04995003 0.07992001
186 0.00999001 0.08991004
187 0.09990005 0.05994004
188 0.02997003 0.05994002
189 0.01998002 0.06993005
190 0.03996004 0.09990003
191 0.04995005 0.07992001
192 0.02997003 0.07992002
193 0.00999001 0.05994002
194 0.00999001 0.02997003
195 0.00999001 0.05994002
196 0.03996002 0.05994002
197 0.04995003 0.06993005
198 0.00999001 0.04995005
199 0.01998002 0.06993005
200 0.01998002 0.00999001
201 0.00999001 0.05994004
202 0.01998002 0.05994006
203 0.02997001 0.06993004
205 0.01998002 0.02997003
206 0.00999001 0.02997001
209 0.01998002 0.05994004
210 0.01998002 0.02997003
211 0.02997003 0.03996002
212 0.02997003 0.01998002
213 0.01998002 0.03996002
214 0.01998002 0.06993005
216 0.00999001 0.03996002
218 0.00999001 0.02997003
219 0.02997001 0.00999001
220 0.00999001 0.04995001
221 0.00999001 0.02997003
222 0.02997003 0.02997001
223 0.00999001 0.02997003
225 0.00999001 0.03996002
226 0.00999001 0.03996004
227 0.00999001 0.00999001
231 0.00999001 0.00999001
233 0.01998002 0.02997003
235 0.00999001 0.00999001
242 0.00999001 0.00999001
245 0.02997001 0.00999001
250 0.01998 0.03996004
259 0.00999001 0.01998002
272 0.00999001 0.01998002
276 0.00999001 0.01998
