-595 0.00999001 0.00999001
-294 0.00999001 0.00999001
-284 0.00999001 0.00999001
-278 0.02997003 0.00999001
-275 0.04995005 0.00999001
-272 0.04995005 0.00999001
-271 0.00999001 0.00999001
-270 0.04995003 0.00999001
-269 0.00999001 0.00999001
-268 0.02997001 0.00999001
-267 0.06993003 0.00999001
-266 0.03996004 0.00999001
-264 0.06993005 0.00999001
-262 0.03996004 0.02997001
-260 0.04995005 0.02997003
-259 0.05994006 0.00999001
-258 0.02997003 0.02997001
-257 0.07992003 0.01998002
-256 0.06993002 0.02997001
-255 0.06993007 0.03996002
-254 0.08991004 0.00999001
-252 0.05994004 0.00999001
-251 0.03996004 0.01998
-250 0.07992002 0.02997003
-249 0.04995005 0.02997003
-248 0.02997001 0.03996002
-247 0.03996002 0.00999001
-246 0.02997003 0.01998002
-245 0.07992004 0.02997001
-244 0.10989003 0.00999001
-242 0.06993005 0.00999001
-241 0.11988002 0.01998002
-240 0.08991004 0.01998002
-239 0.05994004 0.01998002
-238 0.10989004 0.02997003
-237 0.09990003 0.01998002
-236 0.05994002 0.01998002
-235 0.05994001 0.07992003
-234 0.15984003 0.06993005
-233 0.06993004 0.04995003
-232 0.10989002 0.01998002
-231 0.08991005 0.07992003
-230 0.06993003 0.03996002
-229 0.08991003 0.00999001
-228 0.07992006 0.03996004
-226 0.07992004 0.03996004
-225 0.10989002 0.00999001
-224 0.09990004 0.02997003
-223 0.11988001 0.06993002
-222 0.14985006 0.05994002
-221 0.08991002 0.01998002
-220 0.09990002 0.04995003
-219 0.04995005 0.03996002
-218 0.06993007 0.02997003
-217 0.15984003 0.07992002
-216 0.05994002 0.04995001
-215 0.08991003 0.03996004
-214 0.15984003 0.10989005
-213 0.11988004 0.11988002
-212 0.10989001 0.07992005
-211 0.12987004 0.06993004
-210 0.08991002 0.05994004
-209 0.06993002 0.07992004
-208 0.04995005 0.04995003
-207 0.06993003 0.08991001
-206 0.14985004 0.09990004
-205 0.09990004 0.07992003
-204 0.09990001 0.04995003
-203 0.10989005 0.01998002
-202 0.06993003 0.05994004
-201 0.04995005 0.06993005
-200 0.05994004 0.06993004
-199 0.07992004 0.02997001
-198 0.11988005 0.07992008
-197 0.08991007 0.11988002
-196 0.08991004 0.07992006
-195 0.08991004 0.09990004
-194 0.06993001 0.09990007
-193 0.03996 0.05994002
-192 0.09990004 0.07992003
-191 0.04995005 0.07992002
-190 0.04995003 0.05994004
-189 0.11988002 0.07992006
-188 0.04995003 0.04995005
-187 0.10989001 0.12987003
-186 0.04995003 0.11988002
-185 0.12987005 0.05994004
-184 0.11988004 0.04995003
-183 0.03996004 0.07992005
-182 0.02997003 0.11988004
-181 0.07992002 0.03996002
-180 0.03996004 0.04995003
-179 0.06993004 0.04995005
-178 0.07992004 0.03996002
-177 0.03996001 0.05994002
-176 0.06993004 0.06993005
-175 0.04995003 0.09990002
-174 0.08991004 0.09990002
-173 0.06993003 0.05994006
-172 0.03996002 0.07992004
-171 0.04995003 0.05994002
-170 0.03996004 0.11988005
-169 0.05994002 0.06993003
-168 0.08991005 0.07992004
-167 0.04995003 0.04995001
-166 0.05994004 0.10989003
-165 0.09990004 0.0999
-164 0.03996004 0.08991004
-163 0.00999001 0.09990005
-162 0.03996004 0.10989004
-161 0.00999001 0.07992002
-160 0.02997003 0.04995002
-159 0.02997003 0.04995003
-158 0.01998002 0.09990004
-157 0.05994001 0.08991004
-156 0.04995003 0.07992004
-155 0.02997003 0.04995003
-154 0.02997001 0.09990002
-153 0.01998002 0.04995003
-152 0.03996004 0.04995003
-151 0.04995005 0.03996004
-150 0.01998002 0.05994006
-149 0.02997003 0.06993005
-148 0.02997003 0.06993001
-147 0.00999001 0.02997001
-146 0.00999001 0.14985015
-145 0.01998002 0.02997003
-144 0.02997003 0.07992002
-143 0.02997001 0.07992004
-142 0.00999001 0.03996004
-141 0.00999001 0.03996004
-140 0.01998002 0.06993005
-139 0.01998002 0.06993004
-138 0.00999001 0.05994006
-137 0.01998002 0.07992003
-136 0.01998002 0.05994004
-133 0.03996004 0.05994004
-131 0.02997003 0.05994004
-130 0.02997001 0.02997001
-129 0.01998002 0.05994003
-128 0.03996004 0.04995003
-126 0.00999001 0.00999001
-125 0.00999001 0.05994006
-121 0.01998002 0.03996004
-120 0.01998002 0.01998002
-119 0.00999001 0.03996004
-118 0.00999001 0.06993003
-117 0.01998002 0.05994002
-115 0.00999001 0.08991004
-112 0.03996004 0.01998002
-111 0.00999001 0.00999001
-110 0.00999001 0.04995005
-109 0.00999001 0.05994004
-108 0.00999001 0.01998002
-107 0.00999001 0.05994002
-106 0.01998002 0.01998002
-102 0.00999001 0.00999001
-92 0.00999001 0.01998002
-88 0.00999001 0.00999001
-54 0.00999001 0.00999001
