-595 0.00999001 0.00999001
-533 0.01998002 0.00999001
-415 0.00999001 0.00999001
-286 0.03996004 0.00999001
-277 0.00999001 0.00999001
-273 0.04995005 0.00999001
-267 0.00999001 0.00999001
-266 0.03996002 0.00999001
-264 0.05994004 0.00999001
-262 0.02997001 0.01998002
-261 0.04995003 0.01998
-260 0.04995001 0.00999001
-259 0.04995005 0.00999001
-258 0.09990004 0.01998002
-256 0.03996002 0.00999001
-254 0.06993003 0.00999001
-252 0.04995005 0.02997003
-251 0.01998002 0.00999001
-250 0.06993001 0.02997001
-249 0.04995003 0.01998002
-247 0.01998002 0.00999001
-245 0.09990001 0.01998002
-244 0.11988004 0.02997003
-243 0.05994004 0.02997003
-242 0.07992004 0.01998002
-241 0.05994 0.00999001
-240 0.05994002 0.00999001
-239 0.09990005 0.02997003
-238 0.10989003 0.04995002
-237 0.17982013 0.02997001
-236 0.09990002 0.04995003
-235 0.10989005 0.00999001
-234 0.07992004 0.02997003
-233 0.06993002 0.06993003
-232 0.11988003 0.00999001
-231 0.10989002 0.02997003
-230 0.09990005 0.00999001
-229 0.12987004 0.04995003
-228 0.09990015 0.03996004
-227 0.03996004 0.02997003
-226 0.12987003 0.03996
-225 0.06993005 0.04995002
-224 0.11988004 0.03996002
-223 0.09990005 0.06993004
-222 0.08991007 0.05994002
-221 0.06993005 0.07992006
-220 0.13986014 0.05994004
-219 0.08991003 0.04995003
-218 0.04995002 0.05994004
-217 0.09990006 0.04995002
-216 0.06993005 0.04995005
-215 0.04995005 0.06993001
-214 0.06993002 0.05994002
-213 0.09990006 0.03996002
-212 0.14985004 0.07992004
-211 0.08991003 0.07992003
-210 0.16983002 0.03996004
-209 0.07992004 0.06993003
-208 0.11988004 0.05994004
-207 0.02997001 0.10989007
-206 0.08991005 0.05994004
-205 0.15984 0.07992006
-204 0.07992001 0.05994004
-203 0.10989004 0.04995002
-202 0.07992004 0.06993004
-201 0.06993005 0.09990007
-200 0.07992004 0.08991007
-199 0.09990004 0.04995003
-198 0.07992003 0.05994006
-197 0.05994002 0.08991005
-196 0.07992001 0.03996004
-195 0.09990003 0.10989005
-194 0.06993003 0.10989005
-193 0.02997003 0.03996004
-192 0.07992003 0.10989005
-191 0.11988004 0.09990006
-190 0.07992004 0.09990007
-189 0.11988006 0.09990002
-188 0.02997003 0.04995002
-187 0.05994004 0.08991004
-186 0.03996004 0.06993004
-185 0.05994002 0.08991003
-184 0.02997003 0.10989005
-183 0.08991004 0.12987003
-182 0.10989007 0.01998002
-181 0.05994004 0.14985001
-180 0.05994006 0.07992004
-179 0.05994004 0.06993002
-178 0.07992003 0.06993004
-177 0.10989005 0.02997003
-176 0.05994002 0.08991007
-175 0.03996004 0.09990004
-174 0.04995005 0.04995001
-173 0.05994004 0.07992005
-172 0.04995005 0.13986004
-171 0.03996002 0.06993004
-170 0.05994002 0.08991004
-169 0.05994002 0.14985005
-168 0.03996004 0.08991007
-167 0.04995003 0.11988002
-166 0.04995005 0.10989002
-165 0.04995002 0.07992002
-164 0.02997001 0.05994001
-163 0.03996002 0.08991004
-162 0.04995003 0.05994002
-161 0.04995001 0.08991003
-160 0.03996002 0.10989007
-159 0.04995005 0.06993005
-158 0.01998002 0.07992004
-157 0.02997003 0.04995003
-155 0.01998002 0.08991005
-154 0.02997003 0.07992005
-153 0.01998002 0.05994002
-151 0.00999001 0.02997003
-150 0.00999001 0.09990003
-149 0.01998002 0.10989003
-148 0.00999001 0.06993003
-147 0.01998002 0.07992004
-146 0.07992001 0.06993005
-145 0.05994004 0.02997001
-144 0.00999001 0.13986002
-143 0.01998002 0.05994002
-142 0.01998 0.08991003
-140 0.01998002 0.02997003
-139 0.01998002 0.01998002
-138 0.01998002 0.06993005
-137 0.01998002 0.05994004
-136 0.02997003 0.09990002
-135 0.01998002 0.05994002
-134 0.01998002 0.04995003
-133 0.01998002 0.09990004
-132 0.00999001 0.06993002
-130 0.00999001 0.03996004
-128 0.03996004 0.02997001
-127 0.01998002 0.05994004
-126 0.03996004 0.03996004
-125 0.00999001 0.03996002
-123 0.00999001 0.00999001
-120 0.00999001 0.01998002
-119 0.02997001 0.00999001
-113 0.02997003 0.04995005
-112 0.00999001 0.04995003
-111 0.00999001 0.02997003
-109 0.00999001 0.07992004
-105 0.00999001 0.03996002
-102 0.00999001 0.03996004
-101 0.00999001 0.04995003
-100 0.01998002 0.03996004
-97 0.00999001 0.02997001
-92 0.00999001 0.01998002
-88 0.00999001 0.00999001
-74 0.00999001 0.01998002
-47 0.00999001 0.00999001
