-595 0.00999001 0.00999001
-326 0.00999001 0.00999001
-315 0.01998002 0.01998002
-305 0.05994004 0.00999001
-302 0.02997001 0.00999001
-299 0.03996002 0.01998002
-297 0.05994004 0.01998002
-292 0.05994002 0.01998002
-290 0.05994004 0.02997003
-289 0.04995005 0.02997003
-287 0.08991007 0.03996004
-286 0.06993002 0.03996004
-284 0.09990003 0.01998
-283 0.07992006 0.00999001
-282 0.11988003 0.03996002
-281 0.04995 0.01998002
-280 0.13986003 0.03996002
-279 0.10989003 0.00999001
-278 0.05994004 0.00999001
-277 0.07992006 0.00999001
-276 0.10989005 0.02997003
-275 0.11988002 0.03996004
-274 0.11988003 0.00999001
-273 0.07992006 0.04995005
-272 0.12987002 0.06993003
-271 0.16983003 0.03996004
-270 0.10989006 0.03996004
-269 0.10989004 0.08991003
-268 0.13986003 0.02997003
-267 0.10989006 0.00999001
-266 0.14985002 0.03996002
-265 0.10989003 0.01998002
-264 0.12987008 0.05994004
-263 0.08991003 0.09990006
-262 0.03996002 0.02997001
-261 0.10989005 0.04995003
-260 0.07992002 0.04995001
-259 0.13986002 0.04995005
-258 0.15984004 0.09990004
-257 0.11988004 0.07992002
-256 0.14985002 0.03996002
-255 0.07992002 0.04995005
-254 0.10989005 0.06993003
-253 0.17982012 0.04995003
-252 0.07992004 0.04995005
-251 0.13986002 0.01998002
-250 0.11988003 0.06993001
-249 0.10989004 0.04995003
-248 0.16983003 0.07992004
-247 0.06993004 0.01998002
-246 0.05994004 0.06993004
-245 0.12987004 0.09990001
-244 0.10989005 0.11988004
-243 0.14985005 0.05994004
-242 0.12987006 0.07992004
-241 0.07992001 0.05994
-240 0.13986003 0.05994002
-239 0.07992002 0.09990005
-238 0.08991004 0.10989003
-237 0.11988004 0.17982013
-236 0.09990004 0.09990002
-235 0.06993003 0.10989005
-234 0.05994001 0.07992004
-233 0.03996004 0.06993002
-232 0.12987004 0.11988003
-231 0.13986005 0.10989002
-230 0.08991004 0.09990005
-229 0.04995003 0.12987004
-228 0.06993003 0.09990015
-227 0.10989003 0.03996004
-226 0.10989005 0.12987003
-225 0.09990004 0.06993005
-224 0.01998002 0.11988004
-223 0.10989006 0.09990005
-222 0.05994002 0.08991007
-221 0.01998002 0.06993005
-220 0.03996004 0.13986014
-219 0.03996004 0.08991003
-218 0.05994006 0.04995002
-217 0.03996004 0.09990006
-216 0.03996004 0.06993005
-215 0.06993005 0.04995005
-214 0.06993005 0.06993002
-213 0.02997003 0.09990006
-212 0.06993001 0.14985004
-211 0.02997003 0.08991003
-210 0.04995003 0.16983002
-209 0.03996002 0.07992004
-208 0.05994004 0.11988004
-207 0.04995003 0.02997001
-206 0.01998002 0.08991005
-205 0.02997003 0.15984
-204 0.02997003 0.07992001
-203 0.04995003 0.10989004
-202 0.03996002 0.07992004
-201 0.04995005 0.06993005
-200 0.02997003 0.07992004
-199 0.00999001 0.09990004
-198 0.03996002 0.07992003
-197 0.04995003 0.05994002
-196 0.01998002 0.07992001
-195 0.01998002 0.09990003
-194 0.02997003 0.06993003
-193 0.00999001 0.02997003
-192 0.02997003 0.07992003
-190 0.04995003 0.07992004
-189 0.01998002 0.11988006
-188 0.01998002 0.02997003
-187 0.01998002 0.05994004
-186 0.03996004 0.03996004
-185 0.00999001 0.05994002
-184 0.00999001 0.02997003
-182 0.01998002 0.10989007
-181 0.01998 0.05994004
-179 0.00999001 0.05994004
-178 0.01998002 0.07992003
-177 0.02997001 0.10989005
-176 0.02997001 0.05994002
-173 0.00999001 0.05994004
-172 0.01998002 0.04995005
-170 0.01998002 0.05994002
-169 0.01998002 0.05994002
-168 0.00999001 0.03996004
-164 0.00999001 0.02997001
-163 0.00999001 0.03996002
-162 0.00999001 0.04995003
-161 0.00999001 0.04995001
-149 0.00999001 0.01998002
-135 0.00999001 0.01998002
-125 0.00999001 0.00999001
