-595 0.00999001 0.00999001
-260 0.00999001 0.00999001
-229 0.01998002 0.00999001
-225 0.00999001 0.00999001
-211 0.02997003 0.01998002
-209 0.02997003 0.01998002
-207 0.01998002 0.00999001
-206 0.00999001 0.00999001
-204 0.02997003 0.00999001
-202 0.02997001 0.00999001
-200 0.04995005 0.00999001
-199 0.02997003 0.01998002
-198 0.02997003 0.00999001
-195 0.02997001 0.00999001
-194 0.05994002 0.00999001
-193 0.02997001 0.00999001
-191 0.01998002 0.01998002
-190 0.03996002 0.00999001
-187 0.08991003 0.01998002
-186 0.04995003 0.00999001
-184 0.01998002 0.00999001
-183 0.03996004 0.00999001
-182 0.02997003 0.00999001
-180 0.03996004 0.01998
-179 0.07992003 0.04995001
-178 0.11988004 0.00999001
-177 0.13986003 0.00999001
-176 0.05994002 0.02997001
-175 0.06993003 0.04995005
-174 0.10989006 0.01998002
-173 0.05994006 0.01998002
-172 0.06993002 0.03996002
-171 0.06993003 0.03996002
-170 0.02997001 0.00999001
-169 0.10989004 0.02997001
-168 0.02997001 0.05994002
-167 0.07992004 0.02997001
-166 0.09990002 0.02997003
-165 0.05994004 0.04995003
-164 0.04995003 0.06993002
-163 0.06993003 0.02997003
-162 0.12987003 0.03996002
-161 0.09990002 0.01998002
-160 0.11988003 0.06993005
-159 0.03996002 0.05994004
-158 0.04995003 0.04995005
-157 0.09990004 0.03996004
-156 0.07992005 0.05994006
-155 0.13986003 0.03996
-154 0.07992004 0.03996002
-153 0.09990001 0.05994004
-152 0.12987006 0.02997003
-151 0.09990004 0.03996004
-150 0.04995003 0.03996004
-149 0.09990002 0.05994004
-148 0.09990003 0.05994002
-147 0.07992003 0.07992006
-146 0.11988004 0.07992003
-145 0.06993003 0.05994004
-144 0.06993003 0.03996004
-143 0.08991002 0.05994006
-142 0.06993003 0.03996004
-141 0.07992003 0.05994002
-140 0.09990004 0.02997001
-139 0.03996004 0.03996002
-138 0.09990004 0.08991005
-137 0.06993001 0.08991005
-136 0.08991002 0.06993005
-135 0.01998002 0.10989004
-134 0.08991004 0.07992001
-133 0.04995005 0.06993003
-132 0.08991002 0.03996002
-131 0.09990003 0.02997003
-130 0.16983005 0.07992006
-129 0.00999001 0.04995002
-128 0.08991002 0.04995001
-127 0.06993005 0.05994006
-126 0.07992006 0.06993003
-125 0.04995001 0.09990002
-124 0.10989001 0.11988005
-123 0.10989003 0.10989005
-122 0.09990003 0.03996002
-121 0.10989004 0.13986002
-120 0.08991003 0.05994004
-119 0.05994004 0.08991006
-118 0.06993001 0.09990003
-117 0.06993005 0.04995001
-116 0.07992003 0.07992002
-115 0.05994002 0.08991004
-114 0.10989006 0.08991001
-113 0.06993003 0.09990006
-112 0.05994006 0.10989004
-111 0.04995002 0.10989003
-110 0.04995003 0.06993001
-109 0.07992004 0.11988002
-108 0.08991005 0.06993005
-107 0.05994001 0.08991004
-106 0.07992002 0.01998002
-105 0.05994006 0.13986001
-104 0.04995005 0.06993003
-103 0.03996004 0.09990004
-102 0.04995002 0.09990003
-101 0.04995001 0.03996004
-100 0.01998002 0.05994006
-99 0.04995003 0.08991005
-98 0.06993005 0.06993005
-97 0.04995001 0.07992006
-96 0.03996002 0.07992002
-95 0.05994001 0.09990003
-94 0.03996004 0.06993002
-93 0.00999001 0.05994003
-92 0.07992006 0.12987003
-91 0.03996004 0.10989004
-90 0.02997003 0.09990004
-89 0.02997003 0.07992004
-88 0.03996002 0.13986003
-87 0.03996002 0.06993002
-86 0.02997001 0.04995002
-85 0.02997001 0.08991003
-84 0.04995005 0.08991007
-83 0.02997003 0.11988004
-82 0.04995001 0.08991005
-81 0.06993005 0.06993003
-80 0.03996002 0.06993003
-79 0.06993003 0.10989011
-78 0.03996002 0.03996002
-77 0.04995003 0.08991007
-76 0.00999001 0.06993005
-75 0.03996 0.06993002
-74 0.01998002 0.06993003
-73 0.00999001 0.00999001
-72 0.02997003 0.03996004
-71 0.03996002 0.01998002
-69 0.01998002 0.07992002
-68 0.01998002 0.09990015
-67 0.03996004 0.03996002
-66 0.00999001 0.07992004
-65 0.02997003 0.04995003
-64 0.01998002 0.01998002
-63 0.02997003 0.02997003
-62 0.02997003 0.06993002
-61 0.00999001 0.04995005
-60 0.02997001 0.06993001
-58 0.02997001 0.05994002
-57 0.00999001 0.07992003
-56 0.01998002 0.04995001
-55 0.00999001 0.05994004
-54 0.01998002 0.02997001
-53 0.02997001 0.00999001
-52 0.01998002 0.06993002
-50 0.00999001 0.06993004
-49 0.01998 0.00999001
-48 0.00999001 0.00999001
-46 0.00999001 0.05994003
-44 0.00999001 0.01998002
-42 0.00999001 0.01998002
-40 0.00999001 0.02997003
-39 0.00999001 0.02997003
-38 0.00999001 0.01998
-37 0.00999001 0.01998002
-35 0.01998002 0.00999001
-32 0.01998002 0.01998002
-29 0.00999001 0.01998002
-28 0.00999001 0.02997003
-26 0.00999001 0.01998002
-23 0.01998002 0.00999001
-19 0.01998002 0.00999001
-16 0.00999001 0.01998
-13 0.00999001 0.00999001
-10 0.00999001 0.00999001
-3 0.00999001 0.01998002
14 0.00999001 0.00999001
