-595 0.00999001 0.00999001
-459 0.00999001 0.00999001
-105 0.01998002 0.00999001
-59 0.00999001 0.01998002
-58 0.01998002 0.00999001
-54 0.00999001 0.00999001
-41 0.01998002 0.00999001
-34 0.03996002 0.00999001
-29 0.01998002 0.00999001
-28 0.01998002 0.01998002
-27 0.00999001 0.00999001
-21 0.01998002 0.02997001
-20 0.02997003 0.01998
-19 0.06993004 0.00999001
-18 0.03996004 0.00999001
-15 0.02997003 0.00999001
-14 0.02997003 0.02997001
-13 0.03996004 0.01998002
-10 0.05994003 0.00999001
-9 0.00999001 0.00999001
-8 0.01998002 0.02997001
-6 0.03996002 0.00999001
-5 0.07992006 0.03996004
-4 0.06993002 0.01998002
-2 0.05994002 0.00999001
-1 0.03996002 0.04995003
0 0.00999001 0.01998002
2 0.03996002 0.01998002
3 0.03996004 0.02997003
5 0.08991003 0.02997001
6 0.00999001 0.00999001
7 0.08991005 0.03996004
8 0.03996004 0.01998002
9 0.04995003 0.00999001
10 0.05994004 0.03996004
11 0.06993003 0.02997001
12 0.06993005 0.01998002
14 0.05994006 0.05994002
15 0.08991003 0.02997003
16 0.08991003 0.03996004
17 0.05994004 0.03996002
18 0.08991005 0.01998
19 0.06993002 0.02997001
20 0.05994004 0.01998002
21 0.07992002 0.01998002
22 0.08991002 0.03996002
23 0.05994001 0.02997001
24 0.04995003 0.00999001
25 0.06993003 0.05994006
26 0.05994002 0.04995003
27 0.08991004 0.03996004
28 0.09990008 0.03996002
29 0.14985004 0.02997003
30 0.03996002 0.01998002
31 0.03996004 0.06993003
32 0.05994004 0.05994004
33 0.05994 0.04995003
34 0.11988003 0.02997
35 0.09990006 0.02997003
36 0.05994004 0.07992003
37 0.01998002 0.02997003
38 0.09990005 0.03996004
39 0.07992006 0.06993004
40 0.08991005 0.01998002
41 0.05994004 0.12987007
42 0.09990006 0.04995005
43 0.07992004 0.05994004
44 0.08991003 0.03996001
45 0.06993003 0.07992004
46 0.09990011 0.04995001
47 0.07992006 0.03996004
48 0.14985002 0.04995003
49 0.08991002 0.04995005
50 0.06993004 0.05994002
51 0.11988013 0.04995001
52 0.10989003 0.06993004
53 0.05994003 0.03996002
54 0.08991003 0.06993002
55 0.08991005 0.06993005
56 0.02997003 0.08991005
57 0.13986003 0.08991004
58 0.05994004 0.08991005
59 0.06993003 0.10989004
60 0.09990002 0.11988002
61 0.03996002 0.10989011
62 0.04995001 0.06993001
63 0.03996004 0.08991001
64 0.12987011 0.07992002
65 0.04995002 0.11988003
66 0.13986006 0.03996002
67 0.04995005 0.05994002
68 0.08991004 0.06993005
69 0.06993003 0.09990005
70 0.07992004 0.05994003
71 0.02997001 0.03996004
72 0.09990005 0.08991
73 0.04995001 0.09990004
74 0.07992004 0.03996004
75 0.06993005 0.05994002
76 0.05994004 0.07992004
77 0.07992006 0.07992003
78 0.06993004 0.12987003
79 0.02997001 0.05994006
80 0.09990005 0.07992006
81 0.04995005 0.09990003
82 0.09990003 0.07992002
83 0.02997003 0.10989004
84 0.00999001 0.09990008
85 0.06993005 0.15984002
86 0.10989006 0.03996001
87 0.02997003 0.07992005
88 0.04995001 0.07992002
89 0.03996002 0.03996002
90 0.05994004 0.09990003
91 0.04995003 0.07992003
92 0.04995003 0.06993001
93 0.04995002 0.07992005
94 0.07992006 0.08991002
95 0.05994004 0.10989004
96 0.03996002 0.12987002
97 0.01998002 0.08991006
98 0.04995003 0.05994006
99 0.00999001 0.09990002
100 0.00999001 0.04995005
101 0.02997003 0.05994006
102 0.00999001 0.03996004
103 0.06993005 0.09990003
104 0.01998002 0.01998002
105 0.03996004 0.05994002
106 0.03996002 0.05994002
107 0.05994004 0.07992005
108 0.01998002 0.04995003
109 0.00999001 0.09990006
110 0.05994004 0.01998002
111 0.01998002 0.08991003
113 0.03996004 0.07992002
114 0.01998002 0.05994
115 0.00999001 0.07992008
116 0.00999001 0.08991007
117 0.01998002 0.07992006
118 0.04995001 0.00999001
119 0.00999001 0.02997003
120 0.02997003 0.04995005
121 0.03996002 0.06993007
122 0.02997003 0.06993007
123 0.02997003 0.09990004
124 0.00999001 0.03996004
125 0.00999001 0.03996004
126 0.01998002 0.08991002
127 0.00999001 0.04995001
128 0.02997001 0.02997003
130 0.02997003 0.09990003
132 0.00999001 0.01998002
133 0.01998002 0.03996002
134 0.01998002 0.02997001
136 0.00999001 0.04995002
137 0.00999001 0.03996004
138 0.00999001 0.03996004
139 0.02997003 0.02997003
141 0.02997003 0.01998002
142 0.00999001 0.05994002
143 0.00999001 0.02997003
144 0.03996004 0.01998002
145 0.00999001 0.01998002
146 0.00999001 0.01998002
148 0.01998 0.00999001
149 0.00999001 0.01998002
150 0.00999001 0.06993003
152 0.01998002 0.02997003
154 0.00999001 0.03996002
155 0.00999001 0.00999001
156 0.00999001 0.04995003
157 0.00999001 0.00999001
158 0.00999001 0.02997003
160 0.01998002 0.00999001
166 0.00999001 0.02997003
170 0.00999001 0.01998002
171 0.01998002 0.01998002
174 0.00999001 0.00999001
178 0.00999001 0.02997003
203 0.00999001 0.00999001
