-595 0.00999001 0.00999001
47 0.00999001 0.00999001
51 0.00999001 0.00999001
56 0.00999001 0.00999001
82 0.01998002 0.00999001
84 0.02997003 0.00999001
88 0.02997003 0.00999001
89 0.00999001 0.00999001
93 0.02997001 0.00999001
95 0.03996004 0.02997003
98 0.04995 0.00999001
100 0.01998002 0.00999001
101 0.00999001 0.01998
102 0.00999001 0.02997001
103 0.04995003 0.00999001
104 0.04995003 0.01998002
106 0.01998 0.01998002
108 0.05994004 0.03996004
109 0.06993002 0.04995003
111 0.02997003 0.00999001
112 0.03996004 0.00999001
115 0.05994002 0.01998002
116 0.06993005 0.00999001
117 0.02997001 0.01998002
119 0.04995005 0.00999001
120 0.06993003 0.04995003
121 0.04995005 0.00999001
122 0.08991005 0.00999001
123 0.07992004 0.00999001
124 0.04995005 0.02997003
125 0.05994003 0.00999001
127 0.07992003 0.03996
128 0.03996002 0.01998002
129 0.05994002 0.00999001
130 0.09990003 0.01998002
131 0.08991005 0.02997003
132 0.08991004 0.01998002
133 0.03996 0.03996002
134 0.06993005 0.01998002
135 0.06993003 0.00999001
136 0.03996004 0.01998002
137 0.07992004 0.04995003
138 0.01998 0.01998002
139 0.06993005 0.04995003
141 0.02997001 0.02997003
142 0.08991003 0.05994002
143 0.08991003 0.04995003
144 0.06993005 0.02997003
145 0.07992001 0.04995005
146 0.03996004 0.03996002
147 0.03996002 0.02997001
148 0.04995005 0.00999001
149 0.03996004 0.05994001
150 0.07992005 0.01998002
151 0.05994006 0.06993002
152 0.07992005 0.05994006
153 0.10989004 0.03996002
154 0.12987003 0.00999001
155 0.06993002 0.06993003
156 0.05994004 0.06993002
157 0.13986002 0.04995005
158 0.07992004 0.05994002
159 0.07992006 0.02997003
160 0.02997001 0.02997003
161 0.09990004 0.03996002
162 0.09990002 0.03996004
163 0.06993004 0.08991001
164 0.09990005 0.09990004
165 0.05994002 0.01998002
166 0.07992002 0.08991004
167 0.02997003 0.06993005
168 0.12987004 0.07992006
169 0.06993005 0.05994001
170 0.05994 0.09990006
171 0.10989005 0.04995003
172 0.08991014 0.08991004
173 0.07992004 0.10989001
174 0.07992006 0.09990005
175 0.08991004 0.04995005
176 0.09990002 0.03996004
177 0.01998002 0.09990003
178 0.04995001 0.04995005
179 0.11988003 0.05994002
180 0.07992004 0.06993003
181 0.04995 0.07992002
182 0.05994002 0.01998002
183 0.06993004 0.04995005
184 0.04995005 0.05994004
185 0.07992001 0.06993003
186 0.08991004 0.03996004
187 0.05994004 0.10989001
188 0.05994002 0.07992004
189 0.06993005 0.03996002
190 0.09990003 0.09990002
191 0.07992001 0.05994002
192 0.07992002 0.08991001
193 0.05994002 0.03996001
194 0.02997003 0.04995002
195 0.05994002 0.07992004
196 0.05994002 0.07992004
197 0.06993005 0.03996004
198 0.04995005 0.08991
199 0.06993005 0.12987004
200 0.00999001 0.10989003
201 0.05994004 0.04995003
202 0.05994006 0.11988003
203 0.06993004 0.09990005
204 0.00999001 0.08991005
205 0.02997003 0.03996004
206 0.02997001 0.03996004
207 0.04995003 0.08991005
208 0.05994002 0.06993002
209 0.05994004 0.05994004
210 0.02997003 0.07992004
211 0.03996002 0.03996004
212 0.01998002 0.04995001
213 0.03996002 0.11988002
214 0.06993005 0.07992004
215 0.03996002 0.06993005
216 0.03996002 0.13986001
217 0.00999001 0.08991003
218 0.02997003 0.06993003
219 0.00999001 0.05994001
220 0.04995001 0.05994001
221 0.02997003 0.13986007
222 0.02997001 0.04995005
223 0.02997003 0.07992004
224 0.00999001 0.06993003
225 0.03996002 0.11988004
226 0.03996004 0.08991005
227 0.00999001 0.03996002
228 0.03996002 0.05994003
230 0.04995003 0.06993005
231 0.00999001 0.03996004
233 0.02997003 0.08991005
234 0.03996002 0.07992005
235 0.00999001 0.06993004
236 0.02997001 0.06993004
237 0.01998002 0.07992003
238 0.03996002 0.02997003
239 0.00999001 0.06993004
242 0.00999001 0.04995005
243 0.01998 0.06993005
244 0.00999001 0.10989005
245 0.00999001 0.06993003
246 0.01998002 0.03996004
247 0.02997001 0.01998002
248 0.03996004 0.03996004
249 0.00999001 0.00999001
250 0.03996004 0.07992004
251 0.02997003 0.06993003
252 0.03996004 0.05994004
253 0.00999001 0.02997001
254 0.00999001 0.07992005
255 0.03996002 0.00999001
256 0.00999001 0.02997003
257 0.00999001 0.06993005
258 0.03996002 0.06993004
259 0.01998002 0.03996002
261 0.02997003 0.05994006
264 0.01998 0.03996001
266 0.01998002 0.01998
267 0.01998 0.04995003
269 0.01998002 0.02997003
270 0.00999001 0.02997001
272 0.01998002 0.04995002
275 0.00999001 0.02997003
276 0.01998 0.02997003
283 0.02997003 0.03996002
286 0.01998002 0.01998002
290 0.00999001 0.01998002
294 0.00999001 0.00999001
296 0.00999001 0.00999001
299 0.00999001 0.00999001
302 0.00999001 0.01998002
303 0.00999001 0.00999001
306 0.00999001 0.02997003
308 0.01998002 0.00999001
318 0.00999001 0.01998002
331 0.00999001 0.00999001
362 0.00999001 0.00999001
