-595 0.00999001 0.00999001
-505 0.00999001 0.00999001
21 0.00999001 0.00999001
44 0.00999001 0.00999001
63 0.00999001 0.00999001
69 0.00999001 0.00999001
79 0.00999001 0.00999001
82 0.06993003 0.00999001
83 0.00999001 0.00999001
88 0.01998 0.00999001
91 0.01998002 0.00999001
96 0.04995003 0.00999001
98 0.00999001 0.04995003
99 0.01998002 0.00999001
100 0.06993002 0.01998002
101 0.02997003 0.00999001
102 0.03996001 0.00999001
104 0.08991004 0.01998002
105 0.02997003 0.00999001
106 0.02997003 0.00999001
109 0.05994002 0.00999001
111 0.06993003 0.03996004
112 0.04995003 0.02997003
113 0.07992005 0.00999001
114 0.02997003 0.00999001
115 0.02997003 0.00999001
116 0.07992003 0.01998002
117 0.06993005 0.00999001
119 0.05994 0.01998002
121 0.06993005 0.01998002
122 0.05994001 0.04995003
123 0.05994001 0.03996004
124 0.02997003 0.03996004
125 0.05994004 0.00999001
126 0.05994003 0.02997003
127 0.11988002 0.01998002
128 0.07992002 0.02997003
129 0.08991003 0.00999001
130 0.00999001 0.02997003
131 0.06993002 0.05994004
132 0.06993004 0.02997003
133 0.04995003 0.01998
134 0.07992004 0.02997003
135 0.06993005 0.02997001
136 0.09990003 0.04995003
137 0.05994004 0.00999001
138 0.05994004 0.01998002
139 0.06993001 0.03996002
140 0.10989003 0.04995003
141 0.10989 0.04995005
142 0.09990004 0.05994
143 0.04995003 0.04995003
144 0.06993002 0.04995001
145 0.10989006 0.04995003
146 0.03996004 0.05994006
147 0.09990003 0.02997003
148 0.06993004 0.05994002
149 0.06993005 0.11988003
150 0.10989004 0.05994002
151 0.08991003 0.05994006
152 0.02997003 0.04995003
153 0.05994004 0.05994006
154 0.06993005 0.04995003
155 0.12987004 0.04995003
156 0.07992002 0.03996004
157 0.06993003 0.05994004
158 0.10989004 0.03996002
159 0.11988004 0.05994001
160 0.06993003 0.04995001
161 0.04995003 0.06993004
162 0.05994002 0.01998002
163 0.07992005 0.08991003
164 0.08991004 0.05994004
165 0.04995003 0.01998002
166 0.05994002 0.06993005
167 0.07992004 0.06993004
168 0.06993004 0.05994004
169 0.05994003 0.03996002
170 0.06993002 0.01998002
171 0.05994004 0.12987002
172 0.06993003 0.02997001
173 0.01998002 0.03996004
174 0.05994004 0.05994006
175 0.14985014 0.05994003
176 0.02997003 0.05994002
177 0.05994001 0.08991003
178 0.05994004 0.04995003
179 0.10989004 0.10989002
180 0.04995003 0.09990003
181 0.02997003 0.05994002
182 0.07992005 0.04995003
183 0.08991005 0.07992006
184 0.06993004 0.04995003
185 0.03996002 0.03996002
186 0.07992006 0.01998002
187 0.04995005 0.04995005
188 0.08991001 0.11988002
189 0.07992004 0.07992002
190 0.08991005 0.04995005
191 0.04995005 0.06993005
192 0.04995003 0.08991004
193 0.03996004 0.08991005
194 0.08991002 0.05994004
195 0.05994004 0.08991001
196 0.06993005 0.07992001
197 0.09990006 0.09990003
198 0.06993003 0.06993007
199 0.00999001 0.08991005
200 0.06993001 0.06993005
201 0.01998002 0.05994004
202 0.07992002 0.07992006
203 0.06993005 0.10989005
204 0.03996002 0.11988007
205 0.02997003 0.06993005
206 0.04995005 0.09990002
207 0.04995003 0.12987002
208 0.07992003 0.05994003
209 0.03996002 0.07992001
210 0.06993005 0.00999001
211 0.02997003 0.08991003
212 0.03996004 0.05994004
214 0.05994004 0.05994004
215 0.03996002 0.09990002
216 0.01998002 0.04995005
217 0.04995002 0.11988004
218 0.02997001 0.07992002
219 0.05994001 0.03996004
220 0.00999001 0.06993002
221 0.00999001 0.06993001
222 0.03996004 0.01998002
223 0.03996004 0.07992002
224 0.04995005 0.05994006
225 0.02997003 0.08991005
226 0.00999001 0.01998002
227 0.02997003 0.08991006
228 0.02997003 0.07992004
229 0.04995005 0.01998002
230 0.01998002 0.02997003
231 0.02997003 0.04995001
232 0.01998002 0.04995003
233 0.00999001 0.05994003
234 0.05994002 0.04995003
235 0.01998002 0.07992004
236 0.02997003 0.01998002
237 0.03996002 0.02997003
238 0.01998002 0.02997003
239 0.02997003 0.06993004
242 0.00999001 0.05994004
243 0.02997003 0.05994003
244 0.00999001 0.04995005
245 0.00999001 0.04995005
246 0.00999001 0.05994004
247 0.03996002 0.05994002
248 0.00999001 0.07992003
249 0.01998002 0.00999001
253 0.00999001 0.02997001
254 0.01998002 0.02997003
256 0.01998002 0.02997001
257 0.01998002 0.05994006
260 0.00999001 0.04995003
261 0.01998002 0.01998
262 0.00999001 0.03996004
263 0.00999001 0.02997001
265 0.00999001 0.02997003
266 0.01998 0.04995003
267 0.01998002 0.00999001
269 0.01998002 0.04995001
272 0.01998002 0.00999001
273 0.02997001 0.02997001
278 0.03996004 0.04995003
280 0.00999001 0.00999001
282 0.00999001 0.01998002
284 0.00999001 0.05994002
286 0.00999001 0.00999001
289 0.01998002 0.00999001
290 0.00999001 0.02997003
300 0.00999001 0.00999001
301 0.00999001 0.00999001
308 0.01998002 0.00999001
