-595 0.00999001 0.00999001
-352 0.00999001 0.00999001
-299 0.00999001 0.00999001
-290 0.00999001 0.00999001
-283 0.01998002 0.00999001
-274 0.03996002 0.01998002
-269 0.03996002 0.00999001
-268 0.04995002 0.00999001
-267 0.00999001 0.00999001
-266 0.03996004 0.01998002
-265 0.03996004 0.01998002
-263 0.04995005 0.00999001
-260 0.07992004 0.00999001
-259 0.07992003 0.02997003
-258 0.05994002 0.00999001
-257 0.05994002 0.01998002
-256 0.03996002 0.01998002
-255 0.01998002 0.02997003
-254 0.01998002 0.00999001
-252 0.08991005 0.02997001
-251 0.04995005 0.01998002
-250 0.06993005 0.01998002
-249 0.10989003 0.02997001
-248 0.04995005 0.01998002
-247 0.08991004 0.01998002
-246 0.09990004 0.02997003
-245 0.08991014 0.01998002
-244 0.09990004 0.01998002
-243 0.10989003 0.00999001
-242 0.05994003 0.01998002
-241 0.05994006 0.01998002
-239 0.12987013 0.00999001
-238 0.06993003 0.03996004
-237 0.13986004 0.03996002
-236 0.06993005 0.07992004
-235 0.09990003 0.03996002
-234 0.09990002 0.04995003
-233 0.04995002 0.01998002
-232 0.10989009 0.01998002
-231 0.11988002 0.01998002
-230 0.08991007 0.05994003
-229 0.05994002 0.01998002
-228 0.08991001 0.05994004
-227 0.07992004 0.01998002
-226 0.10989005 0.05994001
-225 0.11988005 0.03996002
-224 0.09990005 0.06993002
-223 0.07992003 0.06993004
-222 0.06993003 0.03996004
-221 0.06993005 0.02997001
-220 0.06993003 0.07992006
-219 0.08991005 0.07992002
-218 0.15984002 0.07992005
-217 0.07992003 0.05994001
-216 0.08991002 0.08991005
-215 0.14985005 0.02997003
-214 0.09990005 0.01998002
-213 0.13986003 0.08991002
-212 0.08991004 0.10989005
-211 0.07992003 0.08991002
-210 0.10989004 0.07992002
-209 0.05994004 0.06993003
-208 0.08991003 0.05994004
-207 0.11988003 0.09990003
-206 0.10989002 0.09990003
-205 0.09990005 0.05994002
-204 0.12987001 0.04995002
-203 0.07992003 0.10989003
-202 0.08991003 0.08991004
-201 0.07992006 0.10989005
-200 0.04995005 0.09990004
-199 0.09990004 0.05994004
-198 0.02997001 0.07992001
-197 0.07992003 0.08991007
-196 0.06993001 0.14985011
-195 0.08991005 0.06993003
-194 0.11988005 0.10989004
-193 0.06993003 0.05994006
-192 0.05994002 0.07992004
-191 0.05994004 0.12987005
-190 0.09990003 0.03996004
-189 0.04995005 0.08991005
-188 0.09990006 0.09990004
-187 0.04995003 0.05994002
-186 0.07992006 0.13986005
-185 0.03996004 0.12987006
-184 0.04995003 0.17982011
-183 0.09990004 0.12987003
-182 0.06993005 0.04995005
-181 0.06993003 0.07992002
-180 0.05994004 0.09990004
-179 0.06993003 0.08991002
-178 0.02997001 0.02997003
-177 0.06993004 0.10989007
-176 0.06993005 0.09990006
-175 0.03996002 0.11988005
-174 0.05994003 0.05994004
-173 0.02997003 0.14985016
-172 0.04995003 0.05994002
-171 0.05994002 0.07992005
-170 0.02997003 0.05994004
-169 0.06993004 0.11988006
-168 0.04995005 0.07992004
-167 0.04995003 0.09990006
-166 0.06993003 0.11988006
-165 0.03996002 0.11988002
-164 0.03996002 0.06993004
-163 0.04995005 0.12987004
-162 0.06993003 0.09990002
-161 0.03996002 0.08991005
-160 0.00999001 0.07992003
-159 0.03996004 0.04995003
-158 0.03996004 0.07992002
-157 0.01998002 0.07992004
-156 0.04995001 0.05994004
-155 0.03996002 0.04995002
-154 0.00999001 0.06993005
-153 0.00999001 0.05994004
-152 0.01998002 0.05994001
-151 0.04995003 0.06993005
-150 0.03996004 0.07992003
-149 0.01998 0.03996004
-148 0.01998002 0.08991005
-147 0.03996002 0.01998002
-146 0.03996001 0.05994004
-145 0.02997003 0.05994002
-144 0.01998002 0.05994004
-143 0.00999001 0.05994002
-142 0.01998 0.06993005
-141 0.01998002 0.11988012
-140 0.03996002 0.03996004
-139 0.02997003 0.02997001
-138 0.06993003 0.04995003
-137 0.03996002 0.05994006
-136 0.01998002 0.00999001
-135 0.02997003 0.02997003
-134 0.02997003 0.05994004
-133 0.01998002 0.04995003
-132 0.01998002 0.03996004
-131 0.01998002 0.05994004
-130 0.00999001 0.07992002
-129 0.02997003 0.01998002
-128 0.02997003 0.02997003
-127 0.02997001 0.03996002
-126 0.00999001 0.02997003
-125 0.01998002 0.04995003
-122 0.01998002 0.06993005
-121 0.00999001 0.02997003
-120 0.00999001 0.02997003
-119 0.00999001 0.02997003
-114 0.01998002 0.03996004
-112 0.00999001 0.04995005
-111 0.01998002 0.03996004
-110 0.00999001 0.04995002
-109 0.00999001 0.01998002
-104 0.00999001 0.06993005
-96 0.00999001 0.00999001
-94 0.00999001 0.00999001
-92 0.01998002 0.00999001
-90 0.00999001 0.01998002
-89 0.00999001 0.00999001
-76 0.00999001 0.01998
-75 0.00999001 0.00999001
