-590 0.000199996 0.000199996
-550 0.000399992 0.000399992
-520 0.00399992 0.000199996
-490 0.477590458 0.00099998
-480 1.11097847 0.013599728
-470 1.7935641 0.069598646
-460 2.0575586 0.249795004
-450 1.7419649 0.6335873
-440 1.04157968 1.1999762
-430 0.51558969 1.673367
-420 0.211395846 1.815164
-410 0.091398178 1.5431691
-400 0.047199074 1.05877941
-390 0.042799144 0.56798867
-380 0.0453991 0.27339451
-370 0.041799172 0.126597534
-360 0.050998998 0.081398398
-350 0.066798666 0.058198854
-340 0.073198556 0.051398988
-330 0.064198726 0.052798972
-320 0.059198836 0.062798776
-310 0.04219916 0.08179841
-300 0.019199616 0.0665987
-290 0.010599788 0.056798874
-280 0.00299994 0.034599312
-270 0.000599988 0.018799624
-260 0.000399992 0.007199856
-240 0.000199996 0.000399992
-230 0.000799984 0.000599988
-210 0.000199996 0.000199996
-200 0.00099998 0.000199996
-180 0.004599908 0.000399992
-170 0.004799904 0.000799984
-160 0.004799904 0.001199976
-150 0.007199856 0.001199976
-140 0.010599788 0.001199976
-130 0.016799664 0.003399932
-120 0.014599708 0.00699986
-110 0.018599628 0.011599768
-100 0.017799644 0.011199776
-90 0.017399652 0.0149997
-80 0.013399732 0.013199736
-70 0.013599728 0.01799964
-60 0.011199776 0.01599968
-50 0.00899982 0.01699966
-40 0.008799824 0.013399732
-30 0.004799904 0.012799744
-20 0.003399932 0.0099998
-10 0.003799924 0.011799764
0 0.003799924 0.00799984
10 0.001599968 0.0049999
20 0.001199976 0.0049999
30 0.000599988 0.00399992
40 0.000799984 0.00299994
50 0.000599988 0.002799944
90 0.000399992 0.000599988
