-590 0.22379553 0.00099998
-580 0.9411815 0.00599988
-570 2.0077598 0.058998838
-560 2.4989504 0.306593904
-550 1.9097618 0.92798166
-540 0.98198076 1.8827622
-530 0.36819264 2.3609527
-520 0.144797082 1.9381614
-510 0.067198672 1.06937907
-500 0.03919922 0.43719128
-490 0.037599248 0.157196854
-480 0.039599208 0.065798702
-470 0.045799094 0.052198972
-460 0.048599048 0.04399913
-450 0.05359893 0.047199052
-440 0.05759887 0.04559909
-430 0.058798844 0.046999062
-420 0.048599044 0.062798772
-410 0.052198974 0.052198966
-400 0.04579909 0.048599034
-390 0.02939942 0.043599136
-380 0.016799664 0.057398878
-370 0.005199896 0.045599104
-360 0.001199976 0.026799464
-350 0.000799984 0.012799748
-340 0.000799984 0.002799944
-320 0.000599988 0.000799984
-310 0.000799984 0.000599988
-300 0.000399992 0.000799984
-290 0.001199976 0.000799984
-280 0.00199996 0.000599988
-270 0.004399912 0.000599988
-260 0.007599848 0.001199976
-250 0.009599808 0.00299994
-240 0.012599748 0.003599928
-230 0.01799964 0.008599828
-220 0.01919962 0.006599868
-210 0.020599588 0.011399772
-200 0.0199996 0.0099998
-190 0.018199636 0.014599708
-180 0.0149997 0.016399672
-170 0.011799764 0.019399612
-160 0.008199836 0.017799644
-150 0.00899982 0.014399712
-140 0.005399892 0.0149997
-130 0.003399932 0.011199776
-120 0.00299994 0.011399772
-110 0.002799944 0.00799984
-100 0.00099998 0.005799884
-90 0.000799984 0.0049999
-80 0.000799984 0.002599948
-70 0.000199996 0.001799964
-50 0.000199996 0.001799964
-30 0.000399992 0.000799984
