-610 0.67558646 0.003799924
-600 1.9917598 0.042799148
-590 2.6507468 0.254794934
-580 2.0119602 0.9411815
-570 0.95698123 2.0077598
-560 0.39679205 2.4989504
-550 0.165596738 1.9097618
-540 0.084798346 0.98198076
-530 0.05759887 0.36819264
-520 0.037599256 0.144797082
-510 0.02699946 0.067198672
-500 0.02399952 0.03919922
-490 0.028199436 0.037599248
-480 0.047399064 0.039599208
-470 0.066198692 0.045799094
-460 0.080198468 0.048599048
-450 0.070798602 0.05359893
-440 0.057798854 0.05759887
-430 0.041599172 0.058798844
-420 0.024799504 0.048599044
-410 0.009599808 0.052198974
-400 0.004399912 0.04579909
-390 0.001799964 0.02939942
-380 0.000199996 0.016799664
-370 0.001199976 0.005199896
-360 0.000799984 0.001199976
-350 0.000399992 0.000799984
-340 0.000199996 0.000799984
-320 0.00099998 0.000599988
-310 0.00399992 0.000799984
-300 0.007399852 0.000399992
-290 0.009599808 0.001199976
-280 0.018399632 0.00199996
-270 0.018799624 0.004399912
-260 0.022399552 0.007599848
-250 0.026399472 0.009599808
-240 0.020599588 0.012599748
-230 0.016399672 0.01799964
-220 0.012599748 0.01919962
-210 0.012599748 0.020599588
-200 0.006399872 0.0199996
-190 0.007799844 0.018199636
-180 0.002199956 0.0149997
-170 0.004199916 0.011799764
-160 0.00199996 0.008199836
-150 0.000799984 0.00899982
-140 0.00099998 0.005399892
-130 0.000399992 0.003399932
-120 0.000199996 0.00299994
-110 0.000399992 0.002199956
