-590 0.000199996 0.000199996
-560 0.000199996 0.000199996
-500 0.000199996 0.000399992
-410 0.001199976 0.000199996
-380 0.07339855 0.000199996
-370 0.197396066 0.000199996
-360 0.48759027 0.00199996
-350 0.91118213 0.007199856
-340 1.42817163 0.03979921
-330 1.7319658 0.117397668
-320 1.6713669 0.318793614
-310 1.28997487 0.68838622
-300 0.82098378 1.20157578
-290 0.42179156 1.574369
-280 0.215595746 1.7207651
-270 0.126797492 1.5161696
-260 0.0855983 1.07757817
-250 0.082798362 0.6279874
-240 0.080798406 0.32499352
-230 0.061398782 0.181596404
-220 0.041199186 0.111397782
-210 0.025199496 0.093798148
-200 0.013799724 0.076598482
-190 0.004799904 0.05339893
-180 0.001799964 0.037399256
-170 0.000799984 0.015799684
-160 0.000399992 0.008799824
-150 0.000599988 0.00299994
-130 0.000199996 0.000399992
-120 0.00099998 0.000399992
-110 0.000199996 0.000599988
-100 0.000399992 0.000199996
-90 0.00199996 0.000199996
-80 0.00199996 0.000399992
-70 0.002199956 0.000399992
-60 0.003799924 0.00099998
-50 0.004199916 0.000599988
-40 0.00699986 0.00199996
-30 0.00899982 0.003399932
-20 0.013599728 0.0049999
-10 0.013199736 0.007599848
0 0.017199656 0.009799804
10 0.01099978 0.010799784
20 0.019599608 0.014399716
30 0.017199656 0.015799684
40 0.013599728 0.018199636
50 0.014399712 0.017399652
60 0.00899982 0.016199676
70 0.007399852 0.014399712
80 0.007399852 0.012399752
90 0.007799844 0.01099978
100 0.003799924 0.009599808
110 0.001799964 0.005799884
120 0.002199956 0.006199876
130 0.001599968 0.004399912
140 0.001799964 0.002199956
150 0.000799984 0.001799964
170 0.000399992 0.001599968
180 0.000199996 0.000199996
210 0.000199996 0.000199996
