-590 0.000199996 0.000199996
-530 0.000199996 0.000199996
-500 0.082398378 0.000199996
-490 0.341393134 0.00099998
-480 0.8881825 0.004799904
-470 1.6145677 0.026799464
-460 2.1235575 0.124997524
-450 1.8951623 0.388192274
-440 1.24137563 0.89198268
-430 0.63518738 1.5149699
-420 0.260994808 1.9007622
-410 0.10399796 1.8039635
-400 0.05679889 1.31757394
-390 0.05319895 0.73958531
-380 0.053598948 0.34879301
-370 0.058398864 0.154596974
-360 0.052398968 0.0751985
-350 0.062798756 0.06339875
-340 0.073998552 0.051998972
-330 0.068798652 0.058398844
-320 0.050998994 0.066798674
-310 0.03599928 0.075398526
-300 0.017599648 0.069998608
-290 0.008199836 0.053398942
-280 0.003199936 0.035999286
-270 0.001399972 0.019399612
-260 0.000399992 0.00799984
-250 0.00099998 0.001799964
-240 0.000599988 0.001199976
-230 0.000199996 0.000799984
-220 0.000399992 0.00099998
-210 0.000599988 0.000399992
-190 0.001199976 0.000599988
-180 0.00299994 0.000399992
-170 0.00299994 0.000799984
-160 0.00599988 0.000599988
-150 0.009399812 0.00199996
-140 0.0099998 0.004399912
-130 0.015599688 0.005399892
-120 0.015399692 0.005799884
-110 0.015399692 0.0099998
-100 0.015399692 0.009799804
-90 0.0199996 0.009799804
-80 0.015599688 0.014199716
-70 0.014599708 0.018599628
-60 0.01099978 0.015599688
-50 0.008399832 0.016199676
-40 0.006399872 0.015399692
-30 0.0049999 0.013199736
-20 0.006199876 0.013799724
-10 0.00399992 0.010799784
0 0.001399972 0.008799824
10 0.002799944 0.006199876
20 0.001799964 0.003599928
30 0.001199976 0.002799944
40 0.000799984 0.004199916
50 0.000799984 0.00099998
60 0.000199996 0.001599968
70 0.000599988 0.00099998
80 0.000199996 0.000199996
