-590 0.000199996 0.000199996
-550 0.000199996 0.000199996
-270 0.000199996 0.000199996
-230 0.00199996 0.000199996
-200 0.09439814 0.000399992
-190 0.239195176 0.000199996
-180 0.52518952 0.0049999
-170 0.93318192 0.01199976
-160 1.35477224 0.049799012
-150 1.6131679 0.148397028
-140 1.5543694 0.335793294
-130 1.32037365 0.67178656
-120 0.94478186 1.08437872
-110 0.55858882 1.4451709
-100 0.29999397 1.6455668
-90 0.156596856 1.5443691
-80 0.086998304 1.2183757
-70 0.044999102 0.78918423
-60 0.019599608 0.45199097
-50 0.007199856 0.224395546
-40 0.002599948 0.10259798
-30 0.000799984 0.041799172
-20 0.000799984 0.018599628
-10 0.00099998 0.008399832
0 0.000599988 0.002199956
10 0.000199996 0.000199996
20 0.000399992 0.000599988
30 0.000399992 0.000399992
60 0.001199976 0.000599988
70 0.001399972 0.000199996
80 0.003599928 0.001199976
90 0.003599928 0.000599988
100 0.006199876 0.001199976
110 0.007799844 0.00199996
120 0.009799804 0.003199936
130 0.01199976 0.002599948
140 0.010199796 0.006199876
150 0.01399972 0.004599908
160 0.01399972 0.007199856
170 0.017199656 0.00899982
180 0.014799704 0.011799764
190 0.014199716 0.014799704
200 0.011799764 0.014399712
210 0.010199796 0.017399652
220 0.012399752 0.013399732
230 0.007599848 0.009199816
240 0.006199876 0.014799704
250 0.004799904 0.012199756
260 0.002799944 0.010199796
270 0.002799944 0.008399832
280 0.002199956 0.006599868
290 0.000599988 0.00599988
300 0.001199976 0.004599908
310 0.000599988 0.003199936
320 0.000599988 0.00299994
330 0.000199996 0.002399952
340 0.000199996 0.001199976
380 0.000199996 0.000399992
