-590 0.000199996 0.000199996
-560 0.000199996 0.000199996
-460 0.000199996 0.000199996
-360 0.00199996 0.000199996
-340 0.03979921 0.000199996
-330 0.117397668 0.000199996
-320 0.318793614 0.001799964
-310 0.68838622 0.008199836
-300 1.20157578 0.028199436
-290 1.574369 0.083798364
-280 1.7207651 0.231395422
-270 1.5161696 0.5175896
-260 1.07757817 0.89378255
-250 0.6279874 1.34717318
-240 0.32499352 1.5987686
-230 0.181596404 1.605968
-220 0.111397782 1.31777351
-210 0.093798148 0.89858243
-200 0.076598482 0.53838924
-190 0.05339893 0.286994224
-180 0.037399256 0.154796908
-170 0.015799684 0.114397706
-160 0.008799824 0.078398456
-150 0.00299994 0.043599148
-140 0.001399972 0.029999404
-130 0.000399992 0.01299974
-120 0.000399992 0.005199896
-110 0.000599988 0.001799964
-100 0.000199996 0.000799984
-90 0.000199996 0.000599988
-80 0.000399992 0.000199996
-60 0.00099998 0.000399992
-50 0.000599988 0.000599988
-40 0.00199996 0.000199996
-30 0.003399932 0.000399992
-20 0.0049999 0.000399992
-10 0.007599848 0.002599948
0 0.009799804 0.002399952
10 0.010799784 0.006199876
20 0.014399716 0.004399912
30 0.015799684 0.006199876
40 0.018199636 0.008199836
50 0.017399652 0.011599768
60 0.016199676 0.011599768
70 0.014399712 0.016199676
80 0.012399752 0.015599688
90 0.01099978 0.016399672
100 0.009599808 0.015599688
110 0.005799884 0.015399692
120 0.006199876 0.012799744
130 0.004399912 0.010799784
140 0.002199956 0.01099978
150 0.001799964 0.006799864
160 0.001599968 0.005799884
170 0.001599968 0.003599928
180 0.000199996 0.003799924
190 0.00099998 0.002399952
200 0.000399992 0.001199976
210 0.000199996 0.001799964
240 0.000199996 0.000399992
