-590 0.000199996 0.000199996
-570 0.000199996 0.000199996
-550 0.005599888 0.000199996
-530 0.204395912 0.000199996
-520 0.64518716 0.001599968
-510 1.410172 0.014199716
-500 2.0997585 0.082398378
-490 2.1039582 0.341393134
-480 1.48597064 0.8881825
-470 0.78678478 1.6145677
-460 0.29639404 2.1235575
-450 0.11599771 1.8951623
-440 0.05719886 1.24137563
-430 0.049599018 0.63518738
-420 0.05179898 0.260994808
-410 0.04559909 0.10399796
-400 0.049399022 0.05679889
-390 0.056998856 0.05319895
-380 0.056198892 0.053598948
-370 0.05739887 0.058398864
-360 0.058398858 0.052398968
-350 0.056598882 0.062798756
-340 0.036399276 0.073998552
-330 0.019799604 0.068798652
-320 0.009599808 0.050998994
-310 0.002599948 0.03599928
-300 0.000799984 0.017599648
-290 0.000799984 0.008199836
-280 0.000399992 0.003199936
-260 0.000199996 0.000399992
-250 0.000199996 0.00099998
-240 0.000399992 0.000599988
-230 0.000399992 0.000199996
-220 0.00099998 0.000399992
-210 0.002199956 0.000599988
-200 0.0049999 0.000599988
-190 0.006599868 0.001199976
-180 0.009199816 0.00299994
-170 0.014599708 0.00299994
-160 0.011399772 0.00599988
-150 0.013399732 0.009399812
-140 0.015799684 0.0099998
-130 0.016199676 0.015599688
-120 0.0199996 0.015399692
-110 0.01599968 0.015399692
-100 0.01399972 0.015399692
-90 0.012399752 0.0199996
-80 0.007799844 0.015599688
-70 0.00799984 0.014599708
-60 0.00699986 0.01099978
-50 0.0049999 0.008399832
-40 0.004799904 0.006399872
-30 0.00199996 0.0049999
-20 0.001599968 0.006199876
-10 0.00099998 0.00399992
0 0.000199996 0.001399972
10 0.000399992 0.002799944
30 0.000399992 0.001199976
50 0.000199996 0.000799984
