-590 0.000799984 0.000199996
-570 0.058998838 0.000199996
-560 0.306593904 0.000199996
-550 0.92798166 0.005599888
-540 1.8827622 0.038199244
-530 2.3609527 0.204395912
-520 1.9381614 0.64518716
-510 1.06937907 1.410172
-500 0.43719128 2.0997585
-490 0.157196854 2.1039582
-480 0.065798702 1.48597064
-470 0.052198972 0.78678478
-460 0.04399913 0.29639404
-450 0.047199052 0.11599771
-440 0.04559909 0.05719886
-430 0.046999062 0.049599018
-420 0.062798772 0.05179898
-410 0.052198966 0.04559909
-400 0.048599034 0.049399022
-390 0.043599136 0.056998856
-380 0.057398878 0.056198892
-370 0.045599104 0.05739887
-360 0.026799464 0.058398858
-350 0.012799748 0.056598882
-340 0.002799944 0.036399276
-330 0.00099998 0.019799604
-320 0.000799984 0.009599808
-310 0.000599988 0.002599948
-300 0.000799984 0.000799984
-290 0.000799984 0.000799984
-280 0.000599988 0.000399992
-260 0.001199976 0.000199996
-250 0.00299994 0.000199996
-240 0.003599928 0.000399992
-230 0.008599828 0.000399992
-220 0.006599868 0.00099998
-210 0.011399772 0.002199956
-200 0.0099998 0.0049999
-190 0.014599708 0.006599868
-180 0.016399672 0.009199816
-170 0.019399612 0.014599708
-160 0.017799644 0.011399772
-150 0.014399712 0.013399732
-140 0.0149997 0.015799684
-130 0.011199776 0.016199676
-120 0.011399772 0.0199996
-110 0.00799984 0.01599968
-100 0.005799884 0.01399972
-90 0.0049999 0.012399752
-80 0.002599948 0.007799844
-70 0.001799964 0.00799984
-60 0.000799984 0.00699986
-50 0.001799964 0.0049999
-40 0.001799964 0.004799904
-30 0.000799984 0.00199996
-20 0.000599988 0.001599968
-10 0.000199996 0.00099998
10 0.000199996 0.000399992
