-590 0.000199996 0.000199996
-540 0.000199996 0.000199996
-520 0.000199996 0.000199996
-430 0.000199996 0.000199996
-330 0.000199996 0.000199996
-270 0.003599928 0.000199996
-250 0.052598968 0.000399992
-240 0.159196838 0.000199996
-230 0.36059278 0.002399952
-220 0.71958564 0.010199796
-210 1.15937729 0.03199936
-200 1.5291696 0.102397984
-190 1.6595669 0.23159543
-180 1.4577713 0.4927902
-170 1.11757801 0.88658287
-160 0.68938625 1.28837461
-150 0.3957921 1.5809688
-140 0.203396004 1.593968
-130 0.118597658 1.37037286
-120 0.073598564 0.97798077
-110 0.042599148 0.60938781
-100 0.023599528 0.30559386
-90 0.011199776 0.159596844
-80 0.005199896 0.080798408
-70 0.001399972 0.039999208
-60 0.00099998 0.021799568
-50 0.000599988 0.008399832
-40 0.000199996 0.003399932
-30 0.000799984 0.001199976
-20 0.000199996 0.000799984
20 0.002799944 0.000199996
30 0.001799964 0.000599988
40 0.003799924 0.000399992
50 0.003799924 0.000199996
60 0.004799904 0.000799984
70 0.007799844 0.002399952
80 0.009799804 0.003599928
90 0.015399692 0.005399892
100 0.012399752 0.006799864
110 0.017599648 0.008199836
120 0.018399632 0.015399692
130 0.0149997 0.013399732
140 0.014199716 0.0149997
150 0.014199716 0.016199676
160 0.010599788 0.013599728
170 0.010199796 0.01299974
180 0.008599828 0.014599708
190 0.00699986 0.013599728
200 0.004199916 0.010399792
210 0.003599928 0.006399872
220 0.00199996 0.008199836
230 0.00099998 0.007599848
240 0.00199996 0.005399892
250 0.001399972 0.005599888
260 0.000199996 0.00299994
270 0.000399992 0.002599948
280 0.000199996 0.00099998
