-620 0.36619267 0.000599988
-610 1.26977538 0.012599748
-600 2.2203552 0.091598164
-590 2.3655525 0.4463911
-580 1.67796652 1.22737561
-570 0.84558313 2.0733583
-560 0.32639346 2.2401553
-550 0.111597788 1.5857685
-540 0.061998776 0.85038313
-530 0.039599218 0.41639173
-520 0.020199596 0.203395958
-510 0.011799764 0.088998302
-500 0.013599728 0.06059882
-490 0.023799524 0.04119918
-480 0.03619928 0.033199336
-470 0.040999182 0.038599232
-460 0.046799062 0.038799228
-450 0.045799084 0.04379913
-440 0.048199036 0.04439912
-430 0.057998844 0.05219896
-420 0.046399078 0.052198968
-410 0.026999464 0.055598898
-400 0.011399772 0.049799014
-390 0.001799964 0.033999324
-380 0.001799964 0.014399712
-370 0.000399992 0.00399992
-350 0.000399992 0.000599988
-330 0.001599968 0.000199996
-320 0.00299994 0.000199996
-310 0.0049999 0.000799984
-300 0.008199836 0.000799984
-290 0.014599708 0.001399972
-280 0.019799608 0.003399932
-270 0.023599528 0.008199836
-260 0.023599528 0.011199776
-250 0.021199578 0.015599688
-240 0.021199576 0.016399672
-230 0.015199696 0.019199616
-220 0.01199976 0.020799584
-210 0.009399812 0.021199576
-200 0.004199916 0.014199716
-190 0.004399912 0.013599728
-180 0.003599928 0.012799744
-170 0.002599948 0.009199816
-160 0.001199976 0.009199816
-150 0.000599988 0.006599868
-140 0.000399992 0.003799924
-130 0.000399992 0.002399952
-110 0.000199996 0.00199996
