-590 0.000199996 0.000199996
-560 0.000199996 0.000199996
-490 0.00099998 0.000199996
-480 0.004799904 0.000399992
-450 0.388192274 0.001599968
-440 0.89198268 0.007199856
-430 1.5149699 0.03119938
-420 1.9007622 0.113397774
-410 1.8039635 0.294394122
-400 1.31757394 0.63458731
-390 0.73958531 1.10597836
-380 0.34879301 1.5727682
-370 0.154596974 1.7843646
-360 0.0751985 1.5939679
-350 0.06339875 1.12937792
-340 0.051998972 0.62518752
-330 0.058398844 0.286394288
-320 0.066798674 0.128397474
-310 0.075398526 0.075998506
-300 0.069998608 0.06739867
-290 0.053398942 0.069398632
-280 0.035999286 0.076198508
-270 0.019399612 0.073798544
-260 0.00799984 0.054198932
-250 0.001799964 0.040599188
-240 0.001199976 0.021199576
-230 0.000799984 0.008199836
-220 0.00099998 0.003399932
-210 0.000399992 0.001199976
-190 0.000599988 0.000199996
-180 0.000399992 0.000399992
-170 0.000799984 0.000599988
-160 0.000599988 0.000399992
-150 0.00199996 0.000199996
-140 0.004399912 0.000399992
-130 0.005399892 0.000599988
-120 0.005799884 0.001599968
-110 0.0099998 0.002799944
-100 0.009799804 0.004799904
-90 0.009799804 0.005199896
-80 0.014199716 0.008199836
-70 0.018599628 0.009199816
-60 0.015599688 0.012199756
-50 0.016199676 0.014599708
-40 0.015399692 0.015799684
-30 0.013199736 0.016599668
-20 0.013799724 0.01299974
-10 0.010799784 0.01299974
0 0.008799824 0.01399972
10 0.006199876 0.012199756
20 0.003599928 0.011199776
30 0.002799944 0.008599828
40 0.004199916 0.009199816
50 0.00099998 0.00599988
60 0.001599968 0.004799904
70 0.00099998 0.003399932
80 0.000399992 0.00199996
90 0.000199996 0.002399952
100 0.000399992 0.00199996
110 0.000199996 0.001199976
130 0.000199996 0.000399992
