-590 0.000199996 0.000199996
-500 0.000199996 0.000199996
-230 0.004599908 0.000199996
-200 0.109397836 0.000599988
-190 0.238595202 0.00099998
-180 0.51538973 0.00599988
-170 0.90678207 0.020399592
-160 1.29557409 0.065798708
-150 1.5791689 0.165196724
-140 1.6147679 0.39279216
-130 1.3453725 0.71138577
-120 0.95158148 1.12257827
-110 0.56698866 1.5189696
-100 0.309193838 1.5987687
-90 0.162396778 1.4677703
-80 0.07479852 1.17477648
-70 0.04239915 0.75038515
-60 0.020599588 0.42739143
-50 0.009199816 0.208195866
-40 0.003199936 0.098598094
-30 0.00099998 0.038399246
-20 0.000399992 0.020599588
-10 0.000799984 0.005599888
10 0.000399992 0.001199976
20 0.000199996 0.000599988
30 0.000599988 0.000199996
40 0.000399992 0.000199996
50 0.001599968 0.000199996
60 0.000799984 0.000599988
70 0.003399932 0.00099998
90 0.004799904 0.00199996
100 0.005199896 0.002199956
110 0.011399772 0.003799924
120 0.007799844 0.003199936
130 0.014199716 0.004199916
140 0.01599968 0.006199876
150 0.01099978 0.006599868
160 0.015599688 0.009399812
170 0.014399712 0.012399752
180 0.012399752 0.01299974
190 0.013199736 0.012399752
200 0.01099978 0.011799764
210 0.009599808 0.012799744
220 0.009599808 0.015799684
230 0.008399832 0.014599708
240 0.00599988 0.012399752
250 0.0049999 0.011599768
260 0.003199936 0.0099998
270 0.00299994 0.008599828
280 0.001599968 0.005799884
290 0.00099998 0.005399892
300 0.001199976 0.002399952
310 0.000799984 0.00299994
320 0.000799984 0.001599968
330 0.000399992 0.002399952
340 0.000199996 0.000399992
