-590 0.16859661 0.000799984
-580 0.7927842 0.003199936
-570 1.7639647 0.029799408
-560 2.432351 0.192396146
-550 2.0847584 0.69338627
-540 1.23657542 1.60676794
-530 0.49858997 2.3269533
-520 0.153996998 2.1579562
-510 0.067598688 1.34657327
-500 0.041999164 0.56338877
-490 0.034799304 0.191596154
-480 0.034999298 0.08319837
-470 0.038599234 0.07399853
-460 0.044399108 0.059798824
-450 0.056998874 0.053798936
-440 0.040999184 0.057998854
-430 0.044999114 0.05119899
-420 0.049599018 0.044799116
-410 0.046199088 0.043799124
-400 0.041399172 0.036399276
-390 0.025599486 0.04979901
-380 0.015599688 0.05259896
-370 0.008199836 0.04539909
-360 0.00199996 0.021399572
-350 0.000399992 0.011199776
-340 0.000199996 0.003399932
-320 0.000199996 0.000199996
-310 0.000199996 0.000599988
-300 0.00099998 0.000399992
-280 0.004399912 0.000199996
-270 0.008799824 0.000599988
-260 0.011399772 0.001599968
-250 0.016599668 0.003199936
-240 0.01699966 0.007399852
-230 0.021599568 0.008399832
-220 0.01699966 0.01299974
-210 0.01899962 0.015599688
-200 0.018199636 0.02099958
-190 0.015399692 0.021199576
-180 0.013599728 0.016599668
-170 0.00899982 0.019199616
-160 0.008199836 0.016599668
-150 0.0049999 0.012399752
-140 0.003399932 0.012199756
-130 0.001799964 0.006599868
-120 0.000599988 0.005799884
-110 0.001199976 0.005799884
-100 0.001199976 0.002799944
-90 0.000599988 0.002599948
-80 0.000399992 0.001399972
