-590 0.001799964 0.000199996
-570 0.089798218 0.000199996
-560 0.40759187 0.001599968
-550 1.07097917 0.012199756
-540 1.9081621 0.06259878
-530 2.1227574 0.265594708
-520 1.7177654 0.82258382
-510 1.04557974 1.5873685
-500 0.52038957 2.1395573
-490 0.230595318 1.9565611
-480 0.104997938 1.31537376
-470 0.053798948 0.66678672
-460 0.039799214 0.256394884
-450 0.03619928 0.097598064
-440 0.033199336 0.044599124
-430 0.035999286 0.050598994
-420 0.049399014 0.055798894
-410 0.057998856 0.053998936
-400 0.06539872 0.051998966
-390 0.061798784 0.054798912
-380 0.05159899 0.049799014
-370 0.043199136 0.057598844
-360 0.023199538 0.059998822
-350 0.010399792 0.05319896
-340 0.003799924 0.043999122
-330 0.001399972 0.027799444
-320 0.001199976 0.009199816
-310 0.000399992 0.002199956
-300 0.000599988 0.001399972
-290 0.000599988 0.001199976
-280 0.000199996 0.000199996
-270 0.00199996 0.000199996
-260 0.002599948 0.000199996
-250 0.003799924 0.000199996
-240 0.005399892 0.001399972
-230 0.009799804 0.001199976
-220 0.009599808 0.002199956
-210 0.0149997 0.00199996
-200 0.016599668 0.007799844
-190 0.019399612 0.006799864
-180 0.016399672 0.014199716
-170 0.017199656 0.011399772
-160 0.016799664 0.014199716
-150 0.015599688 0.017199656
-140 0.01099978 0.016399672
-130 0.009199816 0.010399792
-120 0.00599988 0.020399592
-110 0.006199876 0.017199656
-100 0.004399912 0.01099978
-90 0.002199956 0.009599808
-80 0.001799964 0.010199796
-70 0.000599988 0.004599908
-60 0.00099998 0.004199916
-50 0.000799984 0.005199896
-40 0.000799984 0.002599948
-30 0.000399992 0.001599968
-20 0.000399992 0.001199976
0 0.000399992 0.00099998
