-590 0.000199996 0.000199996
-540 0.000199996 0.000399992
-470 0.000199996 0.000199996
-450 0.00099998 0.000199996
-430 0.03079939 0.000199996
-420 0.1275975 0.000199996
-410 0.313793728 0.000399992
-400 0.67658656 0.003799924
-390 1.178777 0.018599628
-380 1.5509689 0.065198706
-370 1.7359658 0.192596136
-360 1.5435691 0.45659084
-350 1.09217872 0.87298281
-340 0.60438787 1.35937227
-330 0.29539405 1.7105662
-320 0.129797404 1.6861662
-310 0.073398536 1.36097276
-300 0.072198574 0.8631832
-290 0.074598544 0.47219058
-280 0.081598398 0.216195716
-270 0.070798604 0.113197774
-260 0.056398884 0.088998248
-250 0.04039919 0.078998452
-240 0.025599492 0.0715986
-230 0.013399732 0.065598718
-220 0.00299994 0.050399004
-210 0.001799964 0.02819944
-200 0.000799984 0.014799704
-190 0.000399992 0.007199856
-180 0.000199996 0.001599968
-160 0.000199996 0.000199996
-150 0.000399992 0.000799984
-140 0.000399992 0.000199996
-110 0.003199936 0.000599988
-100 0.002599948 0.000199996
-90 0.003399932 0.000399992
-80 0.006799864 0.001399972
-70 0.009599808 0.00299994
-60 0.012399752 0.00399992
-50 0.015199696 0.005599888
-40 0.01699966 0.011599768
-30 0.020199596 0.012799744
-20 0.015399692 0.011599768
-10 0.016399672 0.012799744
0 0.0149997 0.01539969
10 0.01199976 0.023199536
20 0.008199836 0.015599688
30 0.009799804 0.015199696
40 0.007199856 0.017199656
50 0.003599928 0.010799784
60 0.005199896 0.007799844
70 0.002799944 0.006199876
80 0.003399932 0.005799884
90 0.00099998 0.003599928
100 0.000599988 0.00299994
110 0.002199956 0.004199916
120 0.000599988 0.00099998
140 0.000399992 0.00099998
150 0.000199996 0.000599988
160 0.000199996 0.000199996
